Elevation,HR,Latitude,Longitude,Minutes,Tempature,Timestamp,Distance,Time_Dif,TimeDif,cumDistance
24.6,,39.465762,-0.324902,33.45,19.0,00:33:27,0.02177548533594896,0,0.10000000000000142,4.279341213293182
24.2,,39.465946,-0.324923,33.55,19.0,00:33:33,0.020539130117174807,0,0.09999999999999432,4.299880343410357
24.8,,39.466148,-0.324935,33.65,19.0,00:33:39,0.022484983990725346,0,0.10000000000000142,4.322365327401083
24.2,,39.466308,-0.324958,33.733333333333334,19.0,00:33:44,0.017900406099064414,0,0.0833333333333357,4.340265733500147
24.2,,39.466342,-0.324961,33.75,19.0,00:33:45,0.0037893883977577463,0,0.01666666666666572,4.344055121897905
24.6,,39.466531,-0.324988,33.85,19.0,00:33:51,0.021143261082142945,0,0.10000000000000142,4.365198382980048
25.0,,39.466634,-0.325049,33.9,19.0,00:33:54,0.012593349630996741,0,0.04999999999999716,4.377791732611045
25.4,,39.466668,-0.325051,33.916666666666664,19.0,00:33:55,0.003784523703308357,0,0.01666666666666572,4.381576256314354
25.4,,39.466763,-0.325061,33.96666666666667,19.0,00:33:58,0.010598339250729142,0,0.05000000000000426,4.392174595565082
24.6,,39.466949,-0.325106,34.06666666666667,19.0,00:34:04,0.021039903080931385,0,0.10000000000000142,4.413214498646013
24.6,,39.467066,-0.325119,34.13333333333333,19.0,00:34:08,0.013057579508247449,0,0.06666666666666288,4.426272078154261
25.0,,39.467268,-0.325149,34.233333333333334,19.0,00:34:14,0.022608521050524105,0,0.10000000000000142,4.448880599204785
25.0,,39.46743,-0.325313,34.35,19.0,00:34:21,0.022862132091698135,0,0.11666666666666714,4.471742731296484
24.8,,39.467615,-0.32537,34.45,19.0,00:34:27,0.021144959179625607,0,0.10000000000000142,4.49288769047611
24.4,,39.467809,-0.325432,34.55,20.0,00:34:33,0.02221864433204506,0,0.09999999999999432,4.515106334808155
25.0,,39.467996,-0.325471,34.65,20.0,00:34:39,0.02106122513489978,0,0.10000000000000142,4.536167559943054
25.0,,39.468188,-0.325496,34.75,20.0,00:34:45,0.021457010863328997,0,0.10000000000000142,4.557624570806383
25.0,,39.468374,-0.325516,34.85,20.0,00:34:51,0.020753388206392945,0,0.10000000000000142,4.578377959012776
25.4,,39.468555,-0.325521,34.95,20.0,00:34:57,0.020130857586844107,0,0.10000000000000142,4.598508816599621
24.8,,39.468739,-0.325527,35.05,20.0,00:35:03,0.020466347987934164,0,0.09999999999999432,4.618975164587555
25.0,,39.468928,-0.32555,35.15,20.0,00:35:09,0.021108373822002303,0,0.10000000000000142,4.640083538409558
25.0,,39.469112,-0.325547,35.25,20.0,00:35:15,0.020461487049412613,0,0.10000000000000142,4.66054502545897
25.4,,39.469312,-0.32553,35.36666666666667,20.0,00:35:22,0.02228681008383808,0,0.11666666666666714,4.6828318355428085
24.8,,39.469514,-0.325526,35.483333333333334,20.0,00:35:29,0.022463999354281776,0,0.11666666666666714,4.705295834897091
24.8,,39.469698,-0.325483,35.583333333333336,20.0,00:35:35,0.020790140634709756,0,0.10000000000000142,4.7260859755318005
25.0,,39.469891,-0.325482,35.68333333333333,20.0,00:35:41,0.02146079250807285,0,0.09999999999999432,4.747546768039873
25.4,,39.47008,-0.325512,35.78333333333333,20.0,00:35:47,0.021173022705529183,0,0.10000000000000142,4.768719790745402
24.8,,39.470284,-0.325531,35.9,20.0,00:35:54,0.022742319010316762,0,0.11666666666666714,4.791462109755719
25.0,,39.470432,-0.32551,35.983333333333334,20.0,00:35:59,0.01655527685487933,0,0.0833333333333357,4.808017386610598
25.2,,39.470462,-0.325507,36.0,20.0,00:36:00,0.0033457723737570304,0,0.01666666666666572,4.8113631589843555
25.2,,39.470552,-0.325505,36.05,20.0,00:36:03,0.01000901578165121,0,0.04999999999999716,4.821372174766006
25.0,,39.470746,-0.325509,36.15,20.0,00:36:09,0.021574548043938307,0,0.10000000000000142,4.842946722809945
24.6,,39.470935,-0.325526,36.25,20.0,00:36:15,0.02106644047289632,0,0.10000000000000142,4.864013163282841
25.2,,39.471133,-0.325547,36.35,20.0,00:36:21,0.022090263041043747,0,0.10000000000000142,4.886103426323885
24.8,,39.471336,-0.325544,36.46666666666667,20.0,00:36:28,0.022574038895639074,0,0.11666666666666714,4.908677465219524
24.8,,39.471532,-0.325515,36.583333333333336,20.0,00:36:35,0.021935900555294766,0,0.11666666666666714,4.930613365774819
25.0,,39.471659,-0.325548,36.65,20.0,00:36:39,0.014403037857993465,0,0.06666666666666288,4.945016403632812
24.6,,39.471857,-0.325535,36.75,20.0,00:36:45,0.02204485486208239,0,0.10000000000000142,4.967061258494895
24.6,,39.472043,-0.325526,36.85,20.0,00:36:51,0.02069667877511108,0,0.10000000000000142,4.987757937270006
24.4,,39.472137,-0.325519,36.9,21.0,00:36:54,0.010469578526429057,0,0.04999999999999716,4.998227515796435
24.8,,39.472323,-0.325519,37.0,21.0,00:37:00,0.020682256357030804,0,0.10000000000000142,5.0189097721534655
24.4,,39.472503,-0.325503,37.1,21.0,00:37:06,0.020062148629539978,0,0.10000000000000142,5.0389719207830055
24.4,,39.472711,-0.325493,37.21666666666667,21.0,00:37:13,0.023144466697912754,0,0.11666666666666714,5.062116387480918
24.2,,39.472906,-0.325472,37.31666666666667,21.0,00:37:19,0.021757803932818905,0,0.10000000000000142,5.083874191413737
24.4,,39.473093,-0.325489,37.41666666666666,21.0,00:37:25,0.020844587298284558,0,0.09999999999998721,5.104718778712022
24.4,,39.473171,-0.325482,37.46666666666667,21.0,00:37:28,0.00869399090703809,0,0.05000000000001137,5.11341276961906
24.6,,39.473179,-0.325452,37.5,21.0,00:37:30,0.0027243384129322363,0,0.03333333333333144,5.116137108031992
24.8,,39.473172,-0.325432,37.583333333333336,21.0,00:37:35,0.0018848954124238624,0,0.0833333333333357,5.118022003444416
24.8,,39.473172,-0.32543,37.61666666666667,21.0,00:37:37,0.00017166769462810354,0,0.03333333333333144,5.1181936711390446
24.8,,39.473169,-0.325427,37.65,21.0,00:37:39,0.00042140936428085416,0,0.03333333333333144,5.118615080503325
24.6,,39.473184,-0.325442,37.7,21.0,00:37:42,0.0021070467541176594,0,0.05000000000000426,5.120722127257443
24.6,,39.473274,-0.325473,37.766666666666666,21.0,00:37:46,0.010355241769053168,0,0.06666666666666288,5.131077369026496
24.8,,39.473331,-0.325493,37.8,21.0,00:37:48,0.006566476789561854,0,0.03333333333333144,5.137643845816058
25.0,,39.473396,-0.325506,37.833333333333336,21.0,00:37:50,0.007313296729918807,0,0.033333333333338544,5.144957142545977
24.2,,39.473586,-0.325504,37.93333333333333,21.0,00:37:56,0.021127733487407697,0,0.09999999999999432,5.166084876033384
24.0,,39.473654,-0.325509,37.96666666666667,21.0,00:37:58,0.007573424669085715,0,0.033333333333338544,5.17365830070247
24.2,,39.473743,-0.325521,38.016666666666666,21.0,00:38:01,0.00994980450589105,0,0.04999999999999716,5.183608105208361
24.2,,39.473935,-0.325566,38.11666666666667,21.0,00:38:07,0.021696008522313306,0,0.10000000000000142,5.205304113730674
24.2,,39.474086,-0.325593,38.2,21.0,00:38:12,0.016949613931875575,0,0.0833333333333357,5.222253727662549
24.0,,39.474275,-0.325596,38.3,21.0,00:38:18,0.02101741858036147,0,0.09999999999999432,5.24327114624291
23.6,,39.474458,-0.325686,38.4,21.0,00:38:24,0.021765631747743448,0,0.10000000000000142,5.2650367779906535
24.2,,39.47459,-0.325724,38.48333333333333,21.0,00:38:29,0.015035755738589982,0,0.0833333333333286,5.280072533729244
24.2,,39.474664,-0.325813,38.55,21.0,00:38:33,0.011227737805946693,0,0.06666666666666998,5.2913002715351904
24.0,,39.474677,-0.326078,38.68333333333333,21.0,00:38:41,0.022791367032939935,0,0.13333333333333286,5.31409163856813
24.0,,39.474723,-0.326335,38.8,21.0,00:38:48,0.02264407583344759,0,0.11666666666666714,5.336735714401578
24.0,,39.474735,-0.326373,38.81666666666667,21.0,00:38:49,0.0035240007888568715,0,0.016666666666672825,5.3402597151904345
24.0,,39.474804,-0.326587,38.91666666666666,21.0,00:38:55,0.019906046907480497,0,0.09999999999998721,5.360165762097915
24.0,,39.474816,-0.326854,39.03333333333333,21.0,00:39:02,0.02295591047142588,0,0.11666666666667425,5.383121672569341
23.6,,39.474834,-0.327118,39.15,21.0,00:39:09,0.022747821568292866,0,0.11666666666666714,5.405869494137634
23.6,,39.474847,-0.327357,39.25,21.0,00:39:15,0.02056466525946784,0,0.10000000000000142,5.426434159397102
24.2,,39.474861,-0.327605,39.333333333333336,21.0,00:39:20,0.021343127685636343,0,0.0833333333333357,5.447777287082738
24.2,,39.474924,-0.327842,39.43333333333333,21.0,00:39:26,0.021514547352421965,0,0.09999999999999432,5.46929183443516
23.8,,39.474985,-0.328098,39.55,21.0,00:39:33,0.022996000143586354,0,0.11666666666666714,5.492287834578747
24.0,,39.475037,-0.328326,39.66666666666666,21.0,00:39:40,0.02040593879844449,0,0.11666666666666003,5.512693773377191
24.2,,39.475104,-0.328543,39.78333333333333,21.0,00:39:47,0.020060166581167185,0,0.11666666666667425,5.532753939958359
24.0,,39.475204,-0.328772,39.9,21.0,00:39:54,0.022582681739521288,0,0.11666666666666714,5.55533662169788
23.8,,39.475271,-0.329016,40.0,21.0,00:40:00,0.02222849105528855,0,0.10000000000000142,5.5775651127531685
24.0,,39.475331,-0.329264,40.1,21.0,00:40:06,0.02230720497227424,0,0.10000000000000142,5.599872317725443
23.8,,39.475365,-0.32951,40.2,22.0,00:40:12,0.021450263844618504,0,0.10000000000000142,5.621322581570062
24.2,,39.475392,-0.329751,40.3,22.0,00:40:18,0.020902039751344807,0,0.09999999999999432,5.6422246213214065
23.8,,39.475465,-0.329967,40.4,22.0,00:40:24,0.020238647089634066,0,0.10000000000000142,5.662463268411041
23.6,,39.475511,-0.330193,40.48333333333333,22.0,00:40:29,0.020060849247537715,0,0.0833333333333286,5.682524117658579
24.2,,39.475592,-0.330405,40.583333333333336,22.0,00:40:35,0.020303256933852345,0,0.10000000000000853,5.702827374592431
23.6,,39.475682,-0.330616,40.68333333333333,22.0,00:40:41,0.020691396611348,0,0.09999999999999432,5.7235187712037785
23.6,,39.475761,-0.330837,40.78333333333333,22.0,00:40:47,0.02090389652549737,0,0.10000000000000142,5.744422667729276
24.2,,39.475839,-0.33106,40.88333333333333,22.0,00:40:53,0.021013630855550462,0,0.10000000000000142,5.765436298584826
23.6,,39.475924,-0.331276,40.98333333333333,22.0,00:40:59,0.02080963946418772,0,0.09999999999999432,5.7862459380490145
23.8,,39.476016,-0.331517,41.1,22.0,00:41:06,0.02307652358033584,0,0.11666666666667425,5.809322461629351
24.2,,39.476091,-0.331744,41.2,22.0,00:41:12,0.021193279664461506,0,0.10000000000000142,5.830515741293812
23.8,,39.476159,-0.331961,41.3,22.0,00:41:18,0.020101466325845207,0,0.09999999999999432,5.850617207619657
24.2,,39.476228,-0.33218,41.4,22.0,00:41:24,0.020302365225738105,0,0.10000000000000142,5.870919572845395
24.2,,39.476289,-0.332402,41.5,22.0,00:41:30,0.02022554720962264,0,0.10000000000000142,5.891145120055017
23.8,,39.476348,-0.332654,41.6,22.0,00:41:36,0.02260222006869084,0,0.10000000000000142,5.913747340123709
24.6,,39.47639,-0.332888,41.68333333333333,22.0,00:41:41,0.020620029731424128,0,0.0833333333333286,5.934367369855133
25.0,,39.476544,-0.333045,41.78333333333333,22.0,00:41:47,0.021790251802930437,0,0.10000000000000142,5.956157621658064
24.4,,39.476663,-0.333233,41.88333333333333,22.0,00:41:53,0.020867689389552836,0,0.10000000000000142,5.977025311047616
24.6,,39.476702,-0.333468,41.98333333333333,22.0,00:41:59,0.020630861534759255,0,0.09999999999999432,5.997656172582376
25.2,,39.476679,-0.333614,42.03333333333333,22.0,00:42:02,0.012789424783366928,0,0.05000000000000426,6.010445597365743
24.8,,39.476695,-0.333871,42.15,22.0,00:42:09,0.02212981595765833,0,0.11666666666666714,6.032575413323402
25.2,,39.476766,-0.334092,42.25,22.0,00:42:15,0.020545687584637047,0,0.10000000000000142,6.053121100908039
25.0,,39.476843,-0.334315,42.35,22.0,00:42:21,0.02096772838133618,0,0.10000000000000142,6.0740888292893755
25.2,,39.476921,-0.334569,42.46666666666667,22.0,00:42:28,0.02346256890917878,0,0.11666666666666714,6.097551398198554
25.4,,39.47697,-0.334811,42.56666666666667,22.0,00:42:34,0.02147340705469066,0,0.10000000000000142,6.119024805253245
25.0,,39.477027,-0.335046,42.66666666666666,22.0,00:42:40,0.021142239289113733,0,0.09999999999998721,6.140167044542359
24.8,,39.477085,-0.335271,42.766666666666666,22.0,00:42:46,0.020359985818272613,0,0.10000000000000853,6.160527030360631
25.8,,39.477154,-0.335507,42.86666666666667,22.0,00:42:52,0.02166004111322439,0,0.10000000000000142,6.182187071473856
25.8,,39.477209,-0.335699,42.95,22.0,00:42:57,0.017577382928580534,0,0.0833333333333357,6.199764454402437
25.8,,39.477273,-0.335918,43.06666666666667,22.0,00:43:04,0.02009858517007805,0,0.11666666666666714,6.219863039572514
25.8,,39.477326,-0.336141,43.16666666666666,22.0,00:43:10,0.020026576524281275,0,0.09999999999998721,6.239889616096796
26.0,,39.477404,-0.336388,43.28333333333333,23.0,00:43:17,0.02290526161112613,0,0.11666666666667425,6.262794877707922
26.0,,39.477438,-0.336503,43.333333333333336,23.0,00:43:20,0.010569567653528615,0,0.05000000000000426,6.273364445361451
26.4,,39.4775,-0.336734,43.43333333333333,23.0,00:43:26,0.02099081501939273,0,0.09999999999999432,6.2943552603808435
26.2,,39.477568,-0.336956,43.53333333333333,23.0,00:43:32,0.020499376070989266,0,0.10000000000000142,6.314854636451833
26.2,,39.477637,-0.337169,43.63333333333333,23.0,00:43:38,0.019826187845917092,0,0.10000000000000142,6.33468082429775
26.4,,39.477716,-0.337413,43.75,23.0,00:43:45,0.022709851027743304,0,0.11666666666666714,6.357390675325493
26.4,,39.477805,-0.337659,43.86666666666667,23.0,00:43:52,0.023317964450292845,0,0.11666666666666714,6.3807086397757855
26.6,,39.47787,-0.337896,43.96666666666667,23.0,00:43:58,0.02158717156694919,0,0.10000000000000142,6.402295811342735
26.6,,39.47792,-0.338059,44.03333333333333,23.0,00:44:02,0.015054234068193081,0,0.06666666666666288,6.417350045410928
26.6,,39.478008,-0.338284,44.13333333333333,23.0,00:44:08,0.021648902324949634,0,0.10000000000000142,6.438998947735878
26.8,,39.478047,-0.338451,44.2,23.0,00:44:12,0.01497492010864253,0,0.06666666666666998,6.45397386784452
26.6,,39.478086,-0.338698,44.3,23.0,00:44:18,0.021638474773161567,0,0.09999999999999432,6.475612342617682
26.4,,39.47814,-0.338948,44.4,23.0,00:44:24,0.022281259191004443,0,0.10000000000000142,6.497893601808686
26.8,,39.478172,-0.339123,44.46666666666667,23.0,00:44:28,0.015435571372142283,0,0.06666666666666998,6.5133291731808285
26.8,,39.478228,-0.339366,44.56666666666667,23.0,00:44:34,0.02176584745391825,0,0.10000000000000142,6.5350950206347465
26.6,,39.478282,-0.339508,44.63333333333333,23.0,00:44:38,0.013586385596734363,0,0.06666666666666288,6.548681406231481
27.0,,39.478367,-0.339756,44.75,23.0,00:44:45,0.023289324548323803,0,0.11666666666666714,6.571970730779804
27.0,,39.47841,-0.339909,44.81666666666667,23.0,00:44:49,0.013974990903093914,0,0.06666666666666998,6.585945721682898
27.4,,39.478479,-0.340145,44.91666666666666,23.0,00:44:55,0.02165968030018838,0,0.09999999999998721,6.607605401983086
27.4,,39.478488,-0.340189,44.93333333333333,23.0,00:44:56,0.003906752263007665,0,0.016666666666672825,6.611512154246094
27.4,,39.478541,-0.340433,45.03333333333333,23.0,00:45:02,0.021755285538872446,0,0.10000000000000142,6.633267439784967
27.2,,39.47861,-0.340664,45.13333333333333,23.0,00:45:08,0.02125887775581652,0,0.10000000000000142,6.654526317540784
27.4,,39.478672,-0.340885,45.23333333333333,23.0,00:45:14,0.020181809480199996,0,0.09999999999999432,6.674708127020984
27.0,,39.478744,-0.341112,45.333333333333336,23.0,00:45:20,0.021063557881204654,0,0.10000000000000853,6.695771684902189
27.4,,39.47882,-0.341327,45.43333333333333,23.0,00:45:26,0.02029585391994756,0,0.09999999999999432,6.716067538822136
27.2,,39.478887,-0.341549,45.53333333333333,23.0,00:45:32,0.02045828594251968,0,0.10000000000000142,6.736525824764656
27.6,,39.478951,-0.341782,45.63333333333333,23.0,00:45:38,0.021226153616134013,0,0.10000000000000142,6.7577519783807904
27.4,,39.479024,-0.342006,45.73333333333333,23.0,00:45:44,0.02086855895595028,0,0.09999999999999432,6.7786205373367405
27.6,,39.479089,-0.342229,45.833333333333336,23.0,00:45:50,0.020458570984791685,0,0.10000000000000853,6.799079108321532
27.8,,39.47915,-0.342462,45.93333333333333,23.0,00:45:56,0.021116597144488734,0,0.09999999999999432,6.820195705466021
27.4,,39.479203,-0.34272,46.03333333333333,23.0,00:46:02,0.022914048033932995,0,0.10000000000000142,6.843109753499954
28.0,,39.479227,-0.342959,46.11666666666667,23.0,00:46:07,0.020685376680080532,0,0.0833333333333357,6.863795130180034
27.8,,39.479242,-0.34321,46.2,23.0,00:46:12,0.021606891287533254,0,0.0833333333333357,6.885402021467567
28.6,,39.479306,-0.343403,46.28333333333333,23.0,00:46:17,0.01802848304610202,0,0.0833333333333286,6.903430504513669
28.0,,39.479394,-0.343619,46.38333333333333,23.0,00:46:23,0.020962440159556874,0,0.10000000000000142,6.924392944673226
28.0,,39.479464,-0.343836,46.48333333333333,23.0,00:46:29,0.020185354740689068,0,0.09999999999999432,6.944578299413915
28.2,,39.479534,-0.344059,46.583333333333336,23.0,00:46:35,0.020661422419513246,0,0.10000000000000853,6.965239721833428
27.8,,39.479628,-0.3443,46.7,23.0,00:46:42,0.023175009025786952,0,0.11666666666666714,6.9884147308592155
28.0,,39.479713,-0.34451,46.8,23.0,00:46:48,0.020351313717007907,0,0.09999999999999432,7.008766044576223
27.8,,39.479773,-0.344688,46.88333333333333,23.0,00:46:53,0.016670263692078705,0,0.0833333333333357,7.025436308268302
28.2,,39.479815,-0.344785,46.93333333333333,23.0,00:46:56,0.009545563382626803,0,0.04999999999999716,7.0349818716509285
28.0,,39.479882,-0.345006,47.03333333333333,23.0,00:47:02,0.020378123656421547,0,0.10000000000000142,7.05535999530735
28.0,,39.479938,-0.345248,47.13333333333333,23.0,00:47:08,0.02168313187809385,0,0.10000000000000142,7.077043127185443
28.4,,39.480008,-0.345462,47.23333333333333,23.0,00:47:14,0.0199479039213968,0,0.09999999999999432,7.09699103110684
28.6,,39.480069,-0.345602,47.3,23.0,00:47:18,0.013797866007193205,0,0.06666666666666998,7.110788897114033
28.6,,39.480082,-0.345641,47.31666666666667,23.0,00:47:19,0.003645988918462169,0,0.016666666666672825,7.1144348860324955
28.8,,39.480145,-0.345898,47.41666666666666,23.0,00:47:25,0.023142806859126185,0,0.09999999999998721,7.137577692891622
28.2,,39.480191,-0.346159,47.516666666666666,23.0,00:47:31,0.022976944143078118,0,0.10000000000000853,7.1605546370347
28.2,,39.48024,-0.346407,47.61666666666667,23.0,00:47:37,0.021970948196293447,0,0.10000000000000142,7.1825255852309935
28.8,,39.480331,-0.346665,47.73333333333333,23.0,00:47:44,0.024345337864246343,0,0.11666666666666003,7.20687092309524
29.0,,39.480369,-0.346921,47.833333333333336,23.0,00:47:50,0.022373814876869135,0,0.10000000000000853,7.229244737972109
29.2,,39.480469,-0.347141,47.96666666666667,23.0,00:47:58,0.021912402324991375,0,0.13333333333333286,7.2511571402971
29.0,,39.480553,-0.347352,48.06666666666667,23.0,00:48:04,0.02037595623125766,0,0.10000000000000142,7.2715330965283576
29.0,,39.480627,-0.347564,48.16666666666666,23.0,00:48:10,0.019968950933301918,0,0.09999999999998721,7.29150204746166
29.0,,39.480697,-0.347788,48.266666666666666,23.0,00:48:16,0.02074065253236759,0,0.10000000000000853,7.3122426999940275
29.2,,39.480753,-0.347982,48.35,23.0,00:48:21,0.017776265013502317,0,0.0833333333333357,7.33001896500753
28.8,,39.480823,-0.348207,48.45,23.0,00:48:27,0.02082019665818626,0,0.10000000000000142,7.350839161665716
