Elevation,HR,Latitude,Longitude,Minutes,Tempature,Timestamp,Distance,Time_Dif,TimeDif,cumDistance
26.4,159,39.480207,-0.406915,172.85,,02:52:51,0.005822758788351969,0,0.08333333333331439,33.78914038213697
26.4,157,39.480135,-0.40689,172.95,,02:52:57,0.008288565694437243,0,0.09999999999999432,33.797428947831406
26.4,155,39.480098,-0.406888,173.03333333333333,,02:53:02,0.004117791476875993,0,0.08333333333334281,33.801546739308286
25.8,141,39.479711,-0.406821,173.65,,02:53:39,0.04341493613677308,0,0.6166666666666742,33.844961675445056
26.0,142,39.479687,-0.406814,173.66666666666666,,02:53:40,0.002735467204873486,0,0.01666666666665151,33.84769714264993
26.2,145,39.479557,-0.406778,173.75,,02:53:45,0.014781857521977955,0,0.08333333333334281,33.8624790001719
26.0,148,39.479426,-0.40674,173.83333333333334,,02:53:50,0.014927177141102746,0,0.08333333333334281,33.877406177313006
26.0,149,39.479274,-0.406713,173.93333333333334,,02:53:56,0.01705974719772682,0,0.09999999999999432,33.89446592451073
26.0,151,39.47912,-0.406678,174.03333333333333,,02:54:02,0.01738549909502062,0,0.09999999999999432,33.91185142360575
25.8,152,39.478959,-0.406658,174.13333333333333,,02:54:08,0.01798448794090397,0,0.09999999999999432,33.92983591154666
25.6,153,39.478789,-0.406625,174.23333333333332,,02:54:14,0.019114142556179815,0,0.09999999999999432,33.94895005410284
25.6,154,39.478617,-0.406577,174.33333333333334,,02:54:20,0.019564194384731757,0,0.10000000000002274,33.96851424848757
25.4,154,39.478589,-0.40657,174.35,,02:54:21,0.0031708940439445156,0,0.01666666666665151,33.97168514253152
25.4,155,39.478414,-0.406526,174.45,,02:54:27,0.0198221654410844,0,0.09999999999999432,33.991507307972604
25.4,157,39.478252,-0.406484,174.55,,02:54:33,0.01837071716093344,0,0.10000000000002274,34.00987802513354
25.2,158,39.478099,-0.406449,174.65,,02:54:39,0.017275994909380154,0,0.09999999999999432,34.02715402004292
25.2,159,39.477942,-0.406354,174.75,,02:54:45,0.01926784580421314,0,0.09999999999999432,34.04642186584714
25.2,159,39.477789,-0.406296,174.85,,02:54:51,0.017726165077838908,0,0.09999999999999432,34.064148030924976
25.0,159,39.477647,-0.406262,174.95,,02:54:57,0.016057074446707006,0,0.09999999999999432,34.08020510537168
24.8,160,39.4775,-0.406232,175.05,,02:55:03,0.01654721357706446,0,0.10000000000002274,34.096752318948745
24.8,160,39.477348,-0.406185,175.15,,02:55:09,0.01737635646655616,0,0.09999999999999432,34.1141286754153
24.8,160,39.477186,-0.406156,175.25,,02:55:15,0.0181847268886331,0,0.09999999999999432,34.132313402303936
24.4,159,39.477047,-0.406123,175.35,,02:55:21,0.015713469035670436,0,0.09999999999999432,34.1480268713396
24.4,158,39.476956,-0.406117,175.45,,02:55:27,0.010131834200605018,0,0.09999999999999432,34.15815870554021
24.6,157,39.476917,-0.406106,175.5,,02:55:30,0.004438184651938292,0,0.05000000000001137,34.16259689019215
24.6,154,39.47684,-0.406084,175.6,,02:55:36,0.008767751688209502,0,0.09999999999999432,34.17136464188036
24.6,154,39.47681,-0.406073,175.63333333333333,,02:55:38,0.003466878754306548,0,0.03333333333333144,34.17483152063467
24.6,153,39.476707,-0.406057,175.73333333333332,,02:55:44,0.011535114022830705,0,0.09999999999999432,34.1863666346575
24.8,153,39.476583,-0.406048,175.83333333333334,,02:55:50,0.013809792203109135,0,0.10000000000002274,34.200176426860615
24.6,153,39.476434,-0.406012,175.93333333333334,,02:55:56,0.01685370531487524,0,0.09999999999999432,34.21703013217549
24.4,153,39.476297,-0.405983,176.01666666666668,,02:56:01,0.015435712570666399,0,0.08333333333334281,34.23246584474615
24.4,153,39.476131,-0.405958,176.11666666666667,,02:56:07,0.018582659300778463,0,0.09999999999999432,34.25104850404693
24.6,155,39.475958,-0.405922,176.21666666666667,,02:56:13,0.01948329826059023,0,0.09999999999999432,34.27053180230752
24.6,156,39.475782,-0.405879,176.31666666666666,,02:56:19,0.01991527747307043,0,0.09999999999999432,34.290447079780584
24.4,158,39.475613,-0.40584,176.41666666666666,,02:56:25,0.019087749570084824,0,0.09999999999999432,34.30953482935067
24.6,158,39.475446,-0.405812,176.51666666666668,,02:56:31,0.018724421971604593,0,0.10000000000002274,34.32825925132227
24.6,159,39.475287,-0.405783,176.61666666666667,,02:56:37,0.017854349564958558,0,0.09999999999999432,34.34611360088723
24.6,159,39.475229,-0.405769,176.65,,02:56:39,0.006560295578363362,0,0.03333333333333144,34.35267389646559
24.6,159,39.475054,-0.405738,176.75,,02:56:45,0.01964018238497164,0,0.09999999999999432,34.37231407885056
24.4,159,39.474866,-0.405701,176.85,,02:56:51,0.021144496988149155,0,0.09999999999999432,34.39345857583871
24.4,160,39.474685,-0.405694,176.95,,02:56:57,0.020135247809323756,0,0.09999999999999432,34.41359382364803
24.6,161,39.474519,-0.405673,177.05,,02:57:03,0.018546155534857993,0,0.10000000000002274,34.432139979182885
24.6,162,39.474354,-0.405639,177.15,,02:57:09,0.01857780525811009,0,0.09999999999999432,34.450717784441
24.6,162,39.47417,-0.405605,177.25,,02:57:15,0.02066694563447594,0,0.09999999999999432,34.47138473007547
24.8,163,39.473993,-0.405577,177.35,,02:57:21,0.019827694038294867,0,0.09999999999999432,34.49121242411377
24.8,162,39.473816,-0.405539,177.45,,02:57:27,0.019949934697691022,0,0.09999999999999432,34.51116235881146
25.0,162,39.47365,-0.405486,177.55,,02:57:33,0.019010676078983414,0,0.10000000000002274,34.530173034890446
25.0,162,39.473492,-0.405448,177.65,,02:57:39,0.017868999758616104,0,0.09999999999999432,34.548042034649065
24.8,161,39.473321,-0.405426,177.75,,02:57:45,0.019107869065079303,0,0.09999999999999432,34.567149903714146
25.2,161,39.473157,-0.405414,177.85,,02:57:51,0.01826503321795405,0,0.09999999999999432,34.5854149369321
25.2,162,39.472995,-0.405387,177.95,,02:57:57,0.018162045093238953,0,0.09999999999999432,34.60357698202534
25.4,163,39.472888,-0.405375,178.01666666666668,,02:58:01,0.011942358414993269,0,0.0666666666666913,34.61551934044033
25.4,164,39.47272,-0.405373,178.11666666666667,,02:58:07,0.018681536442141516,0,0.09999999999999432,34.634200876882474
25.6,164,39.472555,-0.405381,178.21666666666667,,02:58:13,0.018360008452149766,0,0.09999999999999432,34.65256088533462
25.8,164,39.472384,-0.405378,178.31666666666666,,02:58:19,0.019016076018639295,0,0.09999999999999432,34.67157696135326
26.0,163,39.47221,-0.40536,178.41666666666666,,02:58:25,0.019409508366073386,0,0.09999999999999432,34.690986469719334
26.2,163,39.472049,-0.405316,178.51666666666668,,02:58:31,0.01829642405680558,0,0.10000000000002274,34.70928289377614
26.2,163,39.471896,-0.405276,178.61666666666667,,02:58:37,0.017355820299225586,0,0.09999999999999432,34.726638714075364
26.2,163,39.471714,-0.405238,178.71666666666667,,02:58:43,0.020498645713492112,0,0.09999999999999432,34.74713735978886
26.4,163,39.471658,-0.405231,178.75,,02:58:45,0.006255837431150133,0,0.03333333333333144,34.75339319722001
26.6,162,39.471498,-0.405199,178.85,,02:58:51,0.018001971937980126,0,0.09999999999999432,34.771395169157984
26.6,159,39.471395,-0.40516,178.91666666666666,,02:58:55,0.011932285163933326,0,0.06666666666666288,34.78332745432192
26.6,156,39.471244,-0.405134,179.01666666666668,,02:59:01,0.016938102972707,0,0.10000000000002274,34.80026555729463
26.6,158,39.471087,-0.405071,179.11666666666667,,02:59:07,0.018275968169114844,0,0.09999999999999432,34.81854152546374
26.6,158,39.470924,-0.405029,179.21666666666667,,02:59:13,0.018479837334934773,0,0.09999999999999432,34.83702136279868
26.6,161,39.470768,-0.405004,179.3,,02:59:18,0.01747863992191331,0,0.08333333333334281,34.85450000272059
26.6,163,39.470604,-0.40501,179.4,,02:59:24,0.018243239156512103,0,0.09999999999999432,34.8727432418771
26.4,163,39.470463,-0.405067,179.5,,02:59:30,0.01642417546299605,0,0.09999999999999432,34.8891674173401
26.0,163,39.470308,-0.40513,179.6,,02:59:36,0.018063674534027824,0,0.09999999999999432,34.907231091874124
25.8,164,39.470157,-0.405165,179.7,,02:59:42,0.017057097039603435,0,0.09999999999999432,34.92428818891373
26.0,164,39.469989,-0.405204,179.8,,02:59:48,0.01897833560957356,0,0.10000000000002274,34.9432665245233
26.2,163,39.4698,-0.40527,179.9,,02:59:54,0.021766056411735582,0,0.09999999999999432,34.96503258093504
26.0,163,39.469638,-0.405345,180.0,,03:00:00,0.01912942792535048,0,0.09999999999999432,34.98416200886039
25.8,163,39.469549,-0.405449,180.1,,03:00:06,0.013327874646932683,0,0.09999999999999432,34.99748988350732
25.8,162,39.469391,-0.405502,180.2,,03:00:12,0.018148279400171316,0,0.09999999999999432,35.01563816290749
25.8,162,39.469195,-0.405512,180.3,,03:00:18,0.02181110326926833,0,0.10000000000002274,35.037449266176765
25.8,163,39.469015,-0.405566,180.4,,03:00:24,0.02054482157269401,0,0.09999999999999432,35.05799408774946
25.8,163,39.468864,-0.405645,180.5,,03:00:30,0.01810813400508858,0,0.09999999999999432,35.076102221754546
25.8,163,39.468696,-0.405719,180.6,,03:00:36,0.019731182936563105,0,0.09999999999999432,35.095833404691106
25.8,163,39.468497,-0.405743,180.7,,03:00:42,0.022223485710039154,0,0.09999999999999432,35.11805689040114
25.6,163,39.468312,-0.405786,180.8,,03:00:48,0.020899589687963366,0,0.10000000000002274,35.13895648008911
25.6,164,39.468141,-0.405844,180.9,,03:00:54,0.019655341814046934,0,0.09999999999999432,35.15861182190315
25.8,164,39.467949,-0.405885,181.0,,03:01:00,0.021637571365747205,0,0.09999999999999432,35.180249393268895
25.8,165,39.467828,-0.4058,181.1,,03:01:06,0.015305678489885757,0,0.09999999999999432,35.19555507175878
26.0,165,39.467657,-0.40574,181.2,,03:01:12,0.019699537966137996,0,0.09999999999999432,35.21525460972492
26.2,164,39.467481,-0.405721,181.3,,03:01:18,0.019638151572503145,0,0.10000000000002274,35.234892761297424
26.4,164,39.467318,-0.405676,181.4,,03:01:24,0.018531836349308623,0,0.09999999999999432,35.253424597646735
26.2,165,39.467139,-0.405705,181.5,,03:01:30,0.020058962960632278,0,0.09999999999999432,35.27348356060737
26.2,165,39.466994,-0.405697,181.6,,03:01:36,0.016137882551701236,0,0.09999999999999432,35.28962144315907
26.2,165,39.466809,-0.405663,181.7,,03:01:42,0.02077707570855156,0,0.09999999999999432,35.31039851886762
26.2,166,39.466631,-0.405605,181.8,,03:01:48,0.020409300542927646,0,0.10000000000002274,35.33080781941055
26.2,166,39.466454,-0.40559,181.9,,03:01:54,0.019723577607166032,0,0.09999999999999432,35.35053139701772
26.0,166,39.466396,-0.405594,181.9333333333333,,03:01:56,0.00645843995415568,0,0.03333333333330302,35.35698983697188
26.0,166,39.46623,-0.405608,182.03333333333333,,03:02:02,0.018497439777451035,0,0.10000000000002274,35.375487276749325
26.0,165,39.466058,-0.405591,182.13333333333333,,03:02:08,0.019181121466741297,0,0.09999999999999432,35.39466839821607
25.8,165,39.465872,-0.405544,182.2333333333333,,03:02:14,0.021072109417509935,0,0.0999999999999659,35.41574050763358
25.8,165,39.465726,-0.405485,182.33333333333331,,03:02:20,0.017006151689479575,0,0.10000000000002274,35.43274665932306
25.8,166,39.465556,-0.405477,182.4333333333333,,03:02:26,0.018915608033849143,0,0.09999999999999432,35.45166226735691
25.4,166,39.465349,-0.40543,182.53333333333333,,03:02:32,0.02336828405316258,0,0.10000000000002274,35.47503055141007
25.4,166,39.465184,-0.405378,182.63333333333333,,03:02:38,0.018882385884351108,0,0.09999999999999432,35.493912937294425
25.4,166,39.465115,-0.405381,182.66666666666663,,03:02:40,0.007676770831790686,0,0.03333333333330302,35.50158970812622
25.4,165,39.464905,-0.405373,182.76666666666668,,03:02:46,0.02336103109562842,0,0.10000000000005116,35.52495073922184
25.2,164,39.464738,-0.405374,182.86666666666667,,03:02:52,0.01856975117121276,0,0.09999999999999432,35.54352049039306
25.2,164,39.464608,-0.405315,182.96666666666667,,03:02:58,0.015316958733782408,0,0.09999999999999432,35.55883744912684
25.4,164,39.464419,-0.405305,183.06666666666663,,03:03:04,0.021033366514706463,0,0.0999999999999659,35.57987081564155
25.4,164,39.464229,-0.405285,183.16666666666663,,03:03:10,0.021196683279615346,0,0.09999999999999432,35.60106749892116
25.4,165,39.46406,-0.405227,183.26666666666668,,03:03:16,0.019440361058235284,0,0.10000000000005116,35.6205078599794
25.4,165,39.463885,-0.405186,183.36666666666667,,03:03:22,0.019774857867958483,0,0.09999999999999432,35.640282717847356
25.4,165,39.463712,-0.405168,183.46666666666667,,03:03:28,0.01929868342635118,0,0.09999999999999432,35.659581401273705
25.4,165,39.463544,-0.405159,183.56666666666663,,03:03:34,0.018696717917288403,0,0.0999999999999659,35.67827811919099
25.2,166,39.463373,-0.405175,183.66666666666663,,03:03:40,0.019063877686305023,0,0.09999999999999432,35.6973419968773
25.2,166,39.463198,-0.405152,183.76666666666668,,03:03:46,0.019559026931336407,0,0.10000000000005116,35.71690102380864
25.2,165,39.463017,-0.405162,183.86666666666667,,03:03:52,0.020144581754253606,0,0.09999999999999432,35.73704560556289
25.4,164,39.462821,-0.405136,183.96666666666667,,03:03:58,0.021908200802292475,0,0.09999999999999432,35.758953806365184
25.2,164,39.462648,-0.405077,184.06666666666663,,03:04:04,0.019892342024309374,0,0.0999999999999659,35.77884614838949
25.2,165,39.462488,-0.404971,184.16666666666663,,03:04:10,0.01998329988536809,0,0.09999999999999432,35.79882944827486
25.2,165,39.462329,-0.404877,184.26666666666668,,03:04:16,0.019434533414992287,0,0.10000000000005116,35.81826398168985
25.0,165,39.462168,-0.404775,184.36666666666667,,03:04:22,0.0199291328462386,0,0.09999999999999432,35.83819311453609
25.0,164,39.462012,-0.404695,184.46666666666667,,03:04:28,0.0186564891259548,0,0.09999999999999432,35.85684960366204
24.6,164,39.461882,-0.404608,184.56666666666663,,03:04:34,0.016270804706945436,0,0.0999999999999659,35.87312040836899
24.6,164,39.461836,-0.404568,184.63333333333333,,03:04:38,0.006160733401688492,0,0.0666666666666913,35.879281141770676
24.4,162,39.461767,-0.404531,184.7333333333333,,03:04:44,0.00830396428882715,0,0.0999999999999659,35.887585106059504
24.6,160,39.461715,-0.404505,184.83333333333331,,03:04:50,0.006197994125139692,0,0.10000000000002274,35.89378310018464
24.6,158,39.461659,-0.404472,184.9333333333333,,03:04:56,0.006841073213744199,0,0.09999999999999432,35.900624173398384
24.6,157,39.461596,-0.404432,185.03333333333333,,03:05:02,0.007801652649969246,0,0.10000000000002274,35.90842582604835
24.6,154,39.461521,-0.404388,185.13333333333333,,03:05:08,0.009155184163025725,0,0.09999999999999432,35.91758101021138
24.6,153,39.461468,-0.404351,185.2333333333333,,03:05:14,0.006694831996335557,0,0.0999999999999659,35.92427584220771
24.6,150,39.461394,-0.404306,185.33333333333331,,03:05:20,0.009090164530451942,0,0.10000000000002274,35.93336600673816
24.4,147,39.461325,-0.404271,185.4333333333333,,03:05:26,0.008239822698505844,0,0.09999999999999432,35.94160582943667
24.4,147,39.4613,-0.404258,185.46666666666667,,03:05:28,0.0029955330467537873,0,0.03333333333335986,35.944601362483425
24.4,146,39.461221,-0.404214,185.56666666666663,,03:05:34,0.009562109351369846,0,0.0999999999999659,35.954163471834796
24.2,144,39.461142,-0.404169,185.66666666666663,,03:05:40,0.009596348088597037,0,0.09999999999999432,35.963759819923396
24.2,142,39.461072,-0.404117,185.76666666666668,,03:05:46,0.008972938184214659,0,0.10000000000005116,35.97273275810761
24.2,140,39.461004,-0.40406,185.86666666666667,,03:05:52,0.009006540378219869,0,0.09999999999999432,35.981739298485834
24.2,140,39.460991,-0.404051,185.88333333333333,,03:05:53,0.0016390670899987818,0,0.01666666666665151,35.98337836557583
24.2,140,39.460971,-0.40404,185.91666666666663,,03:05:55,0.0024160915671662913,0,0.03333333333330302,35.985794457142994
24.2,141,39.460951,-0.404028,185.96666666666667,,03:05:58,0.002450920192937179,0,0.05000000000003979,35.98824537733593
24.0,140,39.460939,-0.404019,186.0,,03:06:00,0.001541893002815514,0,0.03333333333333144,35.989787270338745
24.0,140,39.460907,-0.403997,186.05,,03:06:03,0.004028418579857837,0,0.05000000000001137,35.9938156889186
24.2,140,39.460839,-0.403969,186.15,,03:06:09,0.007934147702687692,0,0.09999999999999432,36.001749836621286
24.2,139,39.460773,-0.403928,186.25,,03:06:15,0.008139289071680116,0,0.09999999999999432,36.009889125692965
24.6,138,39.460706,-0.403898,186.35,,03:06:21,0.007882668926897912,0,0.09999999999999432,36.01777179461986
24.0,138,39.460645,-0.403863,186.45,,03:06:27,0.007418623280770417,0,0.09999999999999432,36.02519041790063
24.0,138,39.460582,-0.403809,186.55,,03:06:33,0.008400308992552693,0,0.10000000000002274,36.03359072689319
24.2,138,39.460519,-0.403776,186.65,,03:06:39,0.0075564552854761645,0,0.09999999999999432,36.04114718217866
24.0,137,39.460448,-0.40373,186.75,,03:06:45,0.00882744041886802,0,0.09999999999999432,36.04997462259753
24.0,137,39.460381,-0.403678,186.85,,03:06:51,0.00868517611230591,0,0.09999999999999432,36.05865979870984
23.8,137,39.460313,-0.40364,186.95,,03:06:57,0.008234992187301664,0,0.09999999999999432,36.066894790897145
24.0,135,39.460251,-0.403598,187.05,,03:07:03,0.007780064936857255,0,0.10000000000002274,36.074674855834004
23.8,135,39.460193,-0.403534,187.15,,03:07:09,0.008472417062733781,0,0.09999999999999432,36.08314727289674
23.8,135,39.460183,-0.403502,187.2333333333333,,03:07:14,0.0029636995651620202,0,0.08333333333328596,36.0861109724619
23.8,134,39.460131,-0.403479,187.36666666666667,,03:07:22,0.00610998671852248,0,0.1333333333333826,36.09222095918042
23.8,135,39.460042,-0.403441,187.46666666666667,,03:07:28,0.01042018769923506,0,0.09999999999999432,36.102641146879655
23.8,134,39.459958,-0.403402,187.56666666666663,,03:07:34,0.00992233424766781,0,0.0999999999999659,36.112563481127324
23.8,134,39.459886,-0.403364,187.66666666666663,,03:07:40,0.00864518599312387,0,0.09999999999999432,36.12120866712045
23.8,133,39.459812,-0.403328,187.76666666666668,,03:07:46,0.008789700909451654,0,0.10000000000005116,36.1299983680299
23.8,133,39.459741,-0.403279,187.86666666666667,,03:07:52,0.008945644346015476,0,0.09999999999999432,36.138944012375916
24.0,133,39.459666,-0.403236,187.96666666666667,,03:07:58,0.009120139327514872,0,0.09999999999999432,36.14806415170343
24.0,136,39.459528,-0.403149,188.06666666666663,,03:08:04,0.01706610491651293,0,0.0999999999999659,36.165130256619946
23.8,139,39.459425,-0.403089,188.13333333333333,,03:08:08,0.012558114602050339,0,0.0666666666666913,36.177688371222
23.8,142,39.459305,-0.403015,188.21666666666667,,03:08:13,0.014778574142612973,0,0.08333333333334281,36.19246694536461
23.6,145,39.4592,-0.402925,188.3,,03:08:18,0.014000598364396282,0,0.08333333333334281,36.206467543729005
23.6,147,39.45906,-0.402816,188.4,,03:08:24,0.018163383711517312,0,0.09999999999999432,36.22463092744052
23.4,150,39.458935,-0.402733,188.4833333333333,,03:08:29,0.015619456116599624,0,0.08333333333328596,36.24025038355712
23.4,150,39.458883,-0.402698,188.51666666666668,,03:08:31,0.00651628150405838,0,0.03333333333338828,36.24676666506117
23.2,152,39.458742,-0.402603,188.61666666666667,,03:08:37,0.017672961198374793,0,0.09999999999999432,36.264439626259545
23.2,153,39.458662,-0.402451,188.71666666666667,,03:08:43,0.015793034767907707,0,0.09999999999999432,36.280232661027455
23.0,154,39.458626,-0.402276,188.81666666666663,,03:08:49,0.015548199609434831,0,0.0999999999999659,36.29578086063689
23.0,154,39.45862,-0.402074,188.91666666666663,,03:08:55,0.017354891109242553,0,0.09999999999999432,36.31313575174613
22.8,155,39.458678,-0.401878,189.01666666666668,,03:09:01,0.018020533738445525,0,0.10000000000005116,36.331156285484575
22.8,155,39.458788,-0.401718,189.11666666666667,,03:09:07,0.018392747441491056,0,0.09999999999999432,36.34954903292606
22.8,155,39.458905,-0.401588,189.21666666666667,,03:09:13,0.017141068522740804,0,0.09999999999999432,36.3666901014488
23.0,152,39.459001,-0.401472,189.3,,03:09:18,0.014598849816669238,0,0.08333333333334281,36.381288951265475
23.0,149,39.459107,-0.401358,189.38333333333333,,03:09:23,0.015320301424866973,0,0.08333333333331439,36.39660925269034
23.0,149,39.459248,-0.401234,189.4833333333333,,03:09:29,0.01895105152483642,0,0.0999999999999659,36.41556030421518
22.8,152,39.459328,-0.401147,189.55,,03:09:33,0.011615424014891391,0,0.06666666666671972,36.42717572823007
22.8,155,39.459448,-0.401005,189.65,,03:09:39,0.018073798735794244,0,0.09999999999999432,36.44524952696586
23.0,157,39.45957,-0.400879,189.75,,03:09:45,0.017350561383236932,0,0.09999999999999432,36.4626000883491
23.0,158,39.459697,-0.400753,189.85,,03:09:51,0.01778862360639942,0,0.09999999999999432,36.4803887119555
23.2,157,39.459797,-0.400619,189.95,,03:09:57,0.01599950281250193,0,0.09999999999999432,36.496388214768004
23.4,158,39.459916,-0.400504,190.05,,03:10:03,0.01650947699096282,0,0.10000000000002274,36.512897691758965
23.2,158,39.460053,-0.400358,190.15,,03:10:09,0.01972738833475994,0,0.09999999999999432,36.53262508009372
23.2,159,39.460202,-0.400223,190.25,,03:10:15,0.020219352056098622,0,0.09999999999999432,36.55284443214982
23.2,159,39.460357,-0.400092,190.35,,03:10:21,0.020579899031510245,0,0.09999999999999432,36.57342433118133
23.2,159,39.460483,-0.399933,190.45,,03:10:27,0.019560689549831468,0,0.09999999999999432,36.59298502073116
23.0,159,39.460622,-0.399784,190.55,,03:10:33,0.020062775092922498,0,0.10000000000002274,36.61304779582409
23.2,159,39.460763,-0.399635,190.65,,03:10:39,0.02023458180404024,0,0.09999999999999432,36.63328237762813
23.2,159,39.460868,-0.399494,190.75,,03:10:45,0.016817872165779218,0,0.09999999999999432,36.65010024979391
23.4,160,39.460995,-0.399352,190.85,,03:10:51,0.01865565610144303,0,0.09999999999999432,36.66875590589535
23.4,159,39.461123,-0.399228,190.95,,03:10:57,0.017773526076859603,0,0.09999999999999432,36.68652943197221
23.4,159,39.461236,-0.399096,191.05,,03:11:03,0.016920241955489794,0,0.10000000000002274,36.7034496739277
23.4,160,39.46136,-0.398967,191.15,,03:11:09,0.01768494357618809,0,0.09999999999999432,36.721134617503886
23.4,161,39.461516,-0.398837,191.25,,03:11:15,0.02062643405690321,0,0.09999999999999432,36.741761051560786
23.4,160,39.461534,-0.398616,191.35,,03:11:21,0.019077738471769544,0,0.09999999999999432,36.76083879003256
23.4,160,39.461683,-0.398487,191.45,,03:11:27,0.019928436026741412,0,0.09999999999999432,36.7807672260593
23.2,159,39.461817,-0.398368,191.55,,03:11:33,0.018065942738952612,0,0.10000000000002274,36.79883316879825
23.2,160,39.461991,-0.398264,191.65,,03:11:39,0.021308543940487073,0,0.09999999999999432,36.82014171273873
23.4,160,39.462155,-0.398128,191.75,,03:11:45,0.021653229503500106,0,0.09999999999999432,36.84179494224223
23.4,160,39.462279,-0.397989,191.85,,03:11:51,0.018234718883114873,0,0.09999999999999432,36.860029661125346
23.4,160,39.462397,-0.397839,191.95,,03:11:57,0.018384230000059062,0,0.09999999999999432,36.878413891125405
23.6,161,39.462487,-0.397681,192.05,,03:12:03,0.01685611640641127,0,0.10000000000002274,36.89527000753181
23.6,161,39.462598,-0.39754,192.15,,03:12:09,0.01728750129060985,0,0.09999999999999432,36.912557508822424
23.6,162,39.46272,-0.3974,192.25,,03:12:15,0.018123908584444168,0,0.09999999999999432,36.930681417406866
23.6,161,39.462855,-0.397272,192.35,,03:12:21,0.018603330464483852,0,0.09999999999999432,36.94928474787135
23.6,161,39.462974,-0.397131,192.45,,03:12:27,0.01793338975748756,0,0.09999999999999432,36.96721813762884
24.0,161,39.463089,-0.396994,192.55,,03:12:33,0.0173734851983398,0,0.10000000000002274,36.98459162282718
24.0,162,39.463211,-0.396854,192.65,,03:12:39,0.018123852358537494,0,0.09999999999999432,37.00271547518572
24.0,161,39.463346,-0.396723,192.75,,03:12:45,0.0187565545050739,0,0.09999999999999432,37.02147202969079
24.0,162,39.463491,-0.396616,192.85,,03:12:51,0.01855621812572586,0,0.09999999999999432,37.040028247816515
23.8,162,39.463563,-0.396446,192.95,,03:12:57,0.016645567330014592,0,0.09999999999999432,37.05667381514653
23.6,161,39.463629,-0.396264,193.05,,03:13:03,0.017261677553645008,0,0.10000000000002274,37.07393549270018
23.6,161,39.463795,-0.396149,193.15,,03:13:09,0.02093255807466617,0,0.09999999999999432,37.09486805077485
23.6,162,39.463937,-0.396011,193.25,,03:13:15,0.019739737091534905,0,0.09999999999999432,37.11460778786638
23.8,162,39.464095,-0.39588,193.35,,03:13:21,0.020859740007620902,0,0.09999999999999432,37.135467527874006
24.0,162,39.464232,-0.395776,193.45,,03:13:27,0.017657087369989458,0,0.09999999999999432,37.153124615243996
24.2,162,39.46435,-0.395659,193.55,,03:13:33,0.01652390504275264,0,0.10000000000002274,37.16964852028675
24.2,163,39.464499,-0.395552,193.65,,03:13:39,0.01894389670738994,0,0.09999999999999432,37.18859241699414
24.2,164,39.464649,-0.395476,193.75,,03:13:45,0.01790982743486476,0,0.09999999999999432,37.206502244429004
24.2,163,39.464763,-0.39535,193.85,,03:13:51,0.01666375367299941,0,0.09999999999999432,37.223165998102004
24.2,163,39.464884,-0.395172,193.95,,03:13:57,0.020359572043709404,0,0.09999999999999432,37.243525570145714
24.2,164,39.465023,-0.39499,194.05,,03:14:03,0.021976986003553002,0,0.10000000000002274,37.265502556149265
24.4,164,39.465173,-0.394812,194.15,,03:14:09,0.02262037704357616,0,0.09999999999999432,37.28812293319284
24.4,163,39.465194,-0.394782,194.16666666666663,,03:14:10,0.0034763326311144788,0,0.016666666666623087,37.291599265823955
24.2,163,39.465327,-0.394606,194.26666666666668,,03:14:16,0.021141861865689678,0,0.10000000000005116,37.31274112768964
24.2,163,39.465484,-0.394454,194.36666666666667,,03:14:22,0.02179503319196842,0,0.09999999999999432,37.33453616088161
24.4,163,39.465611,-0.394308,194.46666666666667,,03:14:28,0.01888128583041324,0,0.09999999999999432,37.35341744671202
24.4,163,39.465715,-0.394168,194.56666666666663,,03:14:34,0.01667829646513872,0,0.0999999999999659,37.37009574317716
24.6,164,39.465796,-0.394067,194.63333333333333,,03:14:38,0.01250174479652428,0,0.0666666666666913,37.38259748797368
24.4,164,39.465904,-0.393913,194.7333333333333,,03:14:44,0.017860026241812547,0,0.0999999999999659,37.400457514215496
24.2,163,39.466047,-0.393777,194.83333333333331,,03:14:50,0.019726488380253055,0,0.10000000000002274,37.42018400259575
24.4,164,39.466233,-0.393674,194.9333333333333,,03:14:56,0.02249294996386655,0,0.09999999999999432,37.442676952559616
24.2,164,39.466395,-0.393581,195.03333333333333,,03:15:02,0.019703365910323116,0,0.10000000000002274,37.46238031846994
24.4,164,39.466506,-0.39346,195.13333333333333,,03:15:08,0.01613159485497556,0,0.09999999999999432,37.478511913324915
24.4,165,39.466557,-0.393268,195.2333333333333,,03:15:14,0.017430004949891723,0,0.0999999999999659,37.49594191827481
24.2,165,39.466714,-0.39319,195.33333333333331,,03:15:20,0.018697590852175903,0,0.10000000000002274,37.51463950912699
24.4,165,39.466859,-0.393088,195.4333333333333,,03:15:26,0.01834733405443762,0,0.09999999999999432,37.532986843181426
24.0,164,39.466995,-0.393011,195.53333333333333,,03:15:32,0.016503931605409812,0,0.10000000000002274,37.54949077478683
24.2,163,39.467087,-0.392952,195.63333333333333,,03:15:38,0.011414996519442114,0,0.09999999999999432,37.560905771306274
24.2,163,39.467106,-0.392943,195.65,,03:15:39,0.002249529761844218,0,0.01666666666667993,37.56315530106812
24.2,162,39.467122,-0.392935,195.66666666666663,,03:15:40,0.001907056022293434,0,0.016666666666623087,37.56506235709041
