Elevation,HR,Latitude,Longitude,Minutes,Tempature,Timestamp,Distance,Time_Dif,TimeDif,cumDistance
10.6,147,39.465532,-0.32493,21.366666666666667,,00:21:22,0.019305743321015662,0,0.10000000000000142,3.853897203493553
10.4,148,39.465692,-0.32496,21.466666666666665,,00:21:28,0.017976610503602886,0,0.09999999999999787,3.871873813997156
10.4,148,39.465848,-0.324985,21.566666666666663,,00:21:34,0.017478659143786456,0,0.09999999999999787,3.889352473140942
10.4,151,39.465979,-0.32501,21.65,,00:21:39,0.014723775667431133,0,0.0833333333333357,3.9040762488083733
10.6,151,39.466133,-0.325042,21.75,,00:21:45,0.017342947499190863,0,0.10000000000000142,3.921419196307564
10.8,152,39.466282,-0.325037,21.85,,00:21:51,0.016573602728634486,0,0.10000000000000142,3.9379927990361985
10.8,153,39.466434,-0.325012,21.95,,00:21:57,0.01703733006058061,0,0.09999999999999787,3.955030129096779
10.8,152,39.466598,-0.32499,22.05,,00:22:03,0.018333495453108643,0,0.10000000000000142,3.9733636245498873
11.0,151,39.466758,-0.324994,22.15,,00:22:09,0.017794501426588925,0,0.09999999999999787,3.9911581259764763
11.0,152,39.466921,-0.325019,22.25,,00:22:15,0.018251380548772567,0,0.10000000000000142,4.009409506525249
11.0,153,39.467088,-0.325056,22.35,,00:22:21,0.01883921749113485,0,0.10000000000000142,4.028248724016384
11.2,153,39.467259,-0.325099,22.45,,00:22:27,0.0193692953308828,0,0.09999999999999787,4.047618019347267
11.0,152,39.46738,-0.325205,22.55,,00:22:33,0.016242551389585247,0,0.10000000000000142,4.0638605707368525
11.2,151,39.46752,-0.325306,22.65,,00:22:39,0.01781876041044161,0,0.09999999999999787,4.081679331147294
11.2,151,39.46768,-0.325358,22.75,,00:22:45,0.018342604880716245,0,0.10000000000000142,4.10002193602801
11.2,150,39.467835,-0.325418,22.85,,00:22:51,0.01798831661893943,0,0.10000000000000142,4.1180102526469495
11.4,151,39.467999,-0.325467,22.95,,00:22:57,0.018714765450979942,0,0.09999999999999787,4.13672501809793
11.4,152,39.468169,-0.325463,23.05,,00:23:03,0.018906255708387606,0,0.10000000000000142,4.155631273806317
11.4,152,39.468349,-0.325474,23.15,,00:23:09,0.020037347297577807,0,0.09999999999999787,4.1756686211038945
11.4,153,39.468527,-0.325514,23.25,,00:23:15,0.02008831439915061,0,0.10000000000000142,4.195756935503045
11.8,151,39.468697,-0.32554,23.35,,00:23:21,0.019034433458064513,0,0.10000000000000142,4.21479136896111
11.6,151,39.468846,-0.325531,23.45,,00:23:27,0.01658604603833387,0,0.09999999999999787,4.231377414999444
11.6,151,39.469005,-0.325524,23.55,,00:23:33,0.01769020105838624,0,0.10000000000000142,4.24906761605783
11.4,151,39.469173,-0.325507,23.65,,00:23:39,0.018737656643825137,0,0.09999999999999787,4.267805272701655
11.6,151,39.469331,-0.325507,23.75,,00:23:45,0.017568798409282382,0,0.10000000000000142,4.285374071110938
11.6,150,39.4695,-0.325494,23.85,,00:23:51,0.018825045556070168,0,0.10000000000000142,4.304199116667008
11.8,151,39.469664,-0.325495,23.95,,00:23:57,0.018236169993344282,0,0.09999999999999787,4.322435286660353
11.8,150,39.469824,-0.325506,24.05,,00:24:03,0.017816226565832715,0,0.10000000000000142,4.340251513226185
12.0,149,39.469985,-0.325506,24.15,,00:24:09,0.01790238318982773,0,0.09999999999999787,4.358153896416013
12.0,152,39.470112,-0.325515,24.23333333333333,,00:24:14,0.014142871015270867,0,0.08333333333333215,4.372296767431284
12.2,154,39.470282,-0.325523,24.33333333333333,,00:24:20,0.01891560640150217,0,0.09999999999999787,4.391212373832786
12.2,154,39.47044,-0.325559,24.433333333333334,,00:24:26,0.017838488263264913,0,0.10000000000000497,4.409050862096051
12.2,152,39.470589,-0.325559,24.53333333333333,,00:24:32,0.016568044069060983,0,0.09999999999999787,4.425618906165112
12.0,152,39.470746,-0.325572,24.633333333333333,,00:24:38,0.01749323034701786,0,0.10000000000000142,4.44311213651213
12.0,152,39.470903,-0.325558,24.73333333333333,,00:24:44,0.017498915306688123,0,0.09999999999999787,4.460611051818818
12.2,154,39.471069,-0.325527,24.83333333333333,,00:24:50,0.018649169881532767,0,0.09999999999999787,4.4792602217003505
12.0,155,39.471232,-0.325515,24.933333333333334,,00:24:56,0.01815401807322209,0,0.10000000000000497,4.497414239773573
12.0,155,39.471362,-0.325484,25.03333333333333,,00:25:02,0.014698209699332178,0,0.09999999999999787,4.512112449472904
12.2,155,39.471507,-0.32547,25.133333333333333,,00:25:08,0.01616798521639751,0,0.10000000000000142,4.528280434689302
12.4,155,39.471597,-0.325461,25.183333333333334,,00:25:11,0.010037316177680236,0,0.05000000000000071,4.538317750866982
12.2,157,39.471779,-0.325462,25.28333333333333,,00:25:17,0.020237658680541025,0,0.09999999999999787,4.558555409547523
12.2,156,39.471956,-0.32547,25.383333333333333,,00:25:23,0.019693477500180977,0,0.10000000000000142,4.578248887047704
12.4,156,39.472138,-0.325499,25.48333333333333,,00:25:29,0.02038998985820008,0,0.09999999999999787,4.598638876905905
12.4,153,39.472307,-0.325516,25.58333333333333,,00:25:35,0.018848510757384633,0,0.09999999999999787,4.61748738766329
12.4,152,39.472463,-0.32554,25.683333333333334,,00:25:41,0.017468303771158288,0,0.10000000000000497,4.634955691434448
12.4,150,39.472608,-0.325546,25.78333333333333,,00:25:47,0.016131487431929433,0,0.09999999999999787,4.651087178866377
12.2,150,39.472787,-0.325542,25.883333333333333,,00:25:53,0.019906852898551538,0,0.10000000000000142,4.670994031764929
12.4,150,39.47296,-0.325546,25.98333333333333,,00:25:59,0.019239786002675837,0,0.09999999999999787,4.690233817767605
12.4,150,39.473104,-0.325534,26.08333333333333,,00:26:05,0.01604516390182473,0,0.09999999999999787,4.7062789816694295
12.4,152,39.473256,-0.325543,26.183333333333334,,00:26:11,0.016919273655495698,0,0.10000000000000497,4.723198255324925
12.4,151,39.473414,-0.32555,26.28333333333333,,00:26:17,0.01757906939792775,0,0.09999999999999787,4.740777324722853
12.0,152,39.473563,-0.325545,26.383333333333333,,00:26:23,0.016573601565609934,0,0.10000000000000142,4.757350926288463
12.6,152,39.473712,-0.32558,26.48333333333333,,00:26:29,0.01683820325912381,0,0.09999999999999787,4.774189129547587
12.6,151,39.473867,-0.3256,26.58333333333333,,00:26:35,0.01732049411181035,0,0.09999999999999787,4.791509623659397
12.6,150,39.474031,-0.325565,26.683333333333334,,00:26:41,0.018481759971565172,0,0.10000000000000497,4.809991383630962
12.4,151,39.474195,-0.325531,26.78333333333333,,00:26:47,0.018468001214787345,0,0.09999999999999787,4.8284593848457495
12.4,150,39.474279,-0.325527,26.83333333333333,,00:26:50,0.009346681711688782,0,0.04999999999999716,4.837806066557438
12.6,151,39.474422,-0.325581,26.933333333333334,,00:26:56,0.01656262553514496,0,0.10000000000000497,4.854368692092583
12.4,154,39.474522,-0.325639,27.0,,00:27:00,0.01218303289375786,0,0.06666666666666643,4.8665517249863415
12.4,154,39.474582,-0.325825,27.1,,00:27:06,0.01730276532996812,0,0.10000000000000142,4.88385449031631
12.4,152,39.474602,-0.326037,27.2,,00:27:12,0.018331798906710703,0,0.09999999999999787,4.90218628922302
12.4,152,39.474623,-0.326249,27.3,,00:27:18,0.018345615083775094,0,0.10000000000000142,4.920531904306795
12.4,150,39.474695,-0.326445,27.4,,00:27:24,0.018630953470042153,0,0.09999999999999787,4.939162857776838
12.4,150,39.474759,-0.326642,27.5,,00:27:30,0.018345429429971763,0,0.10000000000000142,4.957508287206809
12.6,150,39.474784,-0.326852,27.6,,00:27:36,0.018237797874322743,0,0.10000000000000142,4.975746085081132
12.6,151,39.474811,-0.327084,27.7,,00:27:42,0.02013803979025515,0,0.09999999999999787,4.995884124871387
12.4,152,39.474816,-0.327284,27.8,,00:27:48,0.01717536535537954,0,0.10000000000000142,5.013059490226767
12.6,154,39.474853,-0.327497,27.9,,00:27:54,0.0187393857204851,0,0.09999999999999787,5.031798875947252
12.6,154,39.474875,-0.327696,28.0,,00:28:00,0.01725481083724063,0,0.10000000000000142,5.049053686784492
12.8,154,39.474927,-0.327912,28.1,,00:28:06,0.019420394700826623,0,0.10000000000000142,5.068474081485319
12.6,154,39.474979,-0.328127,28.2,,00:28:12,0.019338459307440464,0,0.09999999999999787,5.0878125407927595
12.0,154,39.475036,-0.328322,28.3,,00:28:18,0.017897042432633865,0,0.10000000000000142,5.105709583225393
12.4,155,39.475092,-0.32854,28.4,,00:28:24,0.019720195244489945,0,0.09999999999999787,5.125429778469884
12.6,155,39.475141,-0.32874,28.5,,00:28:30,0.018010225227590403,0,0.10000000000000142,5.143440003697474
12.8,155,39.475192,-0.328956,28.6,,00:28:36,0.01938751099675904,0,0.10000000000000142,5.162827514694233
12.8,154,39.475221,-0.329144,28.7,,00:28:42,0.01645534217532242,0,0.09999999999999787,5.1792828568695555
13.0,154,39.475265,-0.329328,28.8,,00:28:48,0.016533445565361102,0,0.10000000000000142,5.195816302434917
12.8,155,39.475333,-0.329531,28.9,,00:28:54,0.01899366297398401,0,0.09999999999999787,5.214809965408901
13.0,155,39.475413,-0.329732,29.0,,00:29:00,0.01941043746273003,0,0.10000000000000142,5.234220402871631
12.8,156,39.475487,-0.32997,29.1,,00:29:06,0.022022748296089655,0,0.10000000000000142,5.256243151167721
13.2,154,39.47554,-0.330191,29.2,,00:29:12,0.019863049206858784,0,0.09999999999999787,5.27610620037458
12.8,153,39.475604,-0.33037,29.3,,00:29:18,0.016931874628426522,0,0.10000000000000142,5.293038075003006
13.0,153,39.475678,-0.330572,29.4,,00:29:24,0.019191327118994142,0,0.09999999999999787,5.312229402122
13.0,155,39.475759,-0.330782,29.5,,00:29:30,0.02014951563644248,0,0.10000000000000142,5.332378917758443
13.0,156,39.475817,-0.330981,29.6,,00:29:36,0.018257326332428984,0,0.10000000000000142,5.350636244090872
13.0,157,39.475883,-0.331172,29.7,,00:29:42,0.017961352112107094,0,0.09999999999999787,5.368597596202979
13.2,158,39.475938,-0.331359,29.8,,00:29:48,0.017175974408646325,0,0.10000000000000142,5.385773570611625
13.2,159,39.475997,-0.331547,29.9,,00:29:54,0.01741879365347882,0,0.09999999999999787,5.403192364265104
13.2,158,39.476049,-0.331733,30.0,,00:30:00,0.01697929581138755,0,0.10000000000000142,5.420171660076492
13.4,158,39.476115,-0.331936,30.1,,00:30:06,0.01890605097852084,0,0.10000000000000142,5.439077711055013
13.6,157,39.476125,-0.331969,30.116666666666667,,00:30:07,0.0030428446497255714,0,0.01666666666666572,5.442120555704739
13.4,156,39.476185,-0.332167,30.216666666666665,,00:30:13,0.018257059939029773,0,0.09999999999999787,5.460377615643769
13.4,157,39.476247,-0.332371,30.316666666666663,,00:30:19,0.018817687316583988,0,0.09999999999999787,5.4791953029603535
13.6,156,39.476313,-0.332603,30.416666666666668,,00:30:25,0.021221901539442187,0,0.10000000000000497,5.500417204499795
13.8,155,39.476372,-0.332802,30.516666666666666,,00:30:31,0.01829677398999143,0,0.09999999999999787,5.518713978489787
13.8,157,39.476441,-0.332966,30.616666666666667,,00:30:37,0.01603131249663387,0,0.10000000000000142,5.534745290986421
14.2,159,39.476531,-0.333073,30.716666666666665,,00:30:43,0.013582813273391652,0,0.09999999999999787,5.548328104259812
14.4,160,39.476619,-0.333236,30.816666666666663,,00:30:49,0.01707266359021757,0,0.09999999999999787,5.565400767850029
14.6,160,39.476637,-0.333307,30.85,,00:30:51,0.00641417643023411,0,0.033333333333338544,5.571814944280264
14.4,160,39.476646,-0.333538,30.95,,00:30:57,0.01985187050396266,0,0.09999999999999787,5.591666814784226
14.4,158,39.476655,-0.333753,31.05,,00:31:03,0.018480470762688966,0,0.10000000000000142,5.6101472855469146
14.8,158,39.47671,-0.333965,31.15,,00:31:09,0.019196126427403072,0,0.09999999999999787,5.629343411974317
14.6,157,39.476783,-0.334182,31.25,,00:31:15,0.02031697786850029,0,0.10000000000000142,5.6496603898428175
14.6,156,39.476821,-0.334378,31.35,,00:31:21,0.017345099164661055,0,0.10000000000000142,5.667005489007479
14.8,157,39.47688,-0.334567,31.45,,00:31:27,0.017498142674258307,0,0.09999999999999787,5.684503631681737
14.8,156,39.476928,-0.334761,31.55,,00:31:33,0.017485392452546152,0,0.10000000000000142,5.701989024134282
14.8,155,39.476994,-0.33496,31.65,,00:31:39,0.018589930702661097,0,0.09999999999999787,5.7205789548369435
15.0,155,39.477074,-0.335125,31.75,,00:31:45,0.01672387916698773,0,0.10000000000000142,5.737302834003931
15.0,156,39.477156,-0.335323,31.85,,00:31:51,0.019285703931914276,0,0.10000000000000142,5.756588537935846
15.0,156,39.477214,-0.33553,31.95,,00:31:57,0.0189009249078614,0,0.09999999999999787,5.775489462843708
15.4,156,39.477259,-0.335702,32.05,,00:32:03,0.01558752338364327,0,0.09999999999999787,5.791076986227351
15.0,157,39.477293,-0.335884,32.15,,00:32:09,0.016071830776731563,0,0.10000000000000142,5.807148817004082
15.6,157,39.47733,-0.336063,32.25,,00:32:15,0.015904687853321293,0,0.10000000000000142,5.823053504857403
15.6,159,39.477372,-0.33626,32.35,,00:32:21,0.01754136931879479,0,0.10000000000000142,5.8405948741761975
15.8,160,39.47742,-0.336461,32.45,,00:32:27,0.01805833744044738,0,0.10000000000000142,5.8586532116166445
15.8,160,39.477474,-0.336651,32.55,,00:32:33,0.017377760733603358,0,0.09999999999999432,5.8760309723502475
15.8,159,39.477541,-0.336851,32.65,,00:32:39,0.018712686582641462,0,0.10000000000000142,5.894743658932889
16.0,160,39.477587,-0.337045,32.75,,00:32:45,0.017418645112246237,0,0.10000000000000142,5.912162304045135
15.8,159,39.477644,-0.337237,32.85,,00:32:51,0.017655894422038687,0,0.10000000000000142,5.929818198467174
16.0,160,39.477706,-0.337436,32.95,,00:32:57,0.018418713507369223,0,0.10000000000000142,5.9482369119745435
16.0,160,39.477755,-0.337618,33.05,,00:33:03,0.01654370345370265,0,0.09999999999999432,5.964780615428246
16.0,161,39.477805,-0.337796,33.15,,00:33:09,0.01625761734902369,0,0.10000000000000142,5.98103823277727
16.0,158,39.477827,-0.337848,33.18333333333333,,00:33:11,0.00508952358032756,0,0.03333333333333144,5.986127756357598
16.0,155,39.477874,-0.33803,33.28333333333333,,00:33:17,0.016471773864083317,0,0.10000000000000142,6.002599530221681
16.0,154,39.477929,-0.338221,33.38333333333333,,00:33:23,0.017496783119638207,0,0.10000000000000142,6.020096313341319
16.2,153,39.478021,-0.338422,33.483333333333334,,00:33:29,0.02005648914337579,0,0.10000000000000142,6.040152802484695
16.2,152,39.478077,-0.338659,33.583333333333336,,00:33:35,0.021272957590452068,0,0.10000000000000142,6.061425760075147
16.2,152,39.478128,-0.338856,33.68333333333333,,00:33:41,0.017833742997691387,0,0.09999999999999432,6.079259503072838
16.2,154,39.478188,-0.339042,33.78333333333333,,00:33:47,0.01730200177627854,0,0.10000000000000142,6.096561504849117
16.4,154,39.478232,-0.339224,33.88333333333333,,00:33:53,0.01636891428829291,0,0.10000000000000142,6.11293041913741
16.4,154,39.478289,-0.339404,33.983333333333334,,00:33:59,0.01669856547473541,0,0.10000000000000142,6.129628984612145
16.4,153,39.478345,-0.339599,34.083333333333336,,00:34:05,0.017857220023383188,0,0.10000000000000142,6.147486204635528
16.4,152,39.478382,-0.339767,34.18333333333333,,00:34:11,0.014994485631068966,0,0.09999999999999432,6.162480690266597
16.6,152,39.478418,-0.33993,34.28333333333333,,00:34:17,0.014551305448895963,0,0.10000000000000142,6.1770319957154936
16.6,152,39.478481,-0.340078,34.38333333333333,,00:34:23,0.01450607045734475,0,0.10000000000000142,6.191538066172838
16.6,153,39.478546,-0.340292,34.483333333333334,,00:34:29,0.01973796132362151,0,0.10000000000000142,6.21127602749646
16.8,156,39.478589,-0.34054,34.583333333333336,,00:34:35,0.021815566292775847,0,0.10000000000000142,6.2330915937892355
16.8,154,39.478647,-0.340771,34.68333333333333,,00:34:41,0.020848656063189454,0,0.09999999999999432,6.253940249852425
16.8,154,39.478643,-0.341015,34.78333333333333,,00:34:47,0.02094653385843797,0,0.10000000000000142,6.274886783710863
16.8,155,39.478625,-0.34125,34.88333333333333,,00:34:53,0.020268437049228757,0,0.10000000000000142,6.295155220760091
16.8,155,39.478653,-0.341473,34.983333333333334,,00:34:59,0.019391026985572223,0,0.10000000000000142,6.314546247745664
17.0,155,39.478727,-0.341632,35.083333333333336,,00:35:05,0.015935303944661496,0,0.10000000000000142,6.330481551690325
17.0,156,39.478762,-0.341874,35.18333333333333,,00:35:11,0.02113159873979605,0,0.09999999999999432,6.351613150430121
17.2,155,39.478824,-0.34207,35.28333333333333,,00:35:17,0.01817995085976073,0,0.10000000000000142,6.369793101289882
17.2,152,39.478895,-0.342183,35.36666666666667,,00:35:22,0.01250552175723294,0,0.0833333333333357,6.382298623047115
17.2,154,39.478961,-0.342355,35.46666666666667,,00:35:28,0.016485796826422778,0,0.10000000000000142,6.398784419873538
17.2,153,39.479037,-0.342571,35.56666666666667,,00:35:34,0.020373865625659567,0,0.10000000000000142,6.419158285499197
17.4,153,39.479101,-0.342759,35.666666666666664,,00:35:40,0.017635056183095757,0,0.09999999999999432,6.436793341682293
17.6,153,39.479155,-0.342878,35.733333333333334,,00:35:44,0.011847654594716539,0,0.06666666666666998,6.4486409962770095
17.4,153,39.479214,-0.34306,35.833333333333336,,00:35:50,0.01694217753829976,0,0.10000000000000142,6.465583173815309
17.2,154,39.479244,-0.343292,35.93333333333333,,00:35:56,0.020189215564897167,0,0.09999999999999432,6.485772389380206
17.4,154,39.479295,-0.34352,36.03333333333333,,00:36:02,0.020373559509913295,0,0.10000000000000142,6.506145948890119
17.4,153,39.47935,-0.343708,36.13333333333333,,00:36:08,0.0172554667000953,0,0.10000000000000142,6.5234014155902145
17.6,153,39.479408,-0.343906,36.23333333333333,,00:36:14,0.01817623420088996,0,0.09999999999999432,6.541577649791105
17.6,154,39.47948,-0.344111,36.333333333333336,,00:36:20,0.019330230844322026,0,0.10000000000000853,6.560907880635427
17.4,155,39.479527,-0.344318,36.43333333333333,,00:36:26,0.01851872405967207,0,0.09999999999999432,6.579426604695099
17.2,154,39.479584,-0.344483,36.53333333333333,,00:36:32,0.015514949192410041,0,0.10000000000000142,6.59494155388751
17.4,154,39.479657,-0.344638,36.63333333333333,,00:36:38,0.015583952470529155,0,0.10000000000000142,6.610525506358039
17.4,155,39.47973,-0.344802,36.73333333333333,,00:36:44,0.016248297899847917,0,0.09999999999999432,6.626773804257887
17.4,154,39.479795,-0.344977,36.833333333333336,,00:36:50,0.01666807142012906,0,0.10000000000000853,6.6434418756780165
17.6,153,39.479855,-0.345185,36.93333333333333,,00:36:56,0.019057698898072743,0,0.09999999999999432,6.662499574576089
17.6,153,39.479864,-0.345222,36.95,,00:36:57,0.0033295057201405778,0,0.016666666666672825,6.66582908029623
17.6,152,39.479932,-0.345432,37.05,,00:37:03,0.019545185347401215,0,0.09999999999999432,6.685374265643631
17.6,152,39.479983,-0.345641,37.15,,00:37:09,0.01881261153614055,0,0.10000000000000142,6.7041868771797715
17.6,153,39.480037,-0.345823,37.25,,00:37:15,0.016734567580216988,0,0.10000000000000142,6.7209214447599885
