Elevation,HR,Latitude,Longitude,Minutes,Tempature,Timestamp,Distance,Time_Dif,TimeDif,cumDistance
22.5,158,39.481513,-0.405622,147.4,,02:27:24,0.02111299263833394,0,0.09999999999999432,33.50073902118583
22.8,160,39.481421,-0.405855,147.5,,02:27:30,0.022461692107089114,0,0.09999999999999432,33.523200713292916
23.5,157,39.481341,-0.406045,147.58333333333334,,02:27:35,0.018575084126963504,0,0.08333333333334281,33.54177579741988
24.8,156,39.481226,-0.406257,147.68333333333334,,02:27:41,0.02223878259116476,0,0.09999999999999432,33.56401458001105
25.9,156,39.481079,-0.406459,147.78333333333333,,02:27:47,0.023827145128675526,0,0.09999999999999432,33.587841725139725
25.1,156,39.480911,-0.40656,147.9,,02:27:54,0.020593901581820416,0,0.11666666666667425,33.608435626721544
25.1,156,39.480738,-0.406641,148.01666666666668,,02:28:01,0.020454307279583545,0,0.11666666666667425,33.62888993400113
25.0,157,39.480573,-0.406747,148.11666666666667,,02:28:07,0.020478799722913093,0,0.09999999999999432,33.649368733724046
24.8,156,39.48039,-0.406857,148.21666666666667,,02:28:13,0.022432027089742866,0,0.09999999999999432,33.67180076081379
24.7,157,39.480212,-0.406885,148.31666666666666,,02:28:19,0.019938047767181395,0,0.09999999999999432,33.69173880858097
24.7,157,39.480005,-0.406867,148.43333333333334,,02:28:26,0.023069134576994943,0,0.11666666666667425,33.714807943157965
25.0,157,39.479827,-0.406811,148.53333333333333,,02:28:32,0.020367883886635046,0,0.09999999999999432,33.7351758270446
25.1,158,39.479626,-0.406762,148.63333333333333,,02:28:38,0.022742393677273372,0,0.09999999999999432,33.757918220721876
25.3,157,39.479423,-0.40671,148.73333333333332,,02:28:44,0.02300953859335319,0,0.09999999999999432,33.78092775931523
25.4,155,39.479225,-0.406671,148.83333333333334,,02:28:50,0.022269584300544217,0,0.10000000000002274,33.80319734361578
25.5,155,39.479015,-0.406643,148.93333333333334,,02:28:56,0.023474267594836114,0,0.09999999999999432,33.826671611210614
25.4,156,39.478816,-0.406604,149.03333333333333,,02:29:02,0.022379525202448815,0,0.09999999999999432,33.84905113641306
25.2,157,39.478629,-0.406567,149.13333333333333,,02:29:08,0.02103454408871557,0,0.09999999999999432,33.870085680501774
24.7,157,39.478441,-0.406527,149.23333333333332,,02:29:14,0.021184672163605322,0,0.09999999999999432,33.89127035266538
24.3,155,39.47825,-0.406485,149.33333333333334,,02:29:20,0.021541975380666357,0,0.10000000000002274,33.912812328046044
23.9,154,39.478055,-0.40644,149.43333333333334,,02:29:26,0.02202430252396965,0,0.09999999999999432,33.93483663057001
23.7,158,39.47786,-0.406409,149.53333333333333,,02:29:32,0.021845642531776833,0,0.09999999999999432,33.95668227310179
23.7,155,39.477702,-0.406357,149.63333333333333,,02:29:38,0.018126820487741446,0,0.09999999999999432,33.974809093589535
23.6,153,39.477494,-0.406323,149.75,,02:29:45,0.023311912613184705,0,0.11666666666667425,33.99812100620272
23.5,153,39.477295,-0.406274,149.85,,02:29:51,0.022523903008478997,0,0.09999999999999432,34.0206449092112
23.4,153,39.477186,-0.406259,149.9,,02:29:54,0.01218843179590678,0,0.05000000000001137,34.032833341007105
23.3,154,39.47699,-0.406237,149.98333333333332,,02:29:59,0.021875850675766313,0,0.08333333333331439,34.054709191682875
23.3,154,39.476795,-0.406188,150.08333333333334,,02:30:05,0.022087107250958127,0,0.10000000000002274,34.076796298933836
23.3,155,39.476614,-0.406126,150.18333333333334,,02:30:11,0.020817896514773077,0,0.09999999999999432,34.09761419544861
23.3,158,39.476515,-0.406104,150.23333333333332,,02:30:14,0.0111690696484291,0,0.04999999999998295,34.10878326509704
23.3,157,39.476324,-0.406057,150.31666666666666,,02:30:19,0.02161794698321302,0,0.08333333333334281,34.13040121208025
22.4,157,39.476139,-0.406024,150.4,,02:30:24,0.020765139416096163,0,0.08333333333334281,34.15116635149635
21.1,155,39.475934,-0.405987,150.5,,02:30:30,0.023015112584606756,0,0.09999999999999432,34.17418146408096
20.7,156,39.475731,-0.405947,150.6,,02:30:36,0.022832168944314564,0,0.09999999999999432,34.19701363302527
20.5,156,39.475519,-0.405912,150.7,,02:30:42,0.02376396672701906,0,0.09999999999999432,34.22077759975229
20.7,154,39.475327,-0.405869,150.8,,02:30:48,0.02166609146189415,0,0.10000000000002274,34.242443691214184
21.0,155,39.475144,-0.405826,150.9,,02:30:54,0.020680668283424585,0,0.09999999999999432,34.26312435949761
21.7,156,39.474953,-0.405797,151.0,,02:31:00,0.021383595259567744,0,0.09999999999999432,34.284507954757174
22.4,155,39.474745,-0.405751,151.1,,02:31:06,0.023463127522683064,0,0.09999999999999432,34.307971082279856
22.7,154,39.474539,-0.405728,151.2,,02:31:12,0.022991066694758398,0,0.09999999999999432,34.33096214897461
22.5,154,39.47433,-0.405698,151.3,,02:31:18,0.023381958079353563,0,0.10000000000002274,34.35434410705397
22.3,155,39.474121,-0.405652,151.4,,02:31:24,0.023572750170024498,0,0.09999999999999432,34.377916857223994
22.0,156,39.473919,-0.405602,151.5,,02:31:30,0.022867696635617434,0,0.09999999999999432,34.40078455385961
21.6,155,39.473722,-0.405567,151.6,,02:31:36,0.02211043939837756,0,0.09999999999999432,34.422894993257984
21.2,154,39.473517,-0.405524,151.7,,02:31:42,0.02309182622234917,0,0.09999999999999432,34.44598681948033
21.1,157,39.473355,-0.40549,151.78333333333333,,02:31:47,0.018248443861891644,0,0.08333333333334281,34.464235263342225
21.3,156,39.47317,-0.405467,151.88333333333333,,02:31:53,0.02066557376073545,0,0.09999999999999432,34.48490083710296
21.8,157,39.472966,-0.405446,152.0,,02:32:00,0.02275526864455877,0,0.11666666666667425,34.50765610574752
23.2,155,39.472779,-0.405424,152.1,,02:32:06,0.02087902038891857,0,0.09999999999999432,34.52853512613644
24.7,156,39.472584,-0.405419,152.2,,02:32:12,0.021687257587499627,0,0.09999999999999432,34.55022238372394
25.8,155,39.472375,-0.405414,152.31666666666666,,02:32:19,0.02324370215277604,0,0.11666666666667425,34.57346608587672
26.5,156,39.472187,-0.405387,152.41666666666666,,02:32:25,0.021032718352537092,0,0.09999999999999432,34.594498804229254
27.0,156,39.47199,-0.405295,152.55,,02:32:33,0.02328533029090029,0,0.13333333333335418,34.61778413452016
27.4,155,39.471805,-0.405245,152.63333333333333,,02:32:38,0.021013992159659926,0,0.08333333333331439,34.638798126679816
27.8,157,39.471601,-0.405215,152.75,,02:32:45,0.022829458614556167,0,0.11666666666667425,34.661627585294376
28.1,156,39.471369,-0.405183,152.85,,02:32:51,0.025943040444981066,0,0.09999999999999432,34.687570625739355
28.2,156,39.471183,-0.405139,152.91666666666666,,02:32:55,0.021024269008465178,0,0.06666666666666288,34.70859489474782
28.5,158,39.470999,-0.405099,153.0,,02:33:00,0.020745957713562222,0,0.08333333333334281,34.729340852461384
28.7,157,39.470804,-0.405094,153.08333333333334,,02:33:05,0.021687257804787634,0,0.08333333333334281,34.75102811026617
28.6,157,39.470608,-0.405106,153.18333333333334,,02:33:11,0.0218185330995805,0,0.09999999999999432,34.77284664336575
27.7,157,39.470407,-0.405154,153.28333333333333,,02:33:17,0.02272677849896656,0,0.09999999999999432,34.79557342186472
27.3,157,39.470219,-0.405221,153.38333333333333,,02:33:23,0.021681315259714427,0,0.09999999999999432,34.81725473712443
26.3,157,39.470021,-0.405251,153.46666666666667,,02:33:28,0.022166681359668722,0,0.08333333333334281,34.8394214184841
26.0,158,39.46982,-0.405299,153.56666666666666,,02:33:34,0.022726784800678804,0,0.09999999999999432,34.86214820328478
26.2,155,39.469668,-0.405349,153.65,,02:33:39,0.01743804737388418,0,0.08333333333334281,34.87958625065867
26.3,156,39.469482,-0.405415,153.75,,02:33:45,0.02144415201807399,0,0.09999999999999432,34.901030402676746
26.1,157,39.469297,-0.405481,153.86666666666667,,02:33:52,0.02133693200237583,0,0.11666666666667425,34.92236733467912
25.8,157,39.469112,-0.405499,153.95,,02:33:57,0.020629006136144646,0,0.08333333333331439,34.94299634081527
25.6,157,39.468936,-0.405559,154.05,,02:34:03,0.02023667215399129,0,0.10000000000002274,34.96323301296926
26.2,158,39.468752,-0.405666,154.16666666666666,,02:34:10,0.022426915957577852,0,0.11666666666664582,34.98565992892684
26.9,157,39.468581,-0.40574,154.28333333333333,,02:34:17,0.02004729948683839,0,0.11666666666667425,35.005707228413684
27.8,157,39.468385,-0.405785,154.36666666666667,,02:34:22,0.022133876629075608,0,0.08333333333334281,35.02784110504276
27.9,157,39.468354,-0.405801,154.38333333333333,,02:34:23,0.003710583643138549,0,0.01666666666665151,35.0315516886859
28.8,156,39.468129,-0.405848,154.48333333333332,,02:34:29,0.02534206547832299,0,0.09999999999999432,35.05689375416422
29.2,156,39.467983,-0.405868,154.56666666666666,,02:34:34,0.01632498335699152,0,0.08333333333334281,35.073218737521216
29.7,157,39.46779,-0.405865,154.66666666666666,,02:34:40,0.02146216587459815,0,0.09999999999999432,35.09468090339581
30.3,157,39.467593,-0.405849,154.76666666666668,,02:34:46,0.021948415373355,0,0.10000000000002274,35.116629318769164
30.6,154,39.467489,-0.405789,154.83333333333334,,02:34:50,0.012659364377342667,0,0.06666666666666288,35.129288683146505
31.1,155,39.467311,-0.405695,154.91666666666666,,02:34:55,0.021374293819217145,0,0.08333333333331439,35.15066297696572
30.6,156,39.467064,-0.405696,155.01666666666668,,02:35:01,0.027465281027940065,0,0.10000000000002274,35.17812825799366
29.8,153,39.466915,-0.405685,155.08333333333334,,02:35:05,0.01659493007231241,0,0.06666666666666288,35.19472318806598
28.8,152,39.466745,-0.405627,155.2,,02:35:12,0.01954781896987327,0,0.11666666666664582,35.214271007035855
28.4,153,39.46669,-0.405607,155.23333333333332,,02:35:14,0.006352131096399754,0,0.03333333333333144,35.220623138132254
27.0,154,39.466479,-0.405598,155.33333333333334,,02:35:20,0.02347484607228875,0,0.10000000000002274,35.244097984204544
26.2,154,39.466296,-0.405585,155.41666666666666,,02:35:25,0.02037924867851564,0,0.08333333333331439,35.26447723288306
25.8,154,39.466111,-0.405591,155.51666666666668,,02:35:31,0.02057750834364377,0,0.10000000000002274,35.2850547412267
25.4,153,39.465919,-0.405547,155.6,,02:35:36,0.021680966384989068,0,0.08333333333331439,35.30673570761169
25.0,153,39.465731,-0.405499,155.7,,02:35:42,0.021306863248866124,0,0.09999999999999432,35.32804257086056
25.1,154,39.465537,-0.405469,155.8,,02:35:48,0.02172499428747275,0,0.10000000000002274,35.349767565148035
25.3,157,39.465348,-0.405437,155.9,,02:35:54,0.02119461070816737,0,0.09999999999999432,35.3709621758562
25.5,157,39.465151,-0.405413,156.0,,02:36:00,0.02200207241412229,0,0.09999999999999432,35.392964248270324
25.8,157,39.464954,-0.405402,156.1,,02:36:06,0.021925743833897827,0,0.09999999999999432,35.41488999210422
25.8,157,39.464742,-0.405381,156.18333333333334,,02:36:11,0.02364215405017945,0,0.08333333333334281,35.4385321461544
25.9,157,39.464538,-0.405368,156.28333333333333,,02:36:17,0.022711199891896957,0,0.09999999999999432,35.461243346046295
25.9,159,39.464334,-0.405349,156.38333333333333,,02:36:23,0.02274232866942368,0,0.09999999999999432,35.48398567471572
26.0,157,39.46413,-0.405323,156.48333333333332,,02:36:29,0.02279330761202894,0,0.09999999999999432,35.506778982327745
26.0,159,39.463936,-0.405271,156.58333333333334,,02:36:35,0.022028845913064008,0,0.10000000000002274,35.52880782824081
25.9,159,39.463745,-0.405248,156.68333333333334,,02:36:41,0.021329812040270197,0,0.09999999999999432,35.55013764028108
25.7,160,39.463559,-0.405227,156.78333333333333,,02:36:47,0.02076067586402763,0,0.09999999999999432,35.570898316145104
25.6,159,39.463376,-0.405212,156.88333333333333,,02:36:53,0.020389374032620287,0,0.09999999999999432,35.59128769017772
25.6,154,39.463266,-0.405191,156.96666666666667,,02:36:58,0.01236358107275534,0,0.08333333333334281,35.60365127125048
25.6,154,39.463236,-0.405187,156.98333333333332,,02:36:59,0.003353474816030469,0,0.01666666666665151,35.60700474606651
25.6,157,39.463124,-0.405182,157.03333333333333,,02:37:02,0.012461226474865618,0,0.05000000000001137,35.61946597254138
25.6,160,39.463056,-0.40517,157.06666666666666,,02:37:04,0.007631107228058363,0,0.03333333333333144,35.627097079769435
25.3,162,39.462872,-0.405153,157.15,,02:37:09,0.02051184913654247,0,0.08333333333334281,35.647608928905974
25.1,162,39.46268,-0.405086,157.25,,02:37:15,0.022110638856016773,0,0.09999999999999432,35.669719567761994
25.0,161,39.462493,-0.404977,157.35,,02:37:21,0.022801906006658,0,0.09999999999999432,35.69252147376865
25.0,159,39.462313,-0.404876,157.45,,02:37:27,0.021812434892834194,0,0.09999999999999432,35.71433390866149
24.8,160,39.462142,-0.404784,157.55,,02:37:33,0.02058937951249839,0,0.10000000000002274,35.73492328817399
24.6,157,39.461959,-0.404667,157.66666666666666,,02:37:40,0.022692591122404352,0,0.11666666666664582,35.757615879296395
24.4,158,39.461784,-0.40458,157.76666666666668,,02:37:46,0.020843209567439326,0,0.10000000000002274,35.77845908886383
24.3,161,39.461698,-0.404531,157.81666666666666,,02:37:49,0.010447081312530224,0,0.04999999999998295,35.78890617017636
24.2,161,39.461525,-0.404413,157.91666666666666,,02:37:55,0.02174097377660304,0,0.09999999999999432,35.81064714395296
23.5,159,39.461343,-0.404295,158.03333333333333,,02:38:02,0.022631271287756424,0,0.11666666666667425,35.83327841524072
23.1,157,39.461169,-0.404201,158.15,,02:38:09,0.020963372407148375,0,0.11666666666667425,35.854241787647865
23.1,158,39.461077,-0.40412,158.26666666666668,,02:38:16,0.012369563932141496,0,0.11666666666667425,35.866611351580005
23.2,159,39.461009,-0.404082,158.43333333333334,,02:38:26,0.008234979265014052,0,0.1666666666666572,35.87484633084502
23.1,157,39.460844,-0.403978,158.66666666666666,,02:38:40,0.020404234091597424,0,0.23333333333332007,35.89525056493662
22.9,154,39.460773,-0.40392,158.76666666666668,,02:38:46,0.009333884682651953,0,0.10000000000002274,35.90458444961927
22.7,151,39.460689,-0.40388,158.86666666666667,,02:38:52,0.00995161886872589,0,0.09999999999999432,35.914536068488
22.6,148,39.460609,-0.403831,158.96666666666667,,02:38:58,0.009840081744873856,0,0.09999999999999432,35.924376150232874
22.4,145,39.46053,-0.403797,159.03333333333333,,02:39:02,0.009256647677678568,0,0.06666666666666288,35.933632797910555
22.2,145,39.460358,-0.403694,159.13333333333333,,02:39:08,0.021070730063875637,0,0.09999999999999432,35.95470352797443
22.2,142,39.460171,-0.403588,159.23333333333332,,02:39:14,0.022697554757643915,0,0.09999999999999432,35.97740108273207
22.1,145,39.46014,-0.403566,159.25,,02:39:15,0.003930557629911965,0,0.01666666666667993,35.98133164036199
22.0,148,39.460046,-0.403505,159.3,,02:39:18,0.011690835908317829,0,0.05000000000001137,35.993022476270305
22.0,152,39.460014,-0.403485,159.31666666666666,,02:39:19,0.003950841459910567,0,0.01666666666665151,35.996973317730216
22.0,152,39.459986,-0.403466,159.33333333333334,,02:39:20,0.0035148650969439557,0,0.01666666666667993,36.00048818282716
21.8,155,39.45983,-0.403369,159.41666666666666,,02:39:25,0.019241742428466147,0,0.08333333333331439,36.019729925255625
21.7,152,39.45971,-0.403292,159.48333333333332,,02:39:29,0.014891088755401016,0,0.06666666666666288,36.03462101401102
21.6,149,39.459649,-0.403254,159.51666666666668,,02:39:31,0.007526641147933072,0,0.03333333333335986,36.042147655158956
21.6,152,39.459618,-0.403234,159.53333333333333,,02:39:32,0.0038510037903016154,0,0.01666666666665151,36.04599865894926
21.5,156,39.459465,-0.403145,159.61666666666667,,02:39:37,0.01864984195338062,0,0.08333333333334281,36.06464850090264
21.6,153,39.459336,-0.403074,159.68333333333334,,02:39:41,0.015585522958061676,0,0.06666666666666288,36.080234023860704
21.8,156,39.459271,-0.403042,159.71666666666667,,02:39:43,0.007732172575569865,0,0.03333333333333144,36.08796619643628
22.4,156,39.459099,-0.402932,159.81666666666666,,02:39:49,0.02132997369206086,0,0.09999999999999432,36.10929617012834
22.5,159,39.459011,-0.402878,159.86666666666667,,02:39:52,0.010827808196020913,0,0.05000000000001137,36.12012397832436
22.5,153,39.458891,-0.402805,159.93333333333334,,02:39:56,0.01474188848047757,0,0.06666666666666288,36.13486586680484
22.5,156,39.458804,-0.402757,159.98333333333332,,02:39:59,0.01051508765055312,0,0.04999999999998295,36.14538095445539
22.5,161,39.458748,-0.402714,160.01666666666668,,02:40:01,0.007238959364178946,0,0.03333333333335986,36.15261991381957
22.5,164,39.458705,-0.402649,160.05,,02:40:03,0.0073486060915902065,0,0.03333333333333144,36.15996851991116
23.0,161,39.458623,-0.402451,160.13333333333333,,02:40:08,0.019289675290130783,0,0.08333333333331439,36.17925819520129
23.1,160,39.458629,-0.402174,160.23333333333332,,02:40:14,0.0237903028166919,0,0.09999999999999432,36.203048498017985
22.7,158,39.458703,-0.401919,160.33333333333334,,02:40:20,0.023387499447531747,0,0.10000000000002274,36.226435997465515
22.6,156,39.45883,-0.40172,160.43333333333334,,02:40:26,0.02216535950601421,0,0.09999999999999432,36.24860135697153
22.7,155,39.458979,-0.401538,160.55,,02:40:33,0.02277365945382645,0,0.11666666666667425,36.27137501642535
22.7,157,39.459111,-0.401377,160.65,,02:40:39,0.020161472519696105,0,0.09999999999999432,36.29153648894505
22.8,158,39.459252,-0.401212,160.75,,02:40:45,0.021129939810217102,0,0.09999999999999432,36.312666428755264
23.2,158,39.45938,-0.401,160.86666666666667,,02:40:52,0.02310479201322918,0,0.11666666666667425,36.33577122076849
22.7,158,39.459572,-0.400856,160.96666666666667,,02:40:58,0.0246704187926864,0,0.09999999999999432,36.36044163956118
22.0,158,39.459758,-0.400715,161.06666666666666,,02:41:04,0.023964241267612957,0,0.09999999999999432,36.384405880828794
21.9,155,39.459935,-0.400575,161.16666666666666,,02:41:10,0.023061197772385123,0,0.09999999999999432,36.40746707860118
22.0,158,39.460069,-0.400405,161.26666666666668,,02:41:16,0.02085697665669426,0,0.10000000000002274,36.428324055257875
22.2,159,39.460251,-0.400266,161.36666666666667,,02:41:22,0.023493726688760243,0,0.09999999999999432,36.45181778194664
22.4,160,39.460415,-0.400112,161.46666666666667,,02:41:28,0.022524241227507905,0,0.09999999999999432,36.474342023174145
22.5,160,39.460574,-0.399953,161.56666666666666,,02:41:34,0.022336215624728557,0,0.09999999999999432,36.49667823879887
22.7,158,39.46072,-0.399789,161.66666666666666,,02:41:40,0.021489158445806057,0,0.09999999999999432,36.518167397244675
23.1,158,39.460854,-0.399608,161.76666666666668,,02:41:46,0.021528226122603286,0,0.10000000000002274,36.53969562336728
23.5,159,39.460993,-0.39941,161.88333333333333,,02:41:53,0.02297446513177892,0,0.11666666666664582,36.56267008849906
23.8,158,39.461141,-0.399251,161.98333333333332,,02:41:59,0.02138104727660221,0,0.09999999999999432,36.58405113577567
24.3,158,39.461296,-0.399088,162.08333333333334,,02:42:05,0.02220057684225588,0,0.10000000000002274,36.606251712617926
24.9,157,39.461451,-0.398935,162.18333333333334,,02:42:11,0.021669695521340564,0,0.09999999999999432,36.627921408139265
25.3,157,39.461615,-0.3988,162.28333333333333,,02:42:17,0.021607110318805908,0,0.09999999999999432,36.64952851845807
25.1,155,39.461755,-0.39861,162.4,,02:42:24,0.02254757757592509,0,0.11666666666667425,36.672076096034
24.8,154,39.46188,-0.398439,162.5,,02:42:30,0.02021618839975316,0,0.09999999999999432,36.69229228443375
24.5,155,39.462042,-0.398259,162.6,,02:42:36,0.023733336972484243,0,0.09999999999999432,36.71602562140623
24.3,157,39.4622,-0.398107,162.7,,02:42:42,0.021884567646609857,0,0.09999999999999432,36.73791018905284
24.1,157,39.462359,-0.397948,162.8,,02:42:48,0.02233600169326259,0,0.10000000000002274,36.7602461907461
24.8,158,39.462514,-0.397811,162.9,,02:42:54,0.020865639685626675,0,0.09999999999999432,36.781111830431726
25.5,161,39.462601,-0.397661,162.98333333333332,,02:42:59,0.016106013344664553,0,0.08333333333331439,36.79721784377639
26.8,161,39.462751,-0.397521,163.06666666666666,,02:43:04,0.020558273026104502,0,0.08333333333334281,36.81777611680249
27.9,160,39.462897,-0.397326,163.18333333333334,,02:43:11,0.023319268091065607,0,0.11666666666667425,36.841095384893556
29.0,162,39.463054,-0.397164,163.28333333333333,,02:43:17,0.02231985514259879,0,0.09999999999999432,36.863415240036154
29.7,165,39.463216,-0.39702,163.38333333333333,,02:43:23,0.021847299715449534,0,0.09999999999999432,36.8852625397516
29.8,168,39.463268,-0.396965,163.41666666666666,,02:43:25,0.007464984585334906,0,0.03333333333333144,36.892727524336934
30.0,171,39.463324,-0.396918,163.45,,02:43:27,0.007419824627255428,0,0.03333333333333144,36.90014734896419
30.5,173,39.4635,-0.396765,163.55,,02:43:33,0.023569258129339375,0,0.10000000000002274,36.92371660709353
31.1,170,39.463671,-0.396599,163.65,,02:43:39,0.023761696485584394,0,0.09999999999999432,36.94747830357912
31.8,169,39.463792,-0.396408,163.75,,02:43:45,0.021210156688739056,0,0.09999999999999432,36.968688460267856
31.0,166,39.463863,-0.396213,163.83333333333334,,02:43:50,0.01850813361948878,0,0.08333333333334281,36.98719659388735
29.4,163,39.464006,-0.396051,163.93333333333334,,02:43:56,0.021124405181973716,0,0.09999999999999432,37.00832099906932
27.6,163,39.464138,-0.39588,164.03333333333333,,02:44:02,0.020758702003265194,0,0.09999999999999432,37.02907970107258
26.4,161,39.464249,-0.395796,164.1,,02:44:06,0.014294713163664473,0,0.06666666666666288,37.04337441423625
24.2,160,39.464414,-0.395676,164.18333333333334,,02:44:11,0.021041307426209962,0,0.08333333333334281,37.064415721662456
22.9,158,39.464583,-0.395538,164.28333333333333,,02:44:17,0.022214360105613562,0,0.09999999999999432,37.08663008176807
23.3,159,39.464735,-0.395376,164.38333333333333,,02:44:23,0.02188752418860749,0,0.09999999999999432,37.10851760595668
24.6,161,39.464885,-0.395215,164.48333333333332,,02:44:29,0.021661361301899548,0,0.09999999999999432,37.13017896725858
24.7,164,39.465047,-0.395066,164.58333333333334,,02:44:35,0.022092811577382538,0,0.10000000000002274,37.15227177883596
23.6,164,39.465167,-0.394864,164.66666666666666,,02:44:40,0.021880063711626853,0,0.08333333333331439,37.17415184254759
23.4,163,39.465299,-0.394698,164.75,,02:44:45,0.020457261151479413,0,0.08333333333334281,37.194609103699065
24.0,166,39.465393,-0.394592,164.81666666666666,,02:44:49,0.013858222914331853,0,0.06666666666666288,37.208467326613395
24.6,163,39.465489,-0.394453,164.9,,02:44:54,0.016010234869254996,0,0.08333333333334281,37.22447756148265
25.0,163,39.465638,-0.39428,165.0,,02:45:00,0.022249689958075126,0,0.09999999999999432,37.246727251440724
24.7,163,39.465772,-0.394101,165.1,,02:45:06,0.02140384769456048,0,0.09999999999999432,37.26813109913528
25.2,163,39.465935,-0.393928,165.2,,02:45:12,0.02343190514332615,0,0.09999999999999432,37.29156300427861
26.1,160,39.466112,-0.393823,165.28333333333333,,02:45:17,0.021647271010994385,0,0.08333333333334281,37.3132102752896
27.2,160,39.466281,-0.393695,165.38333333333333,,02:45:23,0.021768546151625552,0,0.09999999999999432,37.334978821441226
28.3,160,39.466464,-0.39356,165.48333333333332,,02:45:29,0.023417225377129192,0,0.09999999999999432,37.358396046818356
29.6,159,39.466646,-0.393414,165.58333333333334,,02:45:35,0.023803988822311915,0,0.10000000000002274,37.382200035640665
30.3,161,39.466786,-0.393251,165.68333333333334,,02:45:41,0.02093137834471216,0,0.09999999999999432,37.40313141398538
30.3,164,39.4669,-0.393157,165.75,,02:45:45,0.015026550547255211,0,0.06666666666666288,37.41815796453263
30.2,163,39.46708,-0.393067,165.85,,02:45:51,0.021454385201808694,0,0.09999999999999432,37.43961234973444
30.2,165,39.467259,-0.392932,165.96666666666667,,02:45:58,0.023031713890681524,0,0.11666666666667425,37.46264406362512
30.2,169,39.46734,-0.392879,166.01666666666668,,02:46:01,0.01009063466855846,0,0.05000000000001137,37.47273469829368
30.4,166,39.467472,-0.392736,166.1,,02:46:06,0.019134202645757457,0,0.08333333333331439,37.49186890093944
30.5,164,39.467492,-0.392477,166.18333333333334,,02:46:11,0.022343733632771607,0,0.08333333333334281,37.51421263457221
30.5,162,39.467463,-0.392222,166.26666666666668,,02:46:16,0.022125668409741846,0,0.08333333333334281,37.53633830298195
30.6,160,39.467423,-0.39196,166.36666666666667,,02:46:22,0.022925910681310606,0,0.09999999999999432,37.55926421366326
30.6,160,39.467424,-0.391721,166.46666666666667,,02:46:28,0.02051628577098013,0,0.09999999999999432,37.57978049943424
30.4,160,39.467377,-0.391467,166.56666666666666,,02:46:34,0.02242119505080505,0,0.09999999999999432,37.602201694485046
29.8,160,39.467317,-0.391243,166.65,,02:46:39,0.020352949701107823,0,0.08333333333334281,37.62255464418615
29.0,159,39.46725,-0.391003,166.73333333333332,,02:46:44,0.021907540073108366,0,0.08333333333331439,37.64446218425926
28.2,159,39.467213,-0.390772,166.81666666666666,,02:46:49,0.020251625683293157,0,0.08333333333334281,37.664713809942555
27.8,160,39.467204,-0.390521,166.91666666666666,,02:46:55,0.021569370792239136,0,0.09999999999999432,37.6862831807348
28.0,160,39.467147,-0.39026,167.01666666666668,,02:47:01,0.02328381796940817,0,0.10000000000002274,37.709566998704204
28.3,160,39.467061,-0.390049,167.1,,02:47:06,0.02048194027728292,0,0.08333333333331439,37.73004893898149
28.3,160,39.466937,-0.38987,167.2,,02:47:12,0.02064499917892506,0,0.09999999999999432,37.75069393816042
28.1,161,39.466807,-0.389671,167.3,,02:47:18,0.02237784770970569,0,0.10000000000002274,37.77307178587012
27.9,161,39.466769,-0.389417,167.41666666666666,,02:47:25,0.02220944974517159,0,0.11666666666664582,37.79528123561529
27.6,160,39.466703,-0.389168,167.53333333333333,,02:47:32,0.02259939558771266,0,0.11666666666667425,37.817880631203
27.4,160,39.466691,-0.38891,167.65,,02:47:39,0.022187353174727073,0,0.11666666666667425,37.84006798437773
27.1,160,39.466739,-0.388653,167.73333333333332,,02:47:44,0.02269780517495626,0,0.08333333333331439,37.86276578955269
27.0,160,39.466795,-0.38841,167.81666666666666,,02:47:49,0.02176913178555526,0,0.08333333333334281,37.88453492133824
26.8,160,39.466779,-0.388167,167.9,,02:47:54,0.020935272409323937,0,0.08333333333334281,37.90547019374757
26.5,161,39.466719,-0.387933,167.98333333333332,,02:47:59,0.02116596476726287,0,0.08333333333331439,37.92663615851483
26.3,161,39.466621,-0.387705,168.08333333333334,,02:48:05,0.022401069647513677,0,0.10000000000002274,37.94903722816235
26.0,161,39.466544,-0.38745,168.18333333333334,,02:48:11,0.023504619672355596,0,0.09999999999999432,37.972541847834705
25.8,160,39.466474,-0.387231,168.28333333333333,,02:48:17,0.02034706479600675,0,0.09999999999999432,37.99288891263071
25.9,159,39.466381,-0.387021,168.38333333333333,,02:48:23,0.020782358894218943,0,0.09999999999999432,38.01367127152493
26.1,158,39.466313,-0.386775,168.46666666666667,,02:48:28,0.0224300828262082,0,0.08333333333334281,38.03610135435114
26.3,158,39.46629,-0.386632,168.51666666666668,,02:48:31,0.012539036960253602,0,0.05000000000001137,38.048640391311395
26.5,162,39.466431,-0.386421,168.6,,02:48:36,0.02395590364897878,0,0.08333333333331439,38.07259629496038
26.7,166,39.46642,-0.38634,168.63333333333333,,02:48:38,0.0070599781502038925,0,0.03333333333333144,38.07965627311058
26.9,169,39.466399,-0.386249,168.66666666666666,,02:48:40,0.008153181572913826,0,0.03333333333333144,38.087809454683494
27.1,173,39.466365,-0.386162,168.7,,02:48:42,0.008370678170942879,0,0.03333333333333144,38.096180132854435
27.3,177,39.466337,-0.386079,168.73333333333332,,02:48:44,0.007775469817633932,0,0.03333333333333144,38.103955602672066
27.6,180,39.46629,-0.385879,168.81666666666666,,02:48:49,0.01794627651387317,0,0.08333333333334281,38.12190187918594
