Elevation,HR,Latitude,Longitude,Minutes,Tempature,Timestamp,Distance,Time_Dif,TimeDif,cumDistance
90.8,148,39.464566,-0.324954,19.35,19.0,00:19:21,0.02292930679428136,0,0.1166666666666707,3.730598347406615
91.2,148,39.464765,-0.324931,19.466666666666665,19.0,00:19:28,0.02221570259628234,0,0.11666666666666359,3.7528140500028973
91.4,146,39.464823,-0.324924,19.5,19.0,00:19:30,0.006477239887455191,0,0.03333333333333499,3.7592912898903523
91.8,145,39.465026,-0.324912,19.616666666666667,20.0,00:19:37,0.022596063496963123,0,0.11666666666666714,3.7818873533873156
92.2,147,39.465222,-0.324913,19.73333333333333,20.0,00:19:44,0.02179437468378446,0,0.11666666666666359,3.8036817280711
92.2,147,39.465422,-0.324926,19.85,20.0,00:19:51,0.02226696765046879,0,0.1166666666666707,3.8259486957215687
92.6,147,39.465497,-0.324935,19.9,20.0,00:19:54,0.008375329789838593,0,0.04999999999999716,3.8343240255114073
93.2,147,39.465689,-0.324977,20.0,20.0,00:20:00,0.021651720463736812,0,0.10000000000000142,3.8559757459751443
93.8,148,39.465893,-0.325015,20.1,20.0,00:20:06,0.02291711260933193,0,0.10000000000000142,3.878892858584476
93.8,146,39.466071,-0.32504,20.2,20.0,00:20:12,0.019908703117620836,0,0.09999999999999787,3.898801561702097
94.8,146,39.466263,-0.325045,20.316666666666663,20.0,00:20:19,0.02135373995968855,0,0.11666666666666359,3.9201553016617856
95.0,145,39.46646,-0.325059,20.433333333333334,20.0,00:20:26,0.021938342598629444,0,0.1166666666666707,3.942093644260415
95.6,145,39.466627,-0.32508,20.53333333333333,20.0,00:20:32,0.018656847365002074,0,0.09999999999999787,3.9607504916254173
96.0,145,39.46675,-0.325103,20.6,20.0,00:20:36,0.013818747373286562,0,0.06666666666666998,3.9745692389987037
96.0,145,39.466782,-0.325108,20.616666666666667,20.0,00:20:37,0.003584030600988642,0,0.01666666666666572,3.978153269599692
96.4,146,39.466979,-0.325115,20.73333333333333,20.0,00:20:44,0.02191364058077697,0,0.11666666666666359,4.000066910180469
96.8,146,39.467162,-0.325146,20.866666666666667,20.0,00:20:52,0.020521934498465823,0,0.1333333333333364,4.020588844678935
97.0,147,39.467251,-0.325162,20.916666666666668,20.0,00:20:55,0.009991201305584785,0,0.05000000000000071,4.03058004598452
98.2,149,39.467352,-0.325238,20.98333333333333,20.0,00:20:59,0.01298806808510753,0,0.06666666666666288,4.043568114069627
98.4,151,39.467496,-0.32541,21.1,20.0,00:21:06,0.02178028934058463,0,0.1166666666666707,4.065348403410212
98.6,151,39.4677,-0.325459,21.216666666666665,20.0,00:21:13,0.02307044161946302,0,0.11666666666666359,4.0884188450296755
98.6,151,39.467877,-0.325502,21.316666666666663,20.0,00:21:19,0.020024635917582256,0,0.09999999999999787,4.108443480947257
99.0,151,39.468068,-0.325527,21.433333333333334,20.0,00:21:26,0.021346376733132867,0,0.1166666666666707,4.12978985768039
99.2,151,39.468214,-0.325529,21.516666666666666,20.0,00:21:31,0.016235367027536793,0,0.08333333333333215,4.146025224707927
100.0,151,39.468422,-0.325543,21.633333333333333,20.0,00:21:38,0.02315974532234962,0,0.11666666666666714,4.169184970030276
100.2,150,39.468509,-0.325542,21.683333333333334,20.0,00:21:41,0.009674339449878278,0,0.05000000000000071,4.1788593094801545
100.6,149,39.468692,-0.325573,21.8,20.0,00:21:48,0.020521926912249026,0,0.11666666666666714,4.199381236392403
101.0,149,39.468871,-0.325585,21.916666666666668,20.0,00:21:55,0.019930528296113716,0,0.11666666666666714,4.219311764688517
101.4,148,39.469007,-0.32559,22.0,20.0,00:22:00,0.015128599342048453,0,0.08333333333333215,4.234440364030566
101.6,149,39.469195,-0.325585,22.116666666666667,20.0,00:22:07,0.020909051650311598,0,0.11666666666666714,4.255349415680877
102.0,148,39.46938,-0.325589,22.216666666666665,20.0,00:22:13,0.020573926720668403,0,0.09999999999999787,4.275923342401546
102.6,148,39.46954,-0.3256,22.3,20.0,00:22:18,0.017816226769376376,0,0.0833333333333357,4.293739569170922
103.2,147,39.469723,-0.325646,22.4,20.0,00:22:24,0.02072823061486134,0,0.09999999999999787,4.314467799785784
103.8,148,39.469842,-0.325659,22.466666666666665,20.0,00:22:28,0.013279165575678332,0,0.06666666666666643,4.327746965361462
104.0,148,39.470032,-0.325651,22.6,21.0,00:22:36,0.02113819323937607,0,0.1333333333333364,4.348885158600838
104.0,148,39.470228,-0.325654,22.716666666666665,21.0,00:22:43,0.021795726909536302,0,0.11666666666666359,4.3706808855103745
104.6,148,39.470421,-0.325651,22.83333333333333,21.0,00:22:50,0.021462165767750785,0,0.11666666666666359,4.392143051278126
104.8,148,39.470513,-0.325659,22.883333333333333,21.0,00:22:53,0.010252955073434288,0,0.05000000000000426,4.40239600635156
104.6,146,39.470701,-0.325661,22.98333333333333,21.0,00:22:59,0.02090535111154706,0,0.09999999999999787,4.423301357463107
105.2,147,39.470885,-0.325673,23.116666666666667,21.0,00:23:07,0.020485778544535444,0,0.1333333333333364,4.443787136007642
105.6,146,39.471067,-0.325663,23.216666666666665,21.0,00:23:13,0.02025567210809484,0,0.09999999999999787,4.464042808115737
105.8,147,39.471269,-0.325643,23.316666666666663,21.0,00:23:19,0.022526884485092855,0,0.09999999999999787,4.48656969260083
106.0,148,39.471444,-0.325651,23.4,21.0,00:23:24,0.01947122460260264,0,0.0833333333333357,4.506040917203433
106.6,147,39.471647,-0.325661,23.516666666666666,21.0,00:23:31,0.022588884450261224,0,0.11666666666666714,4.528629801653694
106.6,147,39.471837,-0.325671,23.616666666666667,21.0,00:23:37,0.021144465659097868,0,0.10000000000000142,4.549774267312792
107.0,146,39.471893,-0.325671,23.65,21.0,00:23:39,0.0062269158926675505,0,0.03333333333333144,4.556001183205459
107.2,150,39.472073,-0.325678,23.75,21.0,00:23:45,0.02002410339581352,0,0.10000000000000142,4.576025286601273
107.2,148,39.472264,-0.325671,23.85,21.0,00:23:51,0.021246728476888986,0,0.10000000000000142,4.597272015078162
107.6,147,39.472445,-0.325639,23.966666666666665,21.0,00:23:58,0.020312844739038566,0,0.11666666666666359,4.6175848598172005
107.8,147,39.472641,-0.32562,24.08333333333333,21.0,00:24:05,0.02185513889316663,0,0.11666666666666359,4.639439998710367
108.2,148,39.472727,-0.325626,24.133333333333333,21.0,00:24:08,0.009576621602007925,0,0.05000000000000426,4.649016620312375
108.6,150,39.472906,-0.325659,24.23333333333333,21.0,00:24:14,0.020104431001296236,0,0.09999999999999787,4.669121051313671
108.6,149,39.473088,-0.325678,24.33333333333333,21.0,00:24:20,0.02030308163063199,0,0.09999999999999787,4.689424132944303
109.0,149,39.473271,-0.325668,24.433333333333334,21.0,00:24:26,0.02036676654932087,0,0.10000000000000497,4.709790899493624
109.0,149,39.473461,-0.325675,24.53333333333333,21.0,00:24:32,0.02113557796281585,0,0.09999999999999787,4.73092647745644
109.2,148,39.473649,-0.32567,24.633333333333333,21.0,00:24:38,0.020909051086368695,0,0.10000000000000142,4.751835528542808
109.8,151,39.473796,-0.325675,24.716666666666665,21.0,00:24:43,0.01635128726128309,0,0.08333333333333215,4.768186815804092
110.0,151,39.473983,-0.325627,24.83333333333333,21.0,00:24:50,0.021197685472357387,0,0.11666666666666359,4.789384501276449
110.2,151,39.474129,-0.325646,24.916666666666668,21.0,00:24:55,0.016316165298900766,0,0.08333333333333925,4.8057006665753494
110.8,149,39.474328,-0.325702,25.03333333333333,21.0,00:25:02,0.022643823165222177,0,0.11666666666666359,4.828344489740571
110.8,149,39.474508,-0.32582,25.15,21.0,00:25:09,0.02243177187889677,0,0.11666666666666714,4.850776261619468
111.2,149,39.474594,-0.326039,25.266666666666666,21.0,00:25:16,0.021089871495258674,0,0.11666666666666714,4.871866133114727
111.4,149,39.474597,-0.326074,25.28333333333333,21.0,00:25:17,0.0030225874555811186,0,0.01666666666666572,4.874888720570308
112.0,149,39.474638,-0.326324,25.4,21.0,00:25:24,0.021936974669434346,0,0.11666666666666714,4.896825695239742
112.4,150,39.474731,-0.326538,25.516666666666666,21.0,00:25:31,0.021078993616110042,0,0.11666666666666714,4.917904688855852
112.0,149,39.474795,-0.326789,25.65,21.0,00:25:39,0.02268875641627728,0,0.13333333333333286,4.94059344527213
112.4,150,39.474806,-0.326971,25.73333333333333,21.0,00:25:44,0.015669207033190396,0,0.08333333333333215,4.956262652305321
113.2,149,39.474822,-0.327206,25.83333333333333,21.0,00:25:50,0.02024878881226904,0,0.09999999999999787,4.97651144111759
113.4,149,39.474825,-0.327329,25.883333333333333,21.0,00:25:53,0.010562581508162019,0,0.05000000000000426,4.987074022625752
113.6,149,39.474871,-0.327573,25.98333333333333,21.0,00:25:59,0.021558529966503304,0,0.09999999999999787,5.008632552592255
114.2,147,39.474946,-0.327796,26.1,21.0,00:26:06,0.02087838241743862,0,0.1166666666666707,5.029510935009694
114.4,147,39.475003,-0.328029,26.216666666666665,21.0,00:26:13,0.020979093897668902,0,0.11666666666666359,5.050490028907363
114.6,147,39.475011,-0.328061,26.23333333333333,21.0,00:26:14,0.0028870722379781407,0,0.01666666666666572,5.053377101145341
115.2,147,39.475051,-0.328304,26.35,21.0,00:26:21,0.021326044308378082,0,0.1166666666666707,5.07470314545372
115.4,144,39.475111,-0.328538,26.466666666666665,21.0,00:26:28,0.021163682090778527,0,0.11666666666666359,5.095866827544498
115.8,144,39.475143,-0.328717,26.55,21.0,00:26:33,0.015770486128660607,0,0.0833333333333357,5.1116373136731585
116.0,147,39.475198,-0.328904,26.633333333333333,21.0,00:26:38,0.01717613395363733,0,0.08333333333333215,5.128813447626796
116.2,147,39.475276,-0.329122,26.73333333333333,22.0,00:26:44,0.020623635714848796,0,0.09999999999999787,5.1494370833416445
116.6,148,39.475338,-0.32934,26.83333333333333,22.0,00:26:50,0.01994085222030709,0,0.09999999999999787,5.169377935561951
116.8,148,39.475343,-0.329383,26.85,22.0,00:26:51,0.003732381602088142,0,0.016666666666672825,5.173110317164039
117.4,147,39.47538,-0.329643,26.966666666666665,22.0,00:26:58,0.022692178619099508,0,0.11666666666666359,5.195802495783139
117.8,148,39.475382,-0.329886,27.05,22.0,00:27:03,0.02085814821846312,0,0.0833333333333357,5.2166606440016015
117.8,149,39.475385,-0.32994,27.066666666666663,22.0,00:27:04,0.004646869406269948,0,0.016666666666662167,5.221307513407871
118.0,148,39.475429,-0.330168,27.15,22.0,00:27:09,0.02017181664733687,0,0.0833333333333357,5.241479330055208
118.2,150,39.475488,-0.330431,27.25,22.0,00:27:15,0.023507568488072027,0,0.10000000000000142,5.26498689854328
118.4,150,39.475546,-0.330655,27.35,22.0,00:27:21,0.020278998062557372,0,0.10000000000000142,5.2852658966058375
118.6,150,39.475601,-0.330877,27.45,22.0,00:27:27,0.02001185521607295,0,0.09999999999999787,5.305277751821911
119.0,150,39.475653,-0.330981,27.516666666666666,22.0,00:27:31,0.010635497501362676,0,0.06666666666666643,5.315913249323273
119.8,149,39.475726,-0.3312,27.616666666666667,22.0,00:27:37,0.020474718129502217,0,0.10000000000000142,5.336387967452776
120.2,149,39.475735,-0.331237,27.633333333333333,22.0,00:27:38,0.003329685505640452,0,0.01666666666666572,5.3397176529584165
120.2,151,39.475804,-0.33145,27.73333333333333,22.0,00:27:44,0.01982663203986183,0,0.09999999999999787,5.359544284998278
120.6,150,39.475848,-0.3317,27.83333333333333,22.0,00:27:50,0.022008356590487065,0,0.09999999999999787,5.381552641588765
120.6,149,39.475944,-0.331903,27.95,22.0,00:27:57,0.020433573890405364,0,0.1166666666666707,5.4019862154791705
121.0,149,39.476049,-0.332127,28.08333333333333,22.0,00:28:05,0.022493458131798004,0,0.1333333333333293,5.424479673610969
121.2,151,39.476079,-0.332177,28.116666666666667,22.0,00:28:07,0.0054355287330094225,0,0.033333333333338544,5.429915202343978
122.0,149,39.476194,-0.332396,28.25,22.0,00:28:15,0.022734074582130108,0,0.13333333333333286,5.452649276926109
122.2,151,39.476283,-0.332633,28.366666666666667,22.0,00:28:22,0.022621306217731757,0,0.11666666666666714,5.475270583143841
122.6,150,39.476345,-0.332895,28.48333333333333,22.0,00:28:29,0.023520500140300556,0,0.11666666666666359,5.498791083284141
123.0,146,39.476393,-0.33308,28.55,22.0,00:28:33,0.016751571680836966,0,0.06666666666666998,5.515542654964978
123.2,144,39.47644,-0.333132,28.58333333333333,22.0,00:28:35,0.006872589721005438,0,0.033333333333327886,5.522415244685984
123.8,147,39.476588,-0.333242,28.683333333333334,22.0,00:28:41,0.018972755628571338,0,0.10000000000000497,5.541388000314555
124.2,151,39.476656,-0.333359,28.766666666666666,22.0,00:28:46,0.012570425167635273,0,0.08333333333333215,5.5539584254821905
124.4,152,39.47666,-0.333426,28.8,22.0,00:28:48,0.005767754741634549,0,0.03333333333333499,5.559726180223825
125.2,152,39.476679,-0.333674,28.916666666666668,22.0,00:28:55,0.021390314661959862,0,0.11666666666666714,5.5811164948857845
125.4,152,39.476686,-0.333747,28.95,22.0,00:28:57,0.006313717340127685,0,0.03333333333333144,5.587430212225912
125.6,152,39.476726,-0.334004,29.066666666666663,22.0,00:29:04,0.0225021359756278,0,0.11666666666666359,5.609932348201539
126.0,153,39.476797,-0.334221,29.166666666666668,22.0,00:29:10,0.020229150213080416,0,0.10000000000000497,5.63016149841462
126.2,150,39.476865,-0.334409,29.266666666666666,22.0,00:29:16,0.017819660956679487,0,0.09999999999999787,5.6479811593713
126.6,151,39.476885,-0.334484,29.3,22.0,00:29:18,0.006810522421418582,0,0.03333333333333499,5.654791681792719
126.8,150,39.47694,-0.334708,29.4,22.0,00:29:24,0.020175019961766037,0,0.09999999999999787,5.674966701754484
127.4,150,39.477014,-0.33496,29.516666666666666,22.0,00:29:31,0.023141268266881107,0,0.11666666666666714,5.698107970021366
127.6,150,39.477028,-0.335036,29.55,22.0,00:29:33,0.006706197422714831,0,0.03333333333333499,5.704814167444081
127.8,150,39.477094,-0.33529,29.666666666666668,22.0,00:29:40,0.023002699042817813,0,0.11666666666666714,5.727816866486898
128.2,150,39.477156,-0.335544,29.78333333333333,22.0,00:29:47,0.02286466184126027,0,0.11666666666666359,5.750681528328158
128.6,151,39.477221,-0.335721,29.866666666666667,22.0,00:29:52,0.016823417798759163,0,0.0833333333333357,5.767504946126917
128.6,151,39.477291,-0.335949,29.98333333333333,22.0,00:29:59,0.021060143612456384,0,0.11666666666666359,5.7885650897393734
129.2,150,39.47735,-0.336172,30.08333333333333,22.0,00:30:05,0.02023295241862715,0,0.09999999999999787,5.808798042158001
129.6,150,39.477431,-0.336387,30.2,22.0,00:30:12,0.020533905974111553,0,0.1166666666666707,5.829331948132112
129.8,147,39.477486,-0.336546,30.28333333333333,22.0,00:30:17,0.014954450105299085,0,0.08333333333333215,5.844286398237411
130.4,148,39.477565,-0.336783,30.416666666666668,22.0,00:30:25,0.022157078787616493,0,0.1333333333333364,5.866443477025028
130.4,148,39.477636,-0.337022,30.53333333333333,22.0,00:30:32,0.021979786008130373,0,0.11666666666666359,5.888423263033158
130.8,149,39.477671,-0.33716,30.6,22.0,00:30:36,0.012467313710521295,0,0.06666666666666998,5.90089057674368
131.0,147,39.477733,-0.337383,30.716666666666665,22.0,00:30:43,0.02034346554825601,0,0.11666666666666359,5.921234042291936
131.2,146,39.477801,-0.337609,30.83333333333333,22.0,00:30:50,0.020818806699367514,0,0.11666666666666359,5.942052848991303
131.2,148,39.477877,-0.337824,30.933333333333334,22.0,00:30:56,0.02029608136645447,0,0.10000000000000497,5.9623489303577575
131.2,148,39.477891,-0.337959,30.98333333333333,22.0,00:30:59,0.011690893080133893,0,0.04999999999999716,5.9740398234378915
131.4,151,39.47795,-0.338167,31.066666666666663,22.0,00:31:04,0.019019515923292984,0,0.08333333333333215,5.993059339361184
132.0,151,39.477995,-0.33826,31.116666666666667,22.0,00:31:07,0.00942072220431548,0,0.05000000000000426,6.0024800615655
132.6,150,39.478082,-0.338485,31.23333333333333,22.0,00:31:14,0.021598852249475584,0,0.11666666666666359,6.024078913814975
132.6,151,39.478139,-0.338752,31.33333333333333,21.0,00:31:20,0.023776357570913027,0,0.09999999999999787,6.047855271385888
133.0,152,39.478176,-0.338897,31.383333333333333,21.0,00:31:23,0.01310744691039847,0,0.05000000000000426,6.060962718296286
133.4,155,39.478243,-0.339127,31.48333333333333,21.0,00:31:29,0.02109940816387669,0,0.09999999999999787,6.082062126460163
133.4,155,39.478283,-0.339366,31.58333333333333,21.0,00:31:35,0.020989458812334764,0,0.09999999999999787,6.103051585272498
133.6,152,39.478335,-0.339541,31.666666666666668,21.0,00:31:40,0.01609434418791957,0,0.08333333333333925,6.119145929460418
133.8,153,39.478415,-0.339776,31.78333333333333,21.0,00:31:47,0.022044004351323972,0,0.11666666666666359,6.1411899338117415
134.0,154,39.478438,-0.339839,31.816666666666663,21.0,00:31:49,0.005981447171926741,0,0.03333333333333144,6.147171380983668
134.6,154,39.478527,-0.34009,31.95,21.0,00:31:57,0.023707035423522507,0,0.1333333333333364,6.170878416407191
134.4,155,39.478583,-0.340351,32.05,21.0,00:32:03,0.023250265221821123,0,0.09999999999999787,6.194128681629012
135.0,156,39.478625,-0.340506,32.11666666666667,21.0,00:32:07,0.01409914805505402,0,0.06666666666666998,6.208227829684066
135.8,156,39.478702,-0.340735,32.233333333333334,21.0,00:32:14,0.02143836331383875,0,0.11666666666666714,6.229666192997905
135.6,153,39.478751,-0.340954,32.333333333333336,21.0,00:32:20,0.019569888284694182,0,0.10000000000000142,6.249236081282599
136.2,153,39.478783,-0.341141,32.416666666666664,21.0,00:32:25,0.016439341611802844,0,0.0833333333333286,6.265675422894402
136.8,153,39.478813,-0.341389,32.516666666666666,22.0,00:32:31,0.021544887983154532,0,0.10000000000000142,6.287220310877556
137.0,153,39.47887,-0.341627,32.61666666666667,22.0,00:32:37,0.021387506441679357,0,0.10000000000000142,6.308607817319236
137.2,153,39.478931,-0.34183,32.71666666666667,22.0,00:32:43,0.018696599304083794,0,0.10000000000000142,6.32730441662332
138.0,149,39.478993,-0.342038,32.81666666666667,22.0,00:32:49,0.019136893358876268,0,0.10000000000000142,6.346441309982196
137.8,151,39.479074,-0.342281,32.95,22.0,00:32:57,0.022717602396193783,0,0.13333333333333286,6.369158912378389
138.6,152,39.479125,-0.342419,33.016666666666666,22.0,00:33:01,0.013131693400220499,0,0.06666666666666288,6.38229060577861
138.8,150,39.479195,-0.34264,33.11666666666667,22.0,00:33:07,0.02050260418027752,0,0.10000000000000142,6.402793209958888
139.4,150,39.479253,-0.342863,33.21666666666667,22.0,00:33:13,0.020196675224297085,0,0.10000000000000142,6.422989885183185
139.6,150,39.479263,-0.342903,33.233333333333334,22.0,00:33:14,0.003608640701490619,0,0.01666666666666572,6.426598525884676
139.8,150,39.479337,-0.343126,33.333333333333336,22.0,00:33:20,0.020833106248182708,0,0.10000000000000142,6.447431632132858
140.0,148,39.479349,-0.343377,33.416666666666664,22.0,00:33:25,0.021583669615253844,0,0.0833333333333286,6.469015301748112
140.4,147,39.479397,-0.343606,33.516666666666666,22.0,00:33:31,0.02036602344825194,0,0.10000000000000142,6.489381325196364
140.8,145,39.479411,-0.343707,33.56666666666667,22.0,00:33:34,0.008807115943660264,0,0.05000000000000426,6.498188441140024
140.8,148,39.479459,-0.343872,33.65,22.0,00:33:39,0.015133739416166365,0,0.0833333333333286,6.51332218055619
141.2,151,39.479543,-0.34411,33.766666666666666,22.0,00:33:46,0.02246082042595956,0,0.11666666666666714,6.53578300098215
141.6,150,39.479638,-0.344322,33.9,22.0,00:33:54,0.02103923616059881,0,0.13333333333333286,6.5568222371427485
