Elevation,HR,Latitude,Longitude,Minutes,Tempature,Timestamp,Distance,Time_Dif,TimeDif,cumDistance
-29.6,139,39.469922,-0.405123,200.9,23.0,03:20:54,0.003749873907833369,0,0.01666666666667993,35.45844842130556
-30.0,141,39.469888,-0.405139,200.91666666666663,23.0,03:20:55,0.004022361060906203,0,0.016666666666623087,35.462470782366466
-30.4,144,39.469859,-0.405165,200.95,23.0,03:20:57,0.00392163921762581,0,0.03333333333335986,35.46639242158409
-30.4,145,39.469839,-0.405178,200.96666666666667,23.0,03:20:58,0.0024881604781323576,0,0.01666666666667993,35.46888058206222
-30.6,146,39.469756,-0.405227,201.05,23.0,03:21:03,0.01014242107397151,0,0.08333333333334281,35.47902300313619
-30.2,149,39.469681,-0.405253,201.1,23.0,03:21:06,0.008633084243794286,0,0.04999999999998295,35.48765608737999
-30.2,150,39.469625,-0.405272,201.13333333333333,23.0,03:21:08,0.006436955786683878,0,0.03333333333333144,35.49409304316667
-30.6,153,39.469581,-0.405315,201.1833333333333,23.0,03:21:11,0.006128712666356123,0,0.04999999999998295,35.500221755833024
-30.0,155,39.469537,-0.405357,201.2333333333333,23.0,03:21:14,0.0060774038810610205,0,0.04999999999998295,35.50629915971408
-29.8,157,39.469376,-0.40541,201.35,23.0,03:21:21,0.01847140220849347,0,0.11666666666670267,35.52477056192257
-30.2,157,39.469238,-0.405388,201.41666666666663,23.0,03:21:25,0.01546066602388248,0,0.06666666666663446,35.54023122794646
-30.4,157,39.469146,-0.40541,201.4833333333333,23.0,03:21:29,0.010402777887452124,0,0.06666666666666288,35.550634005833906
-30.4,158,39.469123,-0.40541,201.5,23.0,03:21:30,0.002557483312327302,0,0.016666666666708352,35.553191489146236
-30.2,160,39.469025,-0.405478,201.58333333333331,23.0,03:21:35,0.012361955700149677,0,0.08333333333331439,35.56555344484639
-30.2,160,39.469006,-0.405487,201.6,23.0,03:21:36,0.0022495224447505804,0,0.01666666666667993,35.567802967291136
-30.6,160,39.468946,-0.405522,201.66666666666663,23.0,03:21:40,0.007316948560133537,0,0.06666666666663446,35.57511991585127
-30.6,163,39.468909,-0.405536,201.7,22.0,03:21:42,0.004286133339550575,0,0.03333333333335986,35.579406049190816
-30.6,162,39.468832,-0.405549,201.75,22.0,03:21:45,0.00863442279701121,0,0.05000000000001137,35.588040471987824
-30.4,162,39.468728,-0.405531,201.81666666666663,22.0,03:21:49,0.0116670369174952,0,0.06666666666663446,35.59970750890532
-30.2,164,39.468584,-0.405523,201.91666666666663,22.0,03:21:55,0.01602678837546,0,0.09999999999999432,35.61573429728078
-30.4,165,39.468534,-0.405566,201.95,22.0,03:21:57,0.0066734548456980885,0,0.03333333333335986,35.62240775212648
-30.4,162,39.468502,-0.405568,201.9833333333333,22.0,03:21:59,0.0035623768655350225,0,0.03333333333330302,35.625970128992016
-30.4,162,39.468463,-0.405583,202.01666666666668,22.0,03:22:01,0.00452371724205042,0,0.03333333333338828,35.63049384623407
-30.6,162,39.468426,-0.405595,202.05,22.0,03:22:03,0.004241202613854119,0,0.03333333333333144,35.63473504884792
-30.4,162,39.468401,-0.405595,202.06666666666663,22.0,03:22:04,0.0027798731664957503,0,0.016666666666623087,35.63751492201442
-30.4,163,39.468333,-0.405614,202.11666666666667,22.0,03:22:07,0.007735153129971491,0,0.05000000000003979,35.64525007514439
-30.6,165,39.468216,-0.40563,202.2,22.0,03:22:12,0.013082102108639547,0,0.08333333333331439,35.65833217725303
-30.6,164,39.468171,-0.405634,202.2333333333333,22.0,03:22:14,0.00501553858279444,0,0.03333333333330302,35.663347715835826
-30.6,164,39.468119,-0.405625,202.26666666666668,22.0,03:22:16,0.005833519392078447,0,0.03333333333338828,35.6691812352279
-30.4,165,39.46802,-0.405644,202.35,22.0,03:22:21,0.011128461637863539,0,0.08333333333331439,35.68030969686577
-30.4,166,39.467999,-0.405651,202.36666666666667,22.0,03:22:22,0.00241116570520732,0,0.01666666666667993,35.682720862570974
-30.4,163,39.467944,-0.405682,202.41666666666663,22.0,03:22:25,0.006669574215182197,0,0.049999999999954525,35.689390436786155
-30.2,164,39.46793,-0.405694,202.4333333333333,22.0,03:22:26,0.0018666755092383218,0,0.01666666666667993,35.691257112295396
-29.8,164,39.467839,-0.405684,202.51666666666668,22.0,03:22:31,0.010155083564882329,0,0.08333333333337123,35.70141219586028
-30.0,164,39.467824,-0.405677,202.53333333333333,22.0,03:22:32,0.0017728594342797505,0,0.01666666666665151,35.70318505529456
-30.4,164,39.467791,-0.40566,202.56666666666663,22.0,03:22:34,0.003948956401979879,0,0.03333333333330302,35.70713401169654
-30.6,163,39.467777,-0.405667,202.58333333333331,22.0,03:22:35,0.0016686719353889948,0,0.01666666666667993,35.70880268363193
-30.6,165,39.467762,-0.405668,202.6,22.0,03:22:36,0.0016701313509399325,0,0.01666666666667993,35.71047281498287
-30.4,164,39.46768,-0.405686,202.66666666666663,22.0,03:22:40,0.009247975972277696,0,0.06666666666663446,35.71972079095515
-30.4,165,39.467646,-0.405688,202.7,22.0,03:22:42,0.0037845235893366664,0,0.03333333333335986,35.72350531454449
-30.4,163,39.467623,-0.405692,202.71666666666667,22.0,03:22:43,0.002580429973978876,0,0.01666666666667993,35.72608574451847
-30.6,163,39.467506,-0.405704,202.8,22.0,03:22:48,0.013050522853669939,0,0.08333333333334281,35.73913626737214
-30.6,163,39.467445,-0.405716,202.85,22.0,03:22:51,0.006860662527345846,0,0.04999999999998295,35.74599692989948
-30.6,164,39.467411,-0.405707,202.88333333333333,22.0,03:22:53,0.0038587570893450314,0,0.03333333333333144,35.74985568698883
-30.4,162,39.467359,-0.405721,202.91666666666663,22.0,03:22:55,0.005905705644335403,0,0.03333333333330302,35.75576139263317
-30.6,161,39.467312,-0.405666,202.95,22.0,03:22:57,0.007042942430938145,0,0.03333333333335986,35.762804335064104
-30.8,160,39.467209,-0.405619,203.01666666666668,22.0,03:23:01,0.012142917451345213,0,0.0666666666666913,35.774947252515446
-30.0,157,39.467163,-0.405574,203.06666666666663,22.0,03:23:04,0.006409721971228033,0,0.049999999999954525,35.78135697448668
-29.8,158,39.467145,-0.405566,203.08333333333331,22.0,03:23:05,0.002116042372377853,0,0.01666666666667993,35.783473016859055
-29.4,158,39.467128,-0.405562,203.1,22.0,03:23:06,0.0019212458783644287,0,0.01666666666667993,35.78539426273742
-29.4,157,39.467106,-0.405556,203.11666666666667,22.0,03:23:07,0.0024999202413522733,0,0.01666666666667993,35.787894182978775
-29.2,157,39.467036,-0.405549,203.16666666666663,22.0,03:23:10,0.00780680445023844,0,0.049999999999954525,35.795700987429015
-29.4,154,39.466967,-0.40555,203.2,22.0,03:23:12,0.007672930132185296,0,0.03333333333335986,35.8033739175612
-29.4,156,39.466914,-0.405587,203.25,22.0,03:23:15,0.006694714072028308,0,0.05000000000001137,35.81006863163323
-29.6,155,39.466855,-0.40558,203.28333333333333,22.0,03:23:17,0.006587961698559401,0,0.03333333333333144,35.816656593331786
-29.6,156,39.4668,-0.405565,203.31666666666663,22.0,03:23:19,0.006249801705992775,0,0.03333333333330302,35.822906395037776
-30.6,158,39.466625,-0.405565,203.45,22.0,03:23:27,0.01945911216264096,0,0.13333333333335418,35.84236550720042
-30.2,159,39.4666,-0.405562,203.5,22.0,03:23:30,0.002791776203248273,0,0.05000000000001137,35.845157283403665
-30.0,160,39.466592,-0.405554,203.51666666666668,22.0,03:23:31,0.001123797954373443,0,0.01666666666667993,35.846281081358036
-29.6,159,39.466574,-0.405564,203.56666666666663,22.0,03:23:34,0.002177824941305849,0,0.049999999999954525,35.84845890629934
-29.8,160,39.466536,-0.40557,203.61666666666667,22.0,03:23:37,0.004256682363340001,0,0.05000000000003979,35.85271558866268
-30.4,160,39.466505,-0.405573,203.65,22.0,03:23:39,0.0034566491402266857,0,0.03333333333333144,35.85617223780291
-30.6,160,39.466423,-0.40557,203.71666666666667,22.0,03:23:43,0.009121620019379089,0,0.06666666666666288,35.86529385782229
-30.8,157,39.466284,-0.405555,203.8,22.0,03:23:48,0.015509637893478027,0,0.08333333333334281,35.88080349571577
-30.8,156,39.466248,-0.405544,203.83333333333331,22.0,03:23:50,0.004112880538962368,0,0.03333333333330302,35.88491637625473
-30.0,154,39.466192,-0.405534,203.9333333333333,22.0,03:23:56,0.0062858073225391855,0,0.09999999999999432,35.89120218357727
-30.0,157,39.466122,-0.405506,203.9833333333333,22.0,03:23:59,0.008146310359260518,0,0.04999999999998295,35.89934849393653
-30.0,157,39.46608,-0.405494,204.03333333333333,22.0,03:24:02,0.004782444376515953,0,0.05000000000003979,35.904130938313045
-30.2,157,39.466075,-0.405495,204.05,22.0,03:24:03,0.000562562658515859,0,0.01666666666667993,35.90469350097156
-30.2,157,39.466014,-0.405475,204.11666666666667,22.0,03:24:07,0.006996798369073044,0,0.06666666666666288,35.911690299340634
-30.2,160,39.466001,-0.405474,204.13333333333333,22.0,03:24:08,0.0014480806766598935,0,0.01666666666665151,35.913138380017294
-30.2,157,39.465976,-0.405469,204.16666666666663,22.0,03:24:10,0.002812813376343666,0,0.03333333333330302,35.91595119339364
-30.2,156,39.465907,-0.405453,204.2333333333333,22.0,03:24:14,0.007794417689163273,0,0.06666666666666288,35.9237456110828
-30.6,155,39.46587,-0.405458,204.3,22.0,03:24:18,0.004136540526212217,0,0.06666666666671972,35.92788215160901
-30.6,152,39.465848,-0.405446,204.35,22.0,03:24:21,0.002654329031160844,0,0.04999999999998295,35.93053648064017
-30.6,144,39.465837,-0.405458,204.36666666666667,22.0,03:24:22,0.0015991303746018771,0,0.01666666666667993,35.93213561101477
-30.6,142,39.465824,-0.405458,204.38333333333333,22.0,03:24:23,0.0014455340471436484,0,0.01666666666665151,35.933581145061915
-30.6,140,39.465794,-0.405389,204.45,23.0,03:24:27,0.0067979210929680406,0,0.06666666666666288,35.94037906615488
-30.6,140,39.465789,-0.405385,204.46666666666667,23.0,03:24:28,0.000653461546038149,0,0.01666666666667993,35.94103252770092
-30.4,139,39.465759,-0.405416,204.51666666666668,23.0,03:24:31,0.004267259668006794,0,0.05000000000001137,35.945299787368924
-30.4,137,39.465699,-0.405408,204.58333333333331,23.0,03:24:35,0.006706947129578289,0,0.06666666666663446,35.952006734498504
-30.4,134,39.465673,-0.405396,204.61666666666667,23.0,03:24:37,0.003069106666206109,0,0.03333333333335986,35.95507584116471
-30.4,134,39.465595,-0.405375,204.6833333333333,23.0,03:24:41,0.00885856769806443,0,0.06666666666663446,35.96393440886277
-30.6,131,39.465449,-0.405388,204.8,23.0,03:24:48,0.016272769929765358,0,0.11666666666670267,35.98020717879253
-30.4,131,39.465353,-0.405396,204.9,23.0,03:24:54,0.010696780768910492,0,0.09999999999999432,35.99090395956144
-30.4,133,39.465322,-0.405407,204.9333333333333,23.0,03:24:56,0.0035740405281998533,0,0.03333333333330302,35.99447800008964
-30.6,132,39.465286,-0.40542,204.9833333333333,23.0,03:24:59,0.004155662225614567,0,0.04999999999998295,35.99863366231526
-30.6,131,39.465268,-0.405422,205.0,23.0,03:25:00,0.002008858750110359,0,0.016666666666708352,36.000642521065366
-30.8,130,39.465231,-0.405393,205.06666666666663,23.0,03:25:04,0.004808760624431574,0,0.06666666666663446,36.005451281689794
-30.6,134,39.465181,-0.405385,205.13333333333333,23.0,03:25:08,0.005602000001107482,0,0.0666666666666913,36.0110532816909
-30.6,133,39.465143,-0.405379,205.1833333333333,23.0,03:25:11,0.004256683610853565,0,0.04999999999998295,36.01530996530175
-30.4,133,39.465075,-0.405347,205.28333333333333,23.0,03:25:17,0.008044786766699676,0,0.10000000000002274,36.02335475206845
-30.4,132,39.465063,-0.405348,205.31666666666663,23.0,03:25:19,0.0013370976220535681,0,0.03333333333330302,36.024691849690505
-30.8,131,39.465039,-0.405342,205.35,23.0,03:25:21,0.002717928189518433,0,0.03333333333335986,36.027409777880024
-30.6,131,39.464984,-0.405332,205.41666666666663,23.0,03:25:25,0.006175674917351147,0,0.06666666666663446,36.033585452797375
-30.4,131,39.464955,-0.40532,205.4333333333333,23.0,03:25:26,0.0033851955640365407,0,0.01666666666667993,36.03697064836141
-30.4,130,39.464924,-0.405313,205.46666666666667,23.0,03:25:28,0.0034990275803245124,0,0.03333333333335986,36.040469675941736
-30.6,128,39.464855,-0.405307,205.53333333333333,23.0,03:25:32,0.007689719071165726,0,0.06666666666666288,36.0481593950129
-30.8,128,39.46484,-0.405308,205.55,23.0,03:25:33,0.0016701315354989681,0,0.01666666666667993,36.0498295265484
-30.8,128,39.464805,-0.405315,205.58333333333331,23.0,03:25:35,0.003937940263220174,0,0.03333333333330302,36.05376746681162
-31.0,132,39.464737,-0.405321,205.65,23.0,03:25:39,0.007578777578584513,0,0.0666666666666913,36.06134624439021
-31.0,129,39.464729,-0.405324,205.66666666666663,23.0,03:25:40,0.0009260880515088106,0,0.016666666666623087,36.062272332441715
-31.0,131,39.4647,-0.405337,205.7,23.0,03:25:42,0.0034122994881822933,0,0.03333333333335986,36.0656846319299
-31.0,132,39.464682,-0.40534,205.71666666666667,23.0,03:25:43,0.002018008970434564,0,0.01666666666667993,36.06770264090033
-30.8,131,39.464599,-0.40533,205.83333333333331,23.0,03:25:50,0.009269016615039144,0,0.11666666666664582,36.076971657515365
-30.4,129,39.464479,-0.405313,205.95,23.0,03:25:57,0.013422958314606007,0,0.11666666666667425,36.09039461582997
-31.0,129,39.464362,-0.4053,206.05,23.0,03:26:03,0.013057583052382058,0,0.10000000000002274,36.10345219888235
-31.0,132,39.464345,-0.405298,206.06666666666663,23.0,03:26:04,0.0018980946641647526,0,0.016666666666623087,36.105350293546515
-31.0,137,39.464299,-0.405286,206.1,23.0,03:26:06,0.005217668655082689,0,0.03333333333335986,36.1105679622016
-31.0,142,39.464243,-0.40527,206.13333333333333,23.0,03:26:08,0.006376600280805356,0,0.03333333333333144,36.1169445624824
-31.2,146,39.46417,-0.405256,206.1833333333333,23.0,03:26:11,0.008205718088528017,0,0.04999999999998295,36.12515028057093
-31.2,146,39.464118,-0.405244,206.21666666666667,23.0,03:26:13,0.005873183711354536,0,0.03333333333335986,36.13102346428228
-31.0,150,39.464005,-0.405227,206.3,23.0,03:26:18,0.012649491954812247,0,0.08333333333334281,36.14367295623709
-31.0,151,39.463958,-0.405213,206.33333333333331,23.0,03:26:20,0.0053625708529371685,0,0.03333333333330302,36.14903552709003
-31.2,154,39.463869,-0.405197,206.38333333333333,23.0,03:26:23,0.009991210240199833,0,0.05000000000001137,36.15902673733023
-31.0,156,39.463745,-0.405167,206.45,23.0,03:26:27,0.014026622769616689,0,0.06666666666666288,36.17305336009985
-30.8,156,39.463623,-0.405163,206.55,23.0,03:26:33,0.013570126265823086,0,0.10000000000002274,36.186623486365676
-30.8,159,39.463536,-0.405217,206.65,23.0,03:26:39,0.010727296103848179,0,0.09999999999999432,36.19735078246952
-30.8,158,39.463515,-0.405225,206.66666666666663,23.0,03:26:40,0.0024339903400689453,0,0.016666666666623087,36.199784772809586
-31.2,158,39.463357,-0.405198,206.75,23.0,03:26:45,0.017721034148413275,0,0.08333333333337123,36.217505806958
-30.8,158,39.463183,-0.405204,206.86666666666667,23.0,03:26:52,0.019354772151952436,0,0.11666666666667425,36.23686057910995
-31.2,158,39.463017,-0.405151,206.96666666666667,23.0,03:26:58,0.019010842450371167,0,0.09999999999999432,36.25587142156032
-30.6,158,39.462977,-0.405162,207.03333333333333,23.0,03:27:02,0.004546935325611469,0,0.06666666666666288,36.260418356885936
-31.2,159,39.462876,-0.405145,207.13333333333333,23.0,03:27:08,0.011325112084781472,0,0.09999999999999432,36.27174346897072
-31.2,159,39.462858,-0.405145,207.15,23.0,03:27:09,0.0020015086797354753,0,0.01666666666667993,36.27374497765045
-31.6,159,39.462723,-0.405071,207.25,23.0,03:27:15,0.016300177098772194,0,0.09999999999999432,36.29004515474922
-31.6,159,39.462712,-0.405059,207.26666666666668,23.0,03:27:16,0.0015991601717674968,0,0.01666666666667993,36.29164431492099
-30.8,159,39.462597,-0.404996,207.36666666666667,23.0,03:27:22,0.013884101327278893,0,0.09999999999999432,36.305528416248265
-31.2,159,39.462496,-0.404933,207.46666666666667,23.0,03:27:28,0.012465098548267255,0,0.09999999999999432,36.317993514796534
-31.0,160,39.462455,-0.404898,207.5,23.0,03:27:30,0.005460064882823714,0,0.03333333333333144,36.32345357967936
-30.6,157,39.462378,-0.404852,207.6,23.0,03:27:36,0.009428804109052674,0,0.09999999999999432,36.33288238378841
-30.8,154,39.46224,-0.404768,207.7,23.0,03:27:42,0.016954849103140105,0,0.09999999999999432,36.34983723289155
-31.0,150,39.462203,-0.404736,207.76666666666668,23.0,03:27:46,0.004947058286619061,0,0.0666666666666913,36.35478429117817
-31.0,150,39.462176,-0.404728,207.8,23.0,03:27:48,0.003079813120891057,0,0.03333333333333144,36.35786410429906
-31.0,147,39.46215,-0.404718,207.85,23.0,03:27:51,0.003015833683050818,0,0.04999999999998295,36.36087993798211
-30.8,149,39.462119,-0.404703,207.9,23.0,03:27:54,0.003679715426122164,0,0.05000000000001137,36.364559653408236
-30.6,149,39.462109,-0.404696,207.91666666666663,23.0,03:27:55,0.001263942619034033,0,0.016666666666623087,36.36582359602727
-31.0,149,39.462041,-0.404684,208.01666666666668,23.0,03:28:01,0.0076311092568816475,0,0.10000000000005116,36.37345470528415
-31.2,147,39.461969,-0.40464,208.11666666666667,23.0,03:28:07,0.008852375529017175,0,0.09999999999999432,36.38230708081317
-31.0,146,39.461931,-0.404597,208.1833333333333,23.0,03:28:11,0.005610781978542896,0,0.06666666666663446,36.38791786279171
-31.2,147,39.461896,-0.404569,208.21666666666667,23.0,03:28:13,0.004574301203314441,0,0.03333333333335986,36.39249216399502
-31.2,144,39.461861,-0.404547,208.28333333333333,23.0,03:28:17,0.004325885454932973,0,0.06666666666666288,36.396818049449955
-31.2,143,39.461831,-0.404523,208.31666666666663,23.0,03:28:19,0.00392083065338055,0,0.03333333333330302,36.40073888010333
-31.2,141,39.461806,-0.404506,208.35,23.0,03:28:21,0.003139678738284936,0,0.03333333333335986,36.40387855884162
-31.0,141,39.461742,-0.404464,208.41666666666663,23.0,03:28:25,0.007977760313035358,0,0.06666666666663446,36.41185631915465
-30.6,138,39.461693,-0.40442,208.5,23.0,03:28:30,0.006629840941305717,0,0.08333333333337123,36.41848616009596
-30.8,139,39.461682,-0.404411,208.51666666666668,23.0,03:28:31,0.001446734987811567,0,0.01666666666667993,36.41993289508377
-31.0,137,39.461604,-0.404363,208.63333333333333,23.0,03:28:38,0.009602327914946506,0,0.11666666666664582,36.429535222998716
-31.2,136,39.46151,-0.404308,208.7333333333333,23.0,03:28:44,0.011469308337530917,0,0.0999999999999659,36.44100453133625
-31.8,134,39.46142,-0.404292,208.83333333333331,23.0,03:28:50,0.010101367561651914,0,0.10000000000002274,36.4511058988979
-31.6,134,39.461395,-0.404274,208.88333333333333,23.0,03:28:53,0.003180496135801115,0,0.05000000000001137,36.4542863950337
-31.2,134,39.461368,-0.404258,208.91666666666663,23.0,03:28:55,0.0033015586496473867,0,0.03333333333330302,36.457587953683344
-31.2,134,39.461356,-0.404254,208.9333333333333,23.0,03:28:56,0.0013778171489395254,0,0.01666666666667993,36.458965770832286
-30.8,131,39.46133,-0.404237,208.96666666666667,23.0,03:28:58,0.0032385477587516575,0,0.03333333333335986,36.462204318591034
-31.2,129,39.461296,-0.404214,209.0,23.0,03:29:00,0.004265190929230087,0,0.03333333333333144,36.466469509520266
-31.2,135,39.461257,-0.404188,209.03333333333333,23.0,03:29:02,0.004877316568759947,0,0.03333333333333144,36.471346826089025
-31.4,139,39.461217,-0.404158,209.06666666666663,23.0,03:29:04,0.0051396379300588,0,0.03333333333330302,36.47648646401908
-31.6,139,39.461195,-0.404147,209.08333333333331,23.0,03:29:05,0.0026222308974876147,0,0.01666666666667993,36.47910869491657
-31.6,142,39.461103,-0.404095,209.13333333333333,23.0,03:29:08,0.011161541226012898,0,0.05000000000001137,36.490270236142585
-31.4,148,39.461076,-0.404086,209.15,23.0,03:29:09,0.0031000893388668416,0,0.01666666666667993,36.49337032548145
-31.4,152,39.461021,-0.404061,209.1833333333333,23.0,03:29:11,0.006481381295756488,0,0.03333333333330302,36.49985170677721
-31.6,151,39.46095,-0.403998,209.26666666666668,23.0,03:29:16,0.009569751590112235,0,0.08333333333337123,36.50942145836732
-31.6,155,39.460906,-0.403969,209.3,23.0,03:29:18,0.005489582239840217,0,0.03333333333333144,36.51491104060716
-31.2,156,39.460819,-0.403921,209.36666666666667,23.0,03:29:22,0.010515040898919354,0,0.06666666666666288,36.525426081506076
-31.8,158,39.460678,-0.403844,209.46666666666667,23.0,03:29:28,0.01701505475127092,0,0.09999999999999432,36.542441136257345
-31.0,159,39.460562,-0.403754,209.58333333333331,23.0,03:29:35,0.01503569255349379,0,0.11666666666664582,36.55747682881084
-31.6,158,39.46047,-0.403658,209.6833333333333,23.0,03:29:41,0.013136767092628862,0,0.09999999999999432,36.570613595903474
-31.6,159,39.460322,-0.40357,209.78333333333333,23.0,03:29:47,0.018108074578746858,0,0.10000000000002274,36.58872167048222
-31.2,162,39.460167,-0.403488,209.91666666666663,24.0,03:29:55,0.01861745760215152,0,0.13333333333329733,36.60733912808438
-31.2,160,39.460157,-0.403466,209.95,24.0,03:29:57,0.002191713993584638,0,0.03333333333335986,36.60953084207796
-31.2,161,39.460136,-0.403459,209.9833333333333,24.0,03:29:59,0.0024111826264016363,0,0.03333333333330302,36.61194202470436
-31.0,160,39.460118,-0.403448,210.01666666666668,24.0,03:30:01,0.0022131047544214264,0,0.03333333333338828,36.61415512945879
-31.2,160,39.46002,-0.403387,210.13333333333333,24.0,03:30:08,0.012090138730982011,0,0.11666666666664582,36.62624526818977
-31.0,163,39.459996,-0.403362,210.1833333333333,24.0,03:30:11,0.003424652077328714,0,0.04999999999998295,36.6296699202671
-31.2,164,39.459965,-0.403337,210.21666666666667,24.0,03:30:13,0.004060604080357003,0,0.03333333333335986,36.633730524347456
-31.6,165,39.459874,-0.403281,210.35,24.0,03:30:21,0.0112027669871914,0,0.13333333333332575,36.644933291334645
-31.6,160,39.459823,-0.403266,210.4,24.0,03:30:24,0.005815314759133273,0,0.05000000000001137,36.65074860609378
-31.4,162,39.459782,-0.403239,210.46666666666667,24.0,03:30:28,0.005114424962293161,0,0.06666666666666288,36.65586303105607
-31.4,162,39.459772,-0.403229,210.4833333333333,24.0,03:30:29,0.0014047988433095032,0,0.016666666666623087,36.65726782989938
-31.6,162,39.459698,-0.403174,210.58333333333331,24.0,03:30:35,0.009486944376376821,0,0.10000000000002274,36.66675477427576
-31.6,160,39.459646,-0.40314,210.65,24.0,03:30:39,0.006477127096620611,0,0.0666666666666913,36.67323190137238
-31.8,160,39.459602,-0.403118,210.7,24.0,03:30:42,0.005244477255190615,0,0.04999999999998295,36.67847637862757
-31.8,157,39.459559,-0.403097,210.76666666666668,24.0,03:30:46,0.005109983064517369,0,0.0666666666666913,36.683586361692086
-31.6,155,39.459534,-0.403083,210.8,24.0,03:30:48,0.0030285773037909236,0,0.03333333333333144,36.686614938995874
-31.4,152,39.459495,-0.403061,210.83333333333331,24.0,03:30:50,0.00473004900002609,0,0.03333333333330302,36.6913449879959
-31.2,152,39.459452,-0.403038,210.88333333333333,24.0,03:30:53,0.005173057872725701,0,0.05000000000001137,36.69651804586862
-31.6,152,39.459374,-0.402957,210.9833333333333,24.0,03:30:59,0.011116718309916812,0,0.0999999999999659,36.707634764178536
-31.8,155,39.459373,-0.402947,211.01666666666668,24.0,03:31:01,0.0008656797774085653,0,0.03333333333338828,36.70850044395594
-31.8,152,39.459345,-0.402929,211.05,24.0,03:31:03,0.003475862740999093,0,0.03333333333333144,36.71197630669694
-31.6,152,39.459335,-0.402914,211.08333333333331,24.0,03:31:05,0.0017014013013437483,0,0.03333333333330302,36.713677707998286
-31.8,149,39.459316,-0.402888,211.13333333333333,24.0,03:31:08,0.003073417420354376,0,0.05000000000001137,36.71675112541864
-32.0,151,39.459308,-0.402875,211.15,24.0,03:31:09,0.0014272038957506643,0,0.01666666666667993,36.71817832931439
-32.2,149,39.459263,-0.402845,211.2,24.0,03:31:12,0.0056277066800157205,0,0.04999999999998295,36.72380603599441
-32.2,149,39.45925,-0.402834,211.21666666666667,24.0,03:31:13,0.0017266692351407518,0,0.01666666666667993,36.72553270522955
-32.4,153,39.459158,-0.402777,211.26666666666668,24.0,03:31:16,0.011340105310007013,0,0.05000000000001137,36.73687281053955
-32.4,153,39.459128,-0.402757,211.28333333333333,24.0,03:31:17,0.0037518060624752857,0,0.01666666666665151,36.74062461660203
-32.4,156,39.459077,-0.40272,211.31666666666663,24.0,03:31:19,0.006499976316955904,0,0.03333333333330302,36.74712459291898
-32.4,159,39.45903,-0.402691,211.35,24.0,03:31:21,0.005788894896748979,0,0.03333333333335986,36.752913487815725
-32.2,160,39.458939,-0.40262,211.41666666666663,24.0,03:31:25,0.01181284572238213,0,0.06666666666663446,36.76472633353811
-32.0,163,39.458845,-0.402527,211.5,24.0,03:31:30,0.01315288123065525,0,0.08333333333337123,36.77787921476876
-32.2,163,39.458853,-0.402471,211.53333333333333,24.0,03:31:32,0.004889289292857004,0,0.03333333333333144,36.782768504061615
-32.2,163,39.458752,-0.402343,211.6,24.0,03:31:36,0.015712622128598145,0,0.06666666666666288,36.79848112619021
-32.0,164,39.458678,-0.402255,211.66666666666663,24.0,03:31:40,0.011170685248966562,0,0.06666666666663446,36.809651811439174
-32.0,164,39.458655,-0.402176,211.71666666666667,24.0,03:31:43,0.007248458099160902,0,0.05000000000003979,36.81690026953834
-32.2,164,39.458641,-0.40212,211.75,24.0,03:31:45,0.005053451535517116,0,0.03333333333333144,36.821953721073854
-32.4,163,39.458666,-0.401983,211.85,24.0,03:31:51,0.012085737967950238,0,0.09999999999999432,36.834039459041804
-32.4,163,39.458681,-0.401959,211.86666666666667,24.0,03:31:52,0.002650922404670657,0,0.01666666666667993,36.83669038144647
-32.6,164,39.458792,-0.401836,211.96666666666667,24.0,03:31:58,0.01624343184943547,0,0.09999999999999432,36.852933813295905
-32.2,166,39.45886,-0.401719,212.06666666666663,23.0,03:32:04,0.01257247716689167,0,0.0999999999999659,36.8655062904628
-31.6,164,39.458956,-0.401614,212.16666666666663,23.0,03:32:10,0.013971718973087558,0,0.09999999999999432,36.879478009435886
-32.6,164,39.459063,-0.401508,212.28333333333333,23.0,03:32:17,0.014979097663498305,0,0.11666666666670267,36.894457107099385
-32.4,163,39.459151,-0.401408,212.38333333333333,23.0,03:32:23,0.013017431037031419,0,0.09999999999999432,36.90747453813641
-32.2,163,39.459236,-0.401293,212.4833333333333,23.0,03:32:29,0.01366769261289931,0,0.0999999999999659,36.92114223074931
-32.4,160,39.459362,-0.401151,212.6,23.0,03:32:36,0.01857181479801724,0,0.11666666666670267,36.939714045547326
-32.6,163,39.459451,-0.401032,212.7,23.0,03:32:42,0.014223552548235246,0,0.09999999999999432,36.953937598095564
-32.6,162,39.459454,-0.401012,212.71666666666667,23.0,03:32:43,0.0017491200002197364,0,0.01666666666667993,36.955686718095784
-32.2,163,39.459526,-0.40091,212.8,23.0,03:32:48,0.01186497711321709,0,0.08333333333334281,36.967551695209
-32.0,160,39.459661,-0.400821,212.9,23.0,03:32:54,0.016843987822518787,0,0.09999999999999432,36.98439568303152
-32.0,160,39.459684,-0.400809,212.91666666666663,23.0,03:32:55,0.0027571806796087665,0,0.016666666666623087,36.98715286371113
-32.0,161,39.459802,-0.400725,213.01666666666668,23.0,03:33:01,0.014972156375327568,0,0.10000000000005116,37.00212502008646
-32.2,160,39.459791,-0.400713,213.05,23.0,03:33:03,0.0015991880242871336,0,0.03333333333333144,37.00372420811075
