Latitude,Longitude,Seconds,Lat,Lon,Dist2,Pace,Distance,TimeDif,cumDistance
39.478170000000006,-0.40637,12287,39.478093,-0.406202,0.016769533315528228,6.365365833596678,0.07855008071350404,30.0,1.7784084431663016
39.47812,-0.40649,12290,39.478031,-0.406251,0.022775303817736445,4.271992807340875,0.011704139556153131,3.0,1.7813358481236439
39.4775600002374,-0.4063699990715965,12310,39.477567,-0.406301,0.0059730113403154836,5.281351237691403,0.06311516093730603,20.0,1.7840920775319193
39.477,-0.40625,12335,39.477005,-0.406208,0.003647445314725117,6.601684903586605,0.06311520055134673,25.0,1.7869598732694219
39.47629000011246,-0.4060899983676092,12372,39.476298,-0.406053,0.003297807872746904,7.695454656252329,0.0801338834692039,37.0,1.7898125392185769
39.47558,-0.40593,12405,39.475579,-0.405935,0.0004433258370462059,6.863513557554963,0.08013388410875819,33.0,1.7926803352377612
39.4750299999734,-0.4058399992784273,12430,39.475021,-0.405822,0.0018407168057007098,6.7593341268873885,0.06164315283797605,25.0,1.795567467699078
39.47448,-0.40575,12453,39.474489,-0.40573,0.0019870525391849705,6.2185887826157975,0.06164313910013638,23.0,1.7984352640800325
39.47384500008466,-0.4056149987691947,12480,39.473858,-0.4056,0.001935694491673985,6.289021857616861,0.07155325743620827,27.0,1.8012623586539784
39.47321,-0.40548,12507,39.473216,-0.405461,0.0017620332857659997,6.289021726618508,0.07155325892664022,27.0,1.8041301554369122
39.47261,-0.40539,12532,39.472617,-0.405394,0.0008507246060047344,6.2038398213076755,0.06716270546437797,25.0,1.8069828224370474
39.47245,-0.40543,12539,39.472453,-0.405387,0.0037059377757437573,6.438752728859841,0.018119451325369615,7.0,1.8099102289414841
39.47231,-0.40543,12545,39.472312,-0.405394,0.003098049052155859,6.423725756555756,0.01556728973025423,6.0,1.8128312931780575
39.47143500011981,-0.4052499977323914,12582,39.471436,-0.405192,0.0049795341290338815,6.259641846202256,0.09851468851062146,37.0,1.815868832206755
39.470560000000006,-0.40507,12618,39.470569,-0.40503,0.003576354540229716,6.090462600496914,0.09851468424599581,36.0,1.8189063714061604
39.47043,-0.40512,12624,39.470421,-0.405072,0.004239982635390915,6.631729767738265,0.015079022140871213,6.0,1.8217741689129636
39.470400000000005,-0.40515,12625,39.470396,-0.405082,0.005853856115094681,3.954924027004786,0.004214155961749021,1.0,1.824712116188737
39.46997,-0.4053,12644,39.469941,-0.405193,0.00973427517060848,6.395097328812378,0.0495170988625867,19.0,1.827650063589501
39.46951500000976,-0.4054200007983899,12663,39.469504,-0.405366,0.004794002910344129,6.133191988625976,0.05163162465057771,19.0,1.8306027040973887
39.469060000000006,-0.40554,12682,39.469049,-0.405481,0.00521010638087453,6.133193388149593,0.05163161286883963,19.0,1.8336402440655484
39.468485000103584,-0.4057350016314732,12707,39.468439,-0.405606,0.012197722226243022,6.304354984167875,0.066091878980965,25.0,1.8366960465837083
39.46791,-0.40593,12734,39.467852,-0.405755,0.01634796619446998,6.80870478611391,0.06609186536002525,27.0,1.8396674718442432
39.46743,-0.40584,12755,39.467437,-0.40571,0.01118643306727917,6.489918521855185,0.05392979878273575,21.0,1.8426907320675872
39.467090000000006,-0.40571,12770,39.467082,-0.405654,0.004888729820512343,6.342143920286987,0.039418846866642425,15.0,1.8455434008867135
39.46631000009113,-0.4056224970569316,12806,39.466308,-0.405587,0.0030552547933575002,6.892061004114806,0.08705668734530622,36.0,1.8484813494123973
39.46553000011668,-0.4055349960754333,12838,39.465539,-0.405511,0.0022901261407436975,6.126276448178311,0.08705668734422253,32.0,1.8514882065689449
39.464750000076656,-0.4054474970554069,12909,39.464654,-0.40547,0.010848102811029128,13.592675869287861,0.08705668734491274,71.0,1.8545012255340012
39.46397,-0.40536,12940,39.463966,-0.405332,0.0024444708060498,5.934830529322012,0.08705668411490262,31.0,1.8573365044873114
39.46374,-0.40535,12950,39.463731,-0.405341,0.0012642921048087005,6.513155081954381,0.025589236640232976,10.0,1.860178317293269
39.46361,-0.40528,12955,39.463613,-0.405334,0.004647651600373525,5.323241105620604,0.015654623129007793,5.0,1.862876622706575
39.46351000000001,-0.40528,12959,39.463509,-0.405337,0.0048944719814058785,5.995477373112268,0.01111949266386103,4.0,1.8657097206452837
39.463420000000006,-0.40532,12963,39.463411,-0.405332,0.0014362170807166721,6.301035867175834,0.01058027093830004,4.0,1.8657097206452837
39.462970000000006,-0.40529,12980,39.462966,-0.405272,0.0016079747398455673,5.654910196327868,0.050103949222274416,17.0,1.8685623901111637
39.46276,-0.40522,12988,39.462767,-0.405203,0.0016539894803250953,5.529803317147365,0.024111767758516846,8.0,1.871365330039401
39.46219500055665,-0.4048649971288096,13014,39.462194,-0.404846,0.0016346444745741937,6.205836982033797,0.06982673482849366,26.0,1.8741924276432553
39.46163000000001,-0.40451,13039,39.461623,-0.404505,0.0008888749278139366,5.967150585194567,0.06982673903026376,25.0,1.8769653103234456
39.46089000257906,-0.4040624857308281,13073,39.460879,-0.404068,0.0013118253377924149,6.240070419479599,0.09081094099478525,34.0,1.879768250947846
39.46015000344303,-0.4036149809773561,13105,39.460144,-0.403602,0.0012990568843208941,5.873007453572567,0.09081094099564017,32.0,1.8827624767025968
39.45941000259202,-0.4031674857391534,13137,39.459419,-0.403145,0.0021742700770020313,5.873007453607529,0.09081094099509958,32.0,1.8856730723844777
39.458670000000005,-0.40272,13169,39.458728,-0.402646,0.009052871476687104,5.873007246495094,0.09081094419756032,32.0,1.8885602095588019
39.45859,-0.40247,13176,39.458655,-0.402438,0.007732182124567078,5.0215120291286635,0.023233373929985538,7.0,1.8914708056764806
39.45866,-0.4019,13193,39.458683,-0.401921,0.0031290765981514014,5.718050792891568,0.04955068494417031,17.0,1.8942737473841735
39.45928167650885,-0.4012216969689351,13227,39.459269,-0.401217,0.0014661075070171643,6.269383952263111,0.09038633954810062,34.0,1.8970411747266316
39.45990334907741,-0.4005433818214695,13261,39.459919,-0.40057,0.0028724005617288494,6.26938395229143,0.09038633954769235,34.0,1.899844116743654
39.46052501770551,-0.3998650545571954,13296,39.460529,-0.399882,0.001520657456625508,6.453777597946203,0.09038633954770436,35.0,1.9027312548765178
39.46114668239301,-0.3991867151757054,13332,39.46115,-0.399196,0.0008783167508701407,6.638171243531342,0.09038633954866385,36.0,1.905725482307366
39.46176834313973,-0.3985083636765918,13366,39.461779,-0.398509,0.0011862472584931298,6.2693839522784325,0.09038633954787974,34.0,1.9086360796135722
39.462390000000006,-0.39783,13401,39.462441,-0.397887,0.0074902482713982985,6.45377703240415,0.09038634746822528,35.0,1.9114191013180086
39.462390000000006,-0.39782,13401,39.462441,-0.397887,0.008077269413538153,0.0,0.0008584714805499476,0.0,1.9142717741390016
39.46303500205367,-0.3971150066152906,13436,39.463058,-0.397156,0.00435015433416601,6.215976255803122,0.09384420231476014,35.0,1.9171244470811821
39.46368,-0.39641,13475,39.46377,-0.396439,0.010312547328321679,6.926371939315494,0.09384422403169948,39.0,1.9199771201446245
39.464000000000006,-0.39603,13490,39.464003,-0.39606,0.0025968694991131604,5.178913945257112,0.04827266925895764,15.0,1.9229297660003613
39.464605001829206,-0.3953700057770286,13525,39.464641,-0.395413,0.005444687339139939,6.632344144743146,0.08795281435986528,35.0,1.9259011962041905
39.465210000000006,-0.39471,13568,39.465225,-0.394741,0.003140654060113015,8.148307548424908,0.08795282485443255,43.0,1.9287689996617874
39.46538,-0.3945,13578,39.465414,-0.39454,0.005107220177818485,6.380562003368248,0.026121001030737518,10.0,1.9316964129818246
39.46600000176895,-0.3938400059827875,13612,39.466001,-0.393841,0.00014000594580021716,6.35032294237628,0.08923430694921806,34.0,1.9345382303729273
39.466620000000006,-0.39318,13645,39.466619,-0.393184,0.00036092340650737624,6.163546822149657,0.08923433468915822,33.0,1.9373909042448096
39.46703500042084,-0.3928900016870755,13664,39.467035,-0.392921,0.002660939147621599,6.039523055356512,0.05243239636047285,19.0,1.940173927234945
39.46745000000001,-0.3926,13682,39.467412,-0.392605,0.004247149955668094,5.7216550947446905,0.05243238102127973,18.0,1.9429413570065737
39.46728001720066,-0.3915979902275349,13713,39.467287,-0.391587,0.0012218454242735228,5.866825758318977,0.08806579365921162,31.0,1.9457243802695459
39.4671100258025,-0.3905959853505277,13745,39.467088,-0.390598,0.0024552557383135014,6.056078202150658,0.08806579365899435,32.0,1.948551482284007
39.46694002580559,-0.3895939853691727,13776,39.466955,-0.389593,0.001667201560012187,5.866825758311365,0.08806579365932587,31.0,1.9514895642707506
39.46677001721005,-0.3885919902836637,13808,39.466866,-0.388555,0.011135134823586416,6.056078202135586,0.08806579365921352,32.0,1.9544001640730244
39.4666,-0.38759,13841,39.466622,-0.387578,0.002654324711096862,6.245330058849753,0.08806580193798397,33.0,1.9573696410556882
39.46640001866776,-0.3865459879903742,13876,39.466422,-0.386536,0.0025902306067387983,6.317389839113543,0.09233771354771844,35.0,1.9602802414124452
39.46620002800074,-0.3855019819813766,13910,39.46622,-0.38551,0.002324999773217799,6.136892986516186,0.09233771354848964,34.0,1.9631673832996253
39.46600002799909,-0.3844579819732099,13944,39.465976,-0.384471,0.0028960805601672118,6.136892986522406,0.09233771354839605,34.0,1.9659504081989356
39.46580001866294,-0.3834139879660773,13977,39.465841,-0.383412,0.0045601110528120554,5.9563961340191485,0.09233771354775241,33.0,1.9689030570808634
39.4656,-0.38237,14010,39.465721,-0.38232,0.014122623278564223,5.956396361174284,0.0923377100263303,33.0,1.9718410131892856
39.46566,-0.38203,14019,39.465716,-0.382059,0.006706104639392713,5.010104671711688,0.029939494247882236,9.0,1.974933672768895
39.465770000000006,-0.38174,14030,39.465815,-0.381756,0.005188853278201229,6.609693109404643,0.027737041689950226,11.0,1.9779466994829975
39.46582,-0.38165,14034,39.465853,-0.381664,0.0038612251980023886,7.003984614585072,0.009518391363658944,4.0,1.981045350080346
39.46613,-0.38137,14049,39.466148,-0.381415,0.004350648018803746,5.949114077292238,0.04202306372880791,15.0,1.984167850110964
39.46678500104514,-0.380860004853897,14079,39.466805,-0.380928,0.006246092737050347,5.8838912076239085,0.08497777786104155,30.0,1.987205398363453
39.46744,-0.38035,14110,39.467464,-0.380387,0.004148438279342883,6.080019639837387,0.08497779567706877,31.0,1.9900580742160163
39.46745000000001,-0.38034,14110,39.467464,-0.380387,0.004324439204026181,0.0,0.0014047410431561914,0.0,1.9930107226419194
39.46807,-0.37986,14138,39.46806,-0.379815,0.004019664956827677,5.8104246667509365,0.08031541469543164,28.0,1.9959381379271954
39.4682,-0.37978,14142,39.468139,-0.379746,0.007384145183014857,4.1657280906018155,0.016003604944132454,4.0,1.9986943768949086
39.46818,-0.37961,14146,39.468187,-0.379614,0.0008507334294999858,4.516318960725252,0.014761283967410709,4.0,2.001665809117112
39.467940000000006,-0.37879,14175,39.467965,-0.378771,0.0032230021867585383,6.420640720329551,0.07527805313930186,29.0,2.0046037641007075
39.46769500496446,-0.3777099960638297,14210,39.467751,-0.377697,0.006325515553365381,6.0369150880847915,0.09662771876395491,35.0,2.0074564391853364
39.46745000000001,-0.37663,14245,39.467516,-0.37664,0.00738889756577719,6.036916582123954,0.0966276948501582,35.0,2.0103242440100257
39.467300001468566,-0.376039998641328,14267,39.467414,-0.375915,0.016607696748474884,6.876456178699241,0.05332203930891998,22.0,2.0131920486738846
39.46715,-0.37545,14291,39.467185,-0.375422,0.0045742058485920955,7.501590767399473,0.05332202360842264,24.0,2.016079189362874
39.467110000000005,-0.3752,14298,39.467136,-0.375195,0.0029227543480777915,5.323259400423421,0.021916397058799504,7.0,2.0189469936649593
39.46712,-0.37504,14302,39.467149,-0.375058,0.003575731258151198,4.83808766207934,0.013779549136572342,4.0,2.0218147978061047
39.46714,-0.37485,14307,39.467193,-0.374889,0.006777844540815326,5.062542636574253,0.016460766716569077,5.0,2.0245822275385574
39.4673,-0.37457,14317,39.467348,-0.374611,0.006393288553837482,5.573440198148224,0.02990373283668526,10.0,2.0273496571534615
39.4673,-0.37453,14318,39.467364,-0.374587,0.008636265525817814,4.853930206865374,0.003433643657070598,1.0,2.030132679987872
39.46734,-0.37448,14320,39.4674,-0.374544,0.00864254753336917,5.392880534881095,0.006180988641920339,2.0,2.032830989474014
39.46733,-0.37444,14320,39.4674,-0.374544,0.0118441868332352,0.0,0.0036092004761104873,0.0,2.035598418657946
39.467780000000005,-0.37379,14351,39.467867,-0.373872,0.011963771203935832,6.893778718328037,0.07494680171457185,31.0,2.0383479184962128
39.46781,-0.37371,14354,39.467905,-0.373796,0.012887431599030963,6.549146894810373,0.007634582152924473,3.0,2.0410951689290266
39.467870000000005,-0.37368,14355,39.467921,-0.373777,0.010074245397192772,2.330529573435723,0.00715145040708334,1.0,2.0439304521933503
39.468410000000006,-0.37288,14390,39.468456,-0.372926,0.006461774537613558,6.394721710106442,0.09122106633841673,35.0,2.046783125539751
39.468990000000005,-0.37207,14424,39.46904,-0.372165,0.009869648189046641,5.975263123081972,0.09483543318413508,34.0,2.049566147750784
39.46903,-0.37198,14429,39.469126,-0.372047,0.012125422432463505,9.348179512920572,0.008914391643651504,5.0,2.052433950685777
39.4693800010292,-0.3715000023560758,14448,39.469435,-0.371577,0.009004682339090485,5.587223402983168,0.05667692945615703,19.0,2.055152801309996
39.469730000000006,-0.37102,14471,39.469837,-0.37109,0.013329029337171375,6.7634826065694815,0.05667691567078112,23.0,2.057920229671137
39.46997,-0.3707,14486,39.470061,-0.370762,0.011432930960949394,6.527875275175923,0.03829730034069357,15.0,2.060762045885468
39.47036000000001,-0.37023,14506,39.470443,-0.370349,0.013766499294129007,5.627755331811707,0.05923024610702567,20.0,2.063518281942086
39.47082000211659,-0.369730006638061,14529,39.470881,-0.369846,0.012047243628124548,5.741082186637083,0.0667702222109933,23.0,2.0663535642303033
39.47128000209204,-0.3692300066648187,14554,39.471299,-0.369282,0.004937619683092477,6.240306724650393,0.06677022221051322,25.0,2.069195380241803
39.47174,-0.36873,14578,39.471807,-0.368805,0.009846164935251015,5.99069349590392,0.06677023290767525,24.0,2.0721164498421314
39.47178,-0.36864,14583,39.471878,-0.368683,0.011505207057090166,9.348457008025017,0.008914127033134699,5.0,2.0749495507113296
39.47173,-0.36847,14590,39.471888,-0.368464,0.017576345357175633,7.471287319085264,0.015615336646021341,7.0,2.077784832836899
39.47174,-0.36817,14599,39.47186,-0.368157,0.013389967763367839,5.819664291877575,0.025774682606581435,9.0,2.0806201149217665
39.47173,-0.36809,14602,39.471843,-0.368053,0.012960182718734945,7.1877331854581,0.0069562960546668265,3.0,2.083539067248584
39.471810000000005,-0.36807,14602,39.471843,-0.368053,0.003948925254117102,0.0,0.009059729216398499,0.0,2.0864601367232223
39.47174,-0.36782,14610,39.47178,-0.367808,0.004565507037891082,5.841051474796987,0.022826940304950402,8.0,2.0892932374703164
39.47144,-0.3672,14636,39.471471,-0.367165,0.0045724910436274295,6.8992289085327885,0.0628089514173675,26.0,2.092128519473848
39.47103000306311,-0.3663499949271896,14699,39.471079,-0.36631,0.006439615483939758,12.20455753483813,0.08603343439553265,63.0,2.094981191567162
39.47062,-0.3655,14735,39.470709,-0.365485,0.009979754940107999,6.974033926786284,0.08603342144572661,36.0,2.097848993416408
39.47061,-0.3655,14736,39.470703,-0.365454,0.011069308114490918,14.988693439454797,0.001111949265890977,1.0,2.100776404813027
39.47054,-0.36529,14744,39.470602,-0.365209,0.009791315726293215,6.790765226145931,0.01963450787843038,8.0,2.103703816126027
39.47043,-0.36507,14752,39.470446,-0.36503,0.0038670543331114334,5.92609997269824,0.02249933918556975,8.0,2.1066312273553383
39.47043,-0.36506,14752,39.470446,-0.36503,0.003129934399501999,0.0,0.0008583723015178861,0.0,2.1095586385010803
39.47024,-0.36493,14762,39.470246,-0.364899,0.002743324660048875,6.975566640984177,0.02389292157104986,10.0,2.112581901684907
39.46995,-0.36476,14777,39.469969,-0.364711,0.0047068456531594045,7.063227080788677,0.035394586233816104,15.0,2.1154171829157367
39.46944500057312,-0.3644249976300435,14802,39.469466,-0.364378,0.004661239833460227,6.604521298063426,0.06308809493715184,25.0,2.118258997872193
39.46894,-0.36409,14827,39.468954,-0.364067,0.002514211438499303,6.604518877566808,0.06308811805836978,25.0,2.1209227165695563
39.46867,-0.36388,14839,39.468687,-0.363851,0.003125717733817325,5.711247607954982,0.0350186183000414,12.0,2.1237579976376746
39.46800000149404,-0.3634633253140041,14869,39.468012,-0.363451,0.0017027618159909013,6.050231032653691,0.08264147225146459,30.0,2.12650524589975
39.46733000150118,-0.3630466586518959,14900,39.467335,-0.36302,0.0023549368274491797,6.251905400525127,0.08264147224992711,31.0,2.1292547435296276
39.466660000000005,-0.36263,14931,39.466679,-0.362576,0.005094213837478555,6.251905200222275,0.08264147489765161,31.0,2.1320019917522353
39.4661850005098,-0.3623149979061728,14951,39.466201,-0.362284,0.0032008818730175715,5.617631173716285,0.059336991522855737,20.0,2.134843806505865
39.46571,-0.362,14972,39.465704,-0.361987,0.0013001851216655586,5.898510623873065,0.05933701273393382,21.0,2.137771217108036
39.46521000032976,-0.3617049978551834,14994,39.465211,-0.361684,0.0018059571200627336,6.001760260518573,0.06109318779004101,22.0,2.1407238606421184
39.46471,-0.36141,15015,39.464726,-0.361378,0.003272822231231883,5.728953958791177,0.061093177309082584,21.0,2.1438463548276743
39.46403500038413,-0.361154997566659,15043,39.46405,-0.361123,0.003213553809388702,5.968853028274749,0.0781836417241376,28.0,2.1468838974006004
39.46336,-0.3609,15071,39.463376,-0.360867,0.003345246970289346,5.968851159209212,0.07818366620629444,28.0,2.1499618756038243
39.46293,-0.36076,15089,39.462939,-0.360699,0.005331402819383745,6.085048909695919,0.04930116494577059,18.0,2.152914518391807
39.46218,-0.36045,15120,39.462193,-0.360381,0.006097300375217415,5.902101671250317,0.08753943856701044,31.0,2.1558524680840647
39.46193,-0.36032,15131,39.461947,-0.36026,0.0054867721378928135,6.120233092871974,0.029955286106154253,11.0,2.158790417651332
39.46128,-0.35991,15160,39.461293,-0.359866,0.004044480667797509,6.012240311122363,0.08039155261960992,29.0,2.1617283670936893
39.460713335031386,-0.3594699928666412,15185,39.460725,-0.359445,0.002507210845402721,5.671597440611011,0.07346548675742728,25.0,2.164681009342635
39.460146668404754,-0.3590299928978208,15211,39.46015,-0.358993,0.0031973706448081224,5.898461338270541,0.07346548675699024,26.0,2.1677368130918997
39.45958,-0.35859,15235,39.459611,-0.358565,0.004060610355082327,5.44473238848292,0.07346550233508412,24.0,2.170774354298341
39.45954,-0.35853,15237,39.459575,-0.358514,0.004127116065561494,4.897932318087423,0.006805592884621475,2.0,2.173896846725946
39.45951,-0.35843,15240,39.459533,-0.358422,0.002648097934883654,5.428652019665376,0.009210389580852527,3.0,2.176909865648008
39.45947,-0.35826,15245,39.459482,-0.358256,0.0013778194673399501,5.461857857070613,0.015257323700845619,5.0,2.179922884483922
39.45933,-0.35791,15256,39.459382,-0.357897,0.005888861714975632,5.4174985363939205,0.03384095668909336,11.0,2.183015535854605
39.45908,-0.35685,15293,39.459129,-0.356842,0.005491668220754508,6.480767052437507,0.09515334553411077,37.0,2.1861081871808894
39.459010000000006,-0.35657,15304,39.45901,-0.356554,0.0013736210722732252,7.255804412048877,0.025267127243520072,11.0,2.1891314474900425
39.4589,-0.35649,15310,39.458918,-0.356466,0.002872529847588025,7.12870258043107,0.014027798028004282,6.0,2.1922400493216365
39.458850000000005,-0.35643,15313,39.45886,-0.356417,0.0015754499472850495,6.596989423486607,0.007579214819109753,3.0,2.1952633093733622
39.45872000000001,-0.35641,15318,39.458763,-0.356333,0.008158513309285145,5.724638720879462,0.014556959381452642,5.0,2.19831911193409
39.458580000000005,-0.35588,15334,39.458583,-0.355889,0.000841601149320149,5.545071052153743,0.04809075738769687,16.0,2.2013566519448493
39.45831,-0.35514,15359,39.458225,-0.355236,0.012540321202429762,5.929744990094478,0.07026721509317857,25.0,2.204309292494308
39.45813,-0.35483,15366,39.458094,-0.355068,0.02082130189255028,3.503456285002375,0.03330044880710923,7.0,2.2073468321634446
39.457600000000006,-0.35396,15366,39.458094,-0.355068,0.10984568260854541,0.0,0.09514205833121261,0.0,2.210199499891174
