Timestamp,Latitude,Longitude,Elevation,HR,TP,Minutes,Seconds,Distance,Time_Dif,TimeDif,cumDistance
19:49:05,39.460816,-0.399591,25.9,,,226.0999999999999,13566,0.001701380703248943,0,1.0,37.27900354153776
19:49:06,39.460842,-0.399562,25.9,,,226.11666666666656,13567,0.0038152978978044055,0,1.0,37.28281883943556
19:49:07,39.460853,-0.39955,25.9,,,226.1333333333332,13568,0.001599178002685285,0,1.0,37.28441801743825
19:49:08,39.460865,-0.399539,25.9,,,226.1500000000001,13569,0.001634698072982939,0,1.0,37.28605271551123
19:49:09,39.460889,-0.399512,25.9,,,226.16666666666674,13570,0.0035347718975577056,0,1.0,37.28958748740879
19:49:10,39.460896,-0.399502,25.9,,,226.1833333333334,13571,0.001158816754184362,0,1.0,37.29074630416297
19:49:11,39.460923,-0.399474,25.9,,,226.20000000000005,13572,0.00384599786633658,0,1.0,37.29459230202931
19:49:12,39.460933,-0.399464,25.9,,,226.2166666666667,13573,0.0014047901680743133,0,1.0,37.29599709219738
19:49:13,39.460943,-0.399455,25.9,,,226.23333333333335,13574,0.001354032657753883,0,1.0,37.29735112485513
19:49:14,39.460972,-0.399437,25.9,,,226.25,13575,0.003575790524347821,0,1.0,37.30092691537948
19:49:15,39.46098,-0.399433,25.9,,,226.26666666666665,13576,0.0009535389175532955,0,1.0,37.301880454297034
19:49:16,39.461012,-0.399407,26.0,,,226.2833333333333,13577,0.004200380238393271,0,1.0,37.30608083453543
19:49:17,39.461026,-0.399395,26.0,,,226.29999999999995,13578,0.0018667320199833716,0,1.0,37.30794756655541
19:49:18,39.46104,-0.399383,26.0,,,226.3166666666666,13579,0.00186673190504033,0,1.0,37.30981429846045
19:49:19,39.46107,-0.399356,26.0,,,226.33333333333326,13580,0.0040620957498920356,0,1.0,37.31387639421035
19:49:20,39.461079,-0.399347,26.0,,,226.3499999999999,13581,0.0012643101570872645,0,1.0,37.31514070436744
19:49:21,39.461114,-0.399321,26.0,,,226.36666666666656,13582,0.0044864692602484,0,1.0,37.31962717362769
19:49:22,39.461127,-0.399312,26.0,,,226.3833333333332,13583,0.001639066445736181,0,1.0,37.32126624007342
19:49:23,39.46114,-0.399303,26.0,,,226.4000000000001,13584,0.0016390663783350872,0,1.0,37.32290530645176
19:49:24,39.461169,-0.399277,26.0,,,226.41666666666674,13585,0.003921798365360721,0,1.0,37.32682710481712
19:49:25,39.461179,-0.399268,26.0,,,226.4333333333334,13586,0.001354031162835273,0,1.0,37.32818113597995
19:49:26,39.461214,-0.399239,26.0,,,226.45000000000005,13587,0.004620004299049487,0,1.0,37.332801140279
19:49:27,39.461229,-0.399229,26.0,,,226.4666666666667,13588,0.0018758912994603603,0,1.0,37.334677031578465
19:49:28,39.461244,-0.39922,26.0,,,226.48333333333335,13589,0.0018381888585801433,0,1.0,37.33651522043704
19:49:29,39.461273,-0.399193,26.0,,,226.5,13590,0.003971283931597225,0,1.0,37.34048650436864
19:49:30,39.461283,-0.399184,26.0,,,226.51666666666665,13591,0.0013540305046430964,0,1.0,37.341840534873285
19:49:31,39.461316,-0.39916,26.0,,,226.5333333333333,13592,0.004208305428485006,0,1.0,37.34604884030177
19:49:32,39.461328,-0.399148,26.0,,,226.54999999999995,13593,0.0016857446385445778,0,1.0,37.34773458494031
19:49:33,39.46134,-0.399135,26.0,,,226.5666666666666,13594,0.0017395354346266675,0,1.0,37.349474120374936
19:49:34,39.46137,-0.399106,26.0,,,226.58333333333326,13595,0.0041624524251707715,0,1.0,37.353636572800106
19:49:35,39.461381,-0.399091,26.0,,,226.5999999999999,13596,0.001776040524419433,0,1.0,37.355412613324525
19:49:36,39.461393,-0.399076,26.0,,,226.61666666666656,13597,0.0018543728225549282,0,1.0,37.35726698614708
19:49:37,39.461422,-0.399054,26.1,,,226.6333333333332,13598,0.0037370359304733573,0,1.0,37.36100402207755
19:49:38,39.461432,-0.399047,26.1,,,226.6500000000001,13599,0.0012639454392074452,0,1.0,37.36226796751676
19:49:39,39.461466,-0.399017,26.1,,,226.66666666666674,13600,0.004574503605898652,0,1.0,37.36684247112266
19:49:40,39.461478,-0.399005,26.1,,,226.6833333333334,13601,0.0016857432806372111,0,1.0,37.3685282144033
19:49:41,39.461491,-0.398994,26.1,,,226.70000000000005,13602,0.0017266527031705803,0,1.0,37.37025486710647
19:49:42,39.461517,-0.398962,26.1,,,226.7166666666667,13603,0.003988116506494361,0,1.0,37.37424298361296
19:49:43,39.461527,-0.398952,26.1,,,226.73333333333335,13604,0.0014047856901247089,0,1.0,37.375647769303086
19:49:44,39.461563,-0.398937,26.1,,,226.75,13605,0.0042050419892219314,0,1.0,37.37985281129231
19:49:45,39.461579,-0.398929,26.1,,,226.76666666666665,13606,0.0019070757200906577,0,1.0,37.3817598870124
19:49:46,39.461596,-0.398921,26.1,,,226.7833333333333,13607,0.0020112085574246086,0,1.0,37.38377109556983
19:49:47,39.461633,-0.398907,26.1,,,226.79999999999995,13608,0.004286168750459132,0,1.0,37.38805726432029
19:49:48,39.461644,-0.398902,26.1,,,226.8166666666666,13609,0.0012962750542712467,0,1.0,37.38935353937456
19:49:49,39.461678,-0.398881,26.1,,,226.83333333333326,13610,0.004188468049449143,0,1.0,37.39354200742401
19:49:50,39.461692,-0.39887,26.1,,,226.8499999999999,13611,0.001820758312591015,0,1.0,37.3953627657366
19:49:51,39.461706,-0.398858,26.1,,,226.86666666666656,13612,0.0018667264649633811,0,1.0,37.39722949220156
19:49:52,39.461742,-0.398819,26.1,,,226.8833333333332,13613,0.0052185942687562395,0,1.0,37.402448086470315
19:49:53,39.461755,-0.398805,26.1,,,226.9000000000001,13614,0.0018799103546854386,0,1.0,37.404327996825
19:49:54,39.461769,-0.39879,26.1,,,226.91666666666674,13615,0.002020303171719429,0,1.0,37.40634829999672
19:49:55,39.461796,-0.398753,26.1,,,226.9333333333334,13616,0.0043706891462678985,0,1.0,37.41071898914299
19:49:56,39.461805,-0.398741,26.1,,,226.95000000000005,13617,0.0014362342263361072,0,1.0,37.41215522336933
19:49:57,39.461833,-0.398706,26.1,,,226.9666666666667,13618,0.0043268569688213986,0,1.0,37.416482080338156
19:49:58,39.461842,-0.398691,26.1,,,226.98333333333335,13619,0.0016308664760592872,0,1.0,37.41811294681421
19:49:59,39.461851,-0.398677,26.1,,,227.0,13620,0.0015639691313791776,0,1.0,37.419676915945594
19:50:00,39.461875,-0.398646,26.1,,,227.01666666666665,13621,0.0037688544738562627,0,1.0,37.42344577041945
19:50:01,39.461885,-0.398636,26.1,,,227.0333333333333,13622,0.0014047829927372557,0,1.0,37.424850553412185
19:50:02,39.461914,-0.3986,26.0,,,227.04999999999995,13623,0.004466508089831159,0,1.0,37.42931706150202
19:50:03,39.461926,-0.398587,26.0,,,227.0666666666666,13624,0.0017395294067672107,0,1.0,37.43105659090879
19:50:04,39.461938,-0.398573,26.0,,,227.08333333333326,13625,0.0017958138914646417,0,1.0,37.43285240480025
19:50:05,39.461961,-0.398543,26.0,,,227.0999999999999,13626,0.003629540521703072,0,1.0,37.43648194532195
19:50:06,39.461969,-0.398532,26.0,,,227.11666666666656,13627,0.0012973297629328277,0,1.0,37.437779275084885
19:50:07,39.461993,-0.398499,26.0,,,227.1333333333332,13628,0.0038919888128107734,0,1.0,37.441671263897696
19:50:08,39.462003,-0.398485,26.0,,,227.1500000000001,13629,0.0016373500167591293,0,1.0,37.44330861391445
19:50:09,39.462012,-0.398472,26.0,,,227.16666666666674,13630,0.0014990022640035078,0,1.0,37.44480761617846
19:50:10,39.462031,-0.398427,26.1,,,227.1833333333334,13631,0.004403110666124236,0,1.0,37.44921072684458
19:50:11,39.462036,-0.398412,26.1,,,227.20000000000005,13632,0.0014026099478966032,0,1.0,37.45061333679248
19:50:12,39.462059,-0.398378,26.1,,,227.2166666666667,13633,0.0038807493992835894,0,1.0,37.454494086191765
19:50:13,39.46207,-0.398366,26.1,,,227.23333333333335,13634,0.0015991663981463702,0,1.0,37.45609325258991
19:50:14,39.46208,-0.398354,26.1,,,227.25,13635,0.0015158107748561827,0,1.0,37.457609063364764
19:50:15,39.462107,-0.398317,26.1,,,227.26666666666665,13636,0.004370678831353314,0,1.0,37.461979742196114
19:50:16,39.46212,-0.398306,26.1,,,227.2833333333333,13637,0.0017266480345055186,0,1.0,37.46370639023062
19:50:17,39.462132,-0.398296,26.1,,,227.29999999999995,13638,0.0015866441816933486,0,1.0,37.46529303441231
19:50:18,39.462164,-0.39827,26.1,,,227.3166666666666,13639,0.0042003606077142385,0,1.0,37.469493395020024
19:50:19,39.462176,-0.39826,26.1,,,227.33333333333326,13640,0.0015866438880489514,0,1.0,37.47108003890807
19:50:20,39.462208,-0.398231,26.1,,,227.3499999999999,13641,0.004342699133749959,0,1.0,37.47542273804182
19:50:21,39.462221,-0.398221,26.1,,,227.36666666666656,13642,0.001681233380301952,0,1.0,37.477103971422125
19:50:22,39.462235,-0.39821,26.1,,,227.3833333333332,13643,0.0018207544921279536,0,1.0,37.478924725914254
19:50:23,39.462268,-0.398185,26.1,,,227.4000000000001,13644,0.004250980687040294,0,1.0,37.483175706601294
19:50:24,39.462278,-0.398176,26.1,,,227.41666666666674,13645,0.0013540242012914044,0,1.0,37.484529730802585
19:50:25,39.462306,-0.398146,26.1,,,227.4333333333334,13646,0.004040593843022183,0,1.0,37.48857032464561
19:50:26,39.462317,-0.398135,26.1,,,227.45000000000005,13647,0.0015452577139256826,0,1.0,37.490115582359536
19:50:27,39.462328,-0.398124,26.1,,,227.4666666666667,13648,0.0015452576221585011,0,1.0,37.4916608399817
19:50:28,39.462357,-0.398099,26.1,,,227.48333333333335,13649,0.003873561081267683,0,1.0,37.49553440106297
19:50:29,39.462364,-0.398091,26.1,,,227.5,13650,0.001038033995713281,0,1.0,37.49657243505868
19:50:30,39.462393,-0.39806,26.1,,,227.51666666666665,13651,0.00418099291247332,0,1.0,37.500753427971155
19:50:31,39.462403,-0.398047,26.1,,,227.5333333333333,13652,0.001575409703814207,0,1.0,37.502328837674966
19:50:32,39.462414,-0.398034,26.1,,,227.54999999999995,13653,0.0016557674664030228,0,1.0,37.50398460514137
19:50:33,39.462444,-0.398007,26.1,,,227.5666666666666,13654,0.004062069638166147,0,1.0,37.508046674779536
19:50:34,39.462454,-0.397996,26.1,,,227.58333333333326,13655,0.0014588239556224646,0,1.0,37.50950549873516
19:50:35,39.462485,-0.39797,26.1,,,227.5999999999999,13656,0.004106583928551546,0,1.0,37.51361208266371
19:50:36,39.462498,-0.397958,26.1,,,227.61666666666656,13657,0.001775051298257761,0,1.0,37.51538713396197
19:50:37,39.462511,-0.397946,26.1,,,227.6333333333332,13658,0.0017750511865798698,0,1.0,37.51716218514855
19:50:38,39.462544,-0.397919,26.1,,,227.6500000000001,13659,0.004340190025876067,0,1.0,37.52150237517443
19:50:39,39.462557,-0.397907,26.1,,,227.66666666666674,13660,0.001775050790855791,0,1.0,37.52327742596528
19:50:40,39.462569,-0.397896,26.1,,,227.6833333333334,13661,0.0016346847177596835,0,1.0,37.52491211068304
19:50:41,39.462598,-0.397865,26.1,,,227.70000000000005,13662,0.004180987923593247,0,1.0,37.52909309860663
19:50:42,39.462608,-0.397855,26.0,,,227.7166666666667,13663,0.0014047775423550472,0,1.0,37.530497876148985
19:50:43,39.462634,-0.397816,26.0,,,227.73333333333335,13664,0.004423523928040475,0,1.0,37.534921400077025
19:50:44,39.462644,-0.397797,26.0,,,227.75,13665,0.001974053110890913,0,1.0,37.53689545318792
19:50:45,39.462654,-0.397778,26.0,,,227.76666666666665,13666,0.001974052917649852,0,1.0,37.53886950610557
19:50:46,39.462675,-0.397731,26.0,,,227.7833333333333,13667,0.004661788591075124,0,1.0,37.54353129469664
19:50:47,39.462684,-0.39772,26.0,,,227.79999999999995,13668,0.0013759504000080052,0,1.0,37.54490724509665
19:50:48,39.462711,-0.39768,26.0,,,227.8166666666666,13669,0.004561255481558906,0,1.0,37.549468500578215
19:50:49,39.462721,-0.397663,26.0,,,227.83333333333326,13670,0.0018347381302362708,0,1.0,37.55130323870845
19:50:50,39.46273,-0.397647,26.0,,,227.8499999999999,13671,0.0016994536366252977,0,1.0,37.553002692345075
19:50:51,39.462748,-0.3976,26.0,,,227.86666666666656,13672,0.00450395532199509,0,1.0,37.55750664766707
19:50:52,39.462752,-0.397583,26.0,,,227.8833333333332,13673,0.0015256669828075764,0,1.0,37.559032314649876
19:50:53,39.462777,-0.39754,26.0,,,227.9000000000001,13674,0.004621058771791359,0,1.0,37.563653373421666
19:50:54,39.462787,-0.397519,26.0,,,227.91666666666674,13675,0.0021181233998210027,0,1.0,37.56577149682148
19:50:55,39.462798,-0.397498,26.0,,,227.9333333333334,13676,0.0021785537186051304,0,1.0,37.56795005054009
19:50:56,39.462824,-0.397459,26.0,,,227.95000000000005,13677,0.00442351700977155,0,1.0,37.57237356754986
19:50:57,39.462833,-0.397446,26.0,,,227.9666666666667,13678,0.0014989924632192563,0,1.0,37.57387256001308
19:50:58,39.46286,-0.397407,26.0,,,227.98333333333335,13679,0.0044969767421674635,0,1.0,37.57836953675525
19:50:59,39.462872,-0.397392,26.0,,,228.0,13680,0.001854353820182432,0,1.0,37.58022389057543
19:51:00,39.462883,-0.397376,26.0,,,228.01666666666665,13681,0.0018392136615267931,0,1.0,37.58206310423696
19:51:01,39.462911,-0.397339,26.0,,,228.0333333333333,13682,0.004447767713123228,0,1.0,37.58651087195008
19:51:02,39.462922,-0.397324,26.0,,,228.04999999999995,13683,0.0017760198527001882,0,1.0,37.58828689180278
19:51:03,39.462933,-0.397309,26.0,,,228.0666666666666,13684,0.001776019704648633,0,1.0,37.59006291150743
19:51:04,39.462953,-0.397275,26.1,,,228.08333333333326,13685,0.003669468687642034,0,1.0,37.59373238019507
19:51:05,39.46296,-0.397263,26.1,,,228.0999999999999,13686,0.0012911527893838773,0,1.0,37.595023532984456
19:51:06,39.462982,-0.397231,26.1,,,228.11666666666656,13687,0.0036784245659566414,0,1.0,37.59870195755041
19:51:07,39.462992,-0.39722,26.1,,,228.1333333333332,13688,0.0014588192298923268,0,1.0,37.6001607767803
19:51:08,39.463003,-0.397208,26.1,,,228.1500000000001,13689,0.001599157502485081,0,1.0,37.60175993428278
19:51:09,39.463029,-0.397175,26.1,,,228.16666666666674,13690,0.0040476869191667176,0,1.0,37.60580762120195
19:51:10,39.463035,-0.397161,26.1,,,228.1833333333334,13691,0.001374611293150458,0,1.0,37.6071822324951
19:51:11,39.46305,-0.397131,26.1,,,228.20000000000005,13692,0.00306832288342819,0,1.0,37.61025055537853
19:51:12,39.463057,-0.397118,26.1,,,228.2166666666667,13693,0.001360629403671601,0,1.0,37.6116111847822
19:51:13,39.463065,-0.397106,26.1,,,228.23333333333335,13694,0.001361079356218029,0,1.0,37.61297226413841
19:51:14,39.463088,-0.397066,26.1,,,228.25,13695,0.004281595590544937,0,1.0,37.61725385972896
19:51:15,39.463095,-0.397055,26.1,,,228.26666666666665,13696,0.0012237528228869637,0,1.0,37.61847761255185
19:51:16,39.463123,-0.397029,26.1,,,228.2833333333333,13697,0.0038308558883801817,0,1.0,37.62230846844023
19:51:17,39.463135,-0.397019,26.1,,,228.29999999999995,13698,0.0015866374878500955,0,1.0,37.62389510592808
19:51:18,39.463148,-0.397009,26.1,,,228.3166666666666,13699,0.0016812275417383371,0,1.0,37.625576333469816
19:51:19,39.463179,-0.396987,26.1,,,228.33333333333326,13700,0.003930518408017158,0,1.0,37.629506851877835
19:51:20,39.463189,-0.39698,26.1,,,228.3499999999999,13701,0.0012639382272055459,0,1.0,37.63077079010504
19:51:21,39.463225,-0.396949,26.1,,,228.36666666666656,13702,0.004806900763810359,0,1.0,37.63557769086885
19:51:22,39.463239,-0.396935,26.1,,,228.3833333333332,13703,0.0019666819211325466,0,1.0,37.63754437278998
19:51:23,39.463253,-0.396921,26.1,,,228.4000000000001,13704,0.0019666817733901315,0,1.0,37.63951105456337
19:51:24,39.463294,-0.396896,26.1,,,228.41666666666674,13705,0.005038886192391222,0,1.0,37.64454994075576
19:51:25,39.46331,-0.396885,26.1,,,228.4333333333334,13706,0.00201419415649062,0,1.0,37.646564134912246
19:51:26,39.463325,-0.396873,26.1,,,228.45000000000005,13707,0.0019604038813375,0,1.0,37.64852453879358
19:51:27,39.463356,-0.39684,26.1,,,228.4666666666667,13708,0.004461784776867516,0,1.0,37.652986323570445
19:51:28,39.463367,-0.39683,26.1,,,228.48333333333335,13709,0.0014943341076651907,0,1.0,37.65448065767811
19:51:29,39.463401,-0.396798,26.1,,,228.5,13710,0.004673278848421267,0,1.0,37.65915393652653
19:51:30,39.463415,-0.396785,26.1,,,228.51666666666665,13711,0.0019154251506967347,0,1.0,37.66106936167723
19:51:31,39.463428,-0.396772,26.1,,,228.5333333333333,13712,0.0018262027842944114,0,1.0,37.66289556446152
19:51:32,39.463459,-0.396746,26.1,,,228.54999999999995,13713,0.004106566951394778,0,1.0,37.667002131412914
19:51:33,39.463469,-0.396735,26.1,,,228.5666666666666,13714,0.0014588150404323057,0,1.0,37.668460946453344
19:51:34,39.463503,-0.396696,26.1,,,228.58333333333326,13715,0.005049965834753525,0,1.0,37.673510912288094
19:51:35,39.463515,-0.396679,26.1,,,228.5999999999999,13716,0.0019774339901522057,0,1.0,37.67548834627824
19:51:36,39.463528,-0.396662,26.1,,,228.61666666666656,13717,0.0020541061832991983,0,1.0,37.677542452461545
19:51:37,39.46356,-0.396632,26.1,,,228.6333333333332,13718,0.004392447471380596,0,1.0,37.681934899932926
19:51:38,39.463571,-0.396625,26.1,,,228.6500000000001,13719,0.001362786274057314,0,1.0,37.683297686206984
19:51:39,39.46361,-0.396597,26.1,,,228.66666666666674,13720,0.004958204243590637,0,1.0,37.68825589045058
19:51:40,39.463624,-0.396589,26.1,,,228.6833333333334,13721,0.0017014850476602165,0,1.0,37.68995737549824
19:51:41,39.463639,-0.396581,26.1,,,228.70000000000005,13722,0.0018037783143673148,0,1.0,37.69176115381261
19:51:42,39.463672,-0.396555,26.1,,,228.7166666666667,13723,0.004294938145772097,0,1.0,37.696056091958376
19:51:43,39.463685,-0.396547,26.1,,,228.73333333333335,13724,0.0016003793657184654,0,1.0,37.697656471324095
19:51:44,39.463699,-0.396539,26.1,,,228.75,13725,0.001701484748291168,0,1.0,37.69935795607238
19:51:45,39.463731,-0.396524,26.1,,,228.76666666666665,13726,0.003784069495495524,0,1.0,37.70314202556788
19:51:46,39.463743,-0.396517,26.1,,,228.7833333333333,13727,0.001463408287508547,0,1.0,37.704605433855384
19:51:47,39.463774,-0.396493,26.1,,,228.79999999999995,13728,0.00401583151151516,0,1.0,37.7086212653669
19:51:48,39.463787,-0.396482,26.0,,,228.8166666666666,13729,0.0017266356655947753,0,1.0,37.7103479010325
19:51:49,39.463799,-0.39647,26.0,,,228.83333333333326,13730,0.0016857222862937929,0,1.0,37.712033623318796
19:51:50,39.463822,-0.396436,26.0,,,228.8499999999999,13731,0.0038806937884772836,0,1.0,37.71591431710727
19:51:51,39.463829,-0.396421,26.0,,,228.86666666666656,13732,0.001504650377139505,0,1.0,37.71741896748441
19:51:52,39.463849,-0.396375,26.0,,,228.8833333333332,13733,0.004532044794624131,0,1.0,37.721951012279035
19:51:53,39.463858,-0.396357,26.0,,,228.9000000000001,13734,0.001840978615882374,0,1.0,37.72379199089492
19:51:54,39.463867,-0.396339,26.0,,,228.91666666666674,13735,0.0018409784481617161,0,1.0,37.72563296934308
19:51:55,39.463882,-0.396298,26.0,,,228.9333333333334,13736,0.0038948636094817833,0,1.0,37.72952783295256
19:51:56,39.463886,-0.396285,26.0,,,228.95000000000005,13737,0.0012013577170590884,0,1.0,37.73072919066962
19:51:57,39.463903,-0.396242,25.9,,,228.9666666666667,13738,0.004147207849943934,0,1.0,37.73487639851957
19:51:58,39.463912,-0.396225,25.9,,,228.98333333333335,13739,0.0017695392501909143,0,1.0,37.73664593776976
19:51:59,39.463922,-0.396207,25.9,,,229.0,13740,0.001903712118572069,0,1.0,37.73854964988833
19:52:00,39.463949,-0.39618,25.9,,,229.01666666666665,13741,0.0037928722445020294,0,1.0,37.74234252213283
19:52:01,39.463957,-0.396171,25.9,,,229.0333333333333,13742,0.0011782349072523744,0,1.0,37.74352075704008
19:52:02,39.463985,-0.39613,25.9,,,229.04999999999995,13743,0.004699104002875896,0,1.0,37.748219861042955
19:52:03,39.463995,-0.396113,25.9,,,229.0666666666666,13744,0.0018347168801843582,0,1.0,37.75005457792314
19:52:04,39.464005,-0.396097,25.9,,,229.08333333333326,13745,0.001767199900987534,0,1.0,37.75182177782413
19:52:05,39.464035,-0.396056,25.9,,,229.0999999999999,13746,0.004849311408918347,0,1.0,37.756671089233045
19:52:06,39.464046,-0.396039,25.9,,,229.11666666666656,13747,0.0019041621486209476,0,1.0,37.758575251381664
19:52:07,39.464057,-0.396023,25.9,,,229.1333333333332,13748,0.0018391963570895927,0,1.0,37.76041444773875
19:52:08,39.464087,-0.395988,26.0,,,229.1500000000001,13749,0.004489472896902987,0,1.0,37.76490392063565
19:52:09,39.464099,-0.395975,26.0,,,229.16666666666674,13750,0.001739507051907248,0,1.0,37.76664342768756
19:52:10,39.464128,-0.395935,26.0,,,229.1833333333334,13751,0.004710559910585969,0,1.0,37.77135398759815
19:52:11,39.464139,-0.395918,26.0,,,229.20000000000005,13752,0.0019041606539807899,0,1.0,37.773258148252125
19:52:12,39.464151,-0.395902,26.0,,,229.2166666666667,13753,0.0019149457801983093,0,1.0,37.775173094032326
19:52:13,39.464181,-0.395864,26.0,,,229.23333333333335,13754,0.004665750918025799,0,1.0,37.779838844950355
19:52:14,39.464191,-0.39585,26.0,,,229.25,13755,0.0016373222817814134,0,1.0,37.781476167232135
19:52:15,39.464222,-0.39581,26.0,,,229.26666666666665,13756,0.00486549694940336,0,1.0,37.78634166418154
19:52:16,39.464234,-0.395796,26.0,,,229.2833333333333,13757,0.0017957873556019956,0,1.0,37.788137451537146
19:52:17,39.464247,-0.395782,26.0,,,229.29999999999995,13758,0.0018798828425325908,0,1.0,37.79001733437968
19:52:18,39.464277,-0.395747,26.0,,,229.3166666666666,13759,0.00448946740767876,0,1.0,37.79450680178736
19:52:19,39.464288,-0.395735,26.0,,,229.33333333333326,13760,0.0015991452497673049,0,1.0,37.79610594703713
19:52:20,39.464319,-0.39569,26.0,,,229.3499999999999,13761,0.0051773537565915255,0,1.0,37.80128330079372
19:52:21,39.464329,-0.395673,26.0,,,229.36666666666656,13762,0.0018347113091757101,0,1.0,37.8031180121029
19:52:22,39.464339,-0.395656,26.0,,,229.3833333333332,13763,0.001834711142807269,0,1.0,37.804952723245705
19:52:23,39.464367,-0.395616,26.0,,,229.4000000000001,13764,0.004635140531912191,0,1.0,37.809587863777615
19:52:24,39.464378,-0.395604,26.0,,,229.41666666666674,13765,0.0015991443915927528,0,1.0,37.811187008169206
19:52:25,39.464409,-0.395565,26.0,,,229.4333333333334,13766,0.004805291024063457,0,1.0,37.81599229919327
19:52:26,39.46442,-0.395549,26.0,,,229.45000000000005,13767,0.0018391910068034285,0,1.0,37.81783149020007
19:52:27,39.46443,-0.395532,26.0,,,229.4666666666667,13768,0.0018347096249522307,0,1.0,37.81966619982502
19:52:28,39.464458,-0.395491,26.0,,,229.48333333333335,13769,0.004699086085570541,0,1.0,37.824365285910595
19:52:29,39.464472,-0.395475,26.0,,,229.5,13770,0.0020760405105143057,0,1.0,37.82644132642111
19:52:30,39.464487,-0.395459,26.0,,,229.51666666666665,13771,0.002160673148865135,0,1.0,37.828601999569976
19:52:31,39.464509,-0.395433,26.0,,,229.5333333333333,13772,0.003311489766094718,0,1.0,37.831913489336074
19:52:32,39.464514,-0.395426,26.0,,,229.54999999999995,13773,0.0008186590781164748,0,1.0,37.83273214841419
19:52:33,39.464525,-0.395414,26.0,,,229.5666666666666,13774,0.0015991429904437923,0,1.0,37.83433129140463
19:52:34,39.464529,-0.395409,26.0,,,229.58333333333326,13775,0.0006181108261616744,0,1.0,37.83494940223079
19:52:35,39.464533,-0.395404,26.0,,,229.5999999999999,13776,0.0006181108095422188,0,1.0,37.83556751304033
19:52:36,39.464536,-0.395397,26.0,,,229.61666666666656,13777,0.0006872943037495354,0,1.0,37.83625480734408
19:52:37,39.464531,-0.395395,26.0,,,229.6333333333332,13778,0.0005818804932142911,0,1.0,37.8368366878373
19:52:38,39.464535,-0.395386,26.0,,,229.6500000000001,13779,0.0008914822402807317,0,1.0,37.837728170077575
19:52:39,39.464536,-0.395385,26.0,,,229.66666666666674,13780,0.00014047629787214527,0,1.0,37.83786864637545
19:52:40,39.464537,-0.395384,26.0,,,229.6833333333334,13781,0.00014047629655585228,0,1.0,37.838009122672005
19:52:41,39.464538,-0.395383,26.0,,,229.70000000000005,13782,0.00014047629580465955,0,1.0,37.83814959896781
19:52:42,39.464539,-0.395383,26.0,,,229.7166666666667,13783,0.00011119492708422388,0,1.0,37.8382607938949
19:52:43,39.46454,-0.395382,26.0,,,229.73333333333335,13784,0.00014047629429445296,0,1.0,37.83840127018919
19:52:44,39.464541,-0.395381,26.0,,,229.75,13785,0.00014047629354326018,0,1.0,37.83854174648273
19:52:45,39.464542,-0.39538,26.0,,,229.76666666666665,13786,0.00014047629334413254,0,1.0,37.83868222277608
19:52:46,39.464543,-0.395379,26.0,,,229.7833333333333,13787,0.00014047629203566058,0,1.0,37.83882269906812
19:52:47,39.464544,-0.395378,26.0,,,229.79999999999995,13788,0.00014047629127925373,0,1.0,37.838963175359396
19:52:48,39.464545,-0.395377,26.0,,,229.8166666666666,13789,0.00014047629108794712,0,1.0,37.83910365165048
19:52:49,39.464546,-0.395376,26.0,,,229.83333333333326,13790,0.00014047628977165405,0,1.0,37.839244127940255
19:52:50,39.464547,-0.395375,26.0,,,229.8499999999999,13791,0.00014047628958034744,0,1.0,37.839384604229835
19:52:51,39.464548,-0.395374,26.0,,,229.86666666666656,13792,0.0001404762882640543,0,1.0,37.8395250805181
19:52:52,39.464549,-0.395373,26.0,,,229.8833333333332,13793,0.00014047628751286147,0,1.0,37.83966555680561
19:52:53,39.46455,-0.395372,26.0,,,229.9000000000001,13794,0.00014047628731634083,0,1.0,37.83980603309293
19:52:54,39.464551,-0.395371,26.0,,,229.91666666666674,13795,0.0001404762860052617,0,1.0,37.83994650937893
19:52:55,39.464553,-0.395371,26.0,,,229.9333333333334,13796,0.00022238985346112466,0,1.0,37.840168899232395
19:52:56,39.464554,-0.39537,26.0,,,229.95000000000005,13797,0.00014047628374125497,0,1.0,37.840309375516135
19:52:57,39.464555,-0.395369,26.0,,,229.9666666666667,13798,0.00014047628298745506,0,1.0,37.84044985179912
19:52:58,39.464556,-0.395368,26.0,,,229.98333333333335,13799,0.00014047628279614837,0,1.0,37.840590328081916
19:52:59,39.464557,-0.395367,26.0,,,230.0,13800,0.00014047628147985516,0,1.0,37.840730804363396
19:53:00,39.464558,-0.395366,26.0,,,230.01666666666665,13801,0.00014047628072866224,0,1.0,37.84087128064412
19:53:01,39.464559,-0.395365,26.0,,,230.0333333333333,13802,0.00014047628053214152,0,1.0,37.84101175692466
19:53:02,39.46456,-0.395364,26.0,,,230.04999999999995,13803,0.00014047627922106232,0,1.0,37.84115223320388
19:53:03,39.464561,-0.395363,26.0,,,230.0666666666666,13804,0.00014047627902454156,0,1.0,37.8412927094829
19:53:04,39.464562,-0.395362,26.0,,,230.08333333333326,13805,0.00014047627771346234,0,1.0,37.841433185760614
19:53:05,39.464563,-0.395361,26.0,,,230.0999999999999,13806,0.00014047627695705533,0,1.0,37.84157366203757
19:53:06,39.464564,-0.39536,26.0,,,230.11666666666656,13807,0.0001404762767657486,0,1.0,37.84171413831434
19:53:07,39.464565,-0.395359,26.0,,,230.1333333333332,13808,0.00014047627544684827,0,1.0,37.841854614589785
