Latitude,Longitude,Seconds,Lat,Lon,Dist2,Pace,Distance,TimeDif,cumDistance
39.477,-0.40625,7387,39.476991,-0.40622,0.0027625142230453424,3.696943546008499,0.06311520055134673,14.0,34.54748766009305
39.47629000011246,-0.4060899983676092,7405,39.476275,-0.406069,0.0024556590627666003,3.7437346976362678,0.0801338834692039,18.0,34.62762154356225
39.47558,-0.40593,7422,39.475597,-0.405934,0.0019212384245831649,3.535749408437405,0.08013388410875819,17.0,34.70775542767101
39.4750299999734,-0.4058399992784273,7437,39.47502,-0.405827,0.0015752203015473294,4.055600476132433,0.06164315283797605,15.0,34.769398580508984
39.47448,-0.40575,7451,39.474472,-0.405729,0.0020100346551102026,3.785227954635703,0.06164313910013638,14.0,34.83104171960912
39.47384500008466,-0.4056149987691947,7467,39.473861,-0.405612,0.0017976322350670008,3.726827767476658,0.07155325743620827,16.0,34.902594977045325
39.47321,-0.40548,7484,39.473212,-0.405482,0.00028093951475060717,3.9597544204635047,0.07155325892664022,17.0,34.97414823597197
39.47261,-0.40539,7500,39.472616,-0.40544,0.004343274636291262,3.970457485636912,0.06716270546437797,16.0,35.04131094143634
39.47245,-0.40543,7504,39.472466,-0.405435,0.0018301513085402803,3.679287273634195,0.018119451325369615,4.0,35.05943039276171
39.47231,-0.40543,7508,39.472316,-0.405421,0.001020731774130458,4.282483837703837,0.01556728973025423,4.0,35.07499768249197
39.47143500011981,-0.4052499977323914,7531,39.471429,-0.405235,0.0014499623567246305,3.8911287152068077,0.09851468851062146,23.0,35.17351237100259
39.470560000000006,-0.40507,7553,39.470574,-0.405139,0.00612392506175625,3.721949366970336,0.09851468424599581,22.0,35.272027055248586
39.47043,-0.40512,7556,39.470454,-0.40516,0.004348642041316548,3.3158648838691325,0.015079022140871213,3.0,35.28710607738946
39.470400000000005,-0.40515,7557,39.470414,-0.405169,0.002254609879778952,3.954924027004786,0.004214155961749021,1.0,35.29132023335121
39.46997,-0.4053,7568,39.469982,-0.405242,0.005154302817506007,3.7024247693124295,0.0495170988625867,11.0,35.340837332213795
39.46951500000976,-0.4054200007983899,7580,39.469518,-0.405369,0.004390515639130235,3.873594940184827,0.05163162465057771,12.0,35.39246895686437
39.469060000000006,-0.40554,7592,39.469062,-0.405483,0.0048978698422304946,3.87359582409448,0.05163161286883963,12.0,35.44410056973321
39.468485000103584,-0.4057350016314732,7608,39.468476,-0.405677,0.005078421893953115,4.03478718986744,0.066091878980965,16.0,35.51019244871417
39.46791,-0.40593,7624,39.4679,-0.405795,0.011641671937534646,4.034788021400836,0.06609186536002525,16.0,35.576284314074194
39.46743,-0.40584,7636,39.467456,-0.405765,0.007057407622882598,3.708524869631535,0.05392979878273575,12.0,35.630214112856926
39.467090000000006,-0.40571,7645,39.467109,-0.405699,0.002314116140685344,3.805286352172192,0.039418846866642425,9.0,35.66963295972357
39.46631000009113,-0.4056224970569316,7666,39.46633,-0.405612,0.0023995094357408867,4.0203689190669705,0.08705668734530622,21.0,35.756689647068875
39.46553000011668,-0.4055349960754333,7687,39.465522,-0.40551,0.0023228347018269466,4.020368919117017,0.08705668734422253,21.0,35.8437463344131
39.464750000076656,-0.4054474970554069,7707,39.464736,-0.405422,0.0026859206556030307,3.828922780081087,0.08705668734491274,20.0,35.93080302175801
39.46397,-0.40536,7727,39.463982,-0.405348,0.0016857206309626776,3.828922922143233,0.08705668411490262,20.0,36.017859705872915
39.46374,-0.40535,7733,39.463756,-0.405338,0.0020558365478381305,3.907893049172629,0.025589236640232976,6.0,36.04344894251315
39.46361,-0.40528,7737,39.463606,-0.405327,0.004059186987641897,4.258592884496483,0.015654623129007793,4.0,36.05910356564216
39.46351000000001,-0.40528,7740,39.463493,-0.405324,0.004223817363742284,4.496608029834201,0.01111949266386103,3.0,36.07022305830602
39.463420000000006,-0.40532,7742,39.463419,-0.405318,0.00020455407846685147,3.150517933587917,0.01058027093830004,2.0,36.08080332924432
39.462970000000006,-0.40529,7754,39.462981,-0.405227,0.0055449129091998586,3.9917013150549656,0.050103949222274416,12.0,36.130907278466594
39.46276,-0.40522,7760,39.462771,-0.405154,0.005796403325878454,4.147352487860524,0.024111767758516846,6.0,36.155019046225114
39.46219500055665,-0.4048649971288096,7777,39.462216,-0.40481,0.005267219841681586,4.057662642099021,0.06982673482849366,17.0,36.22484578105361
39.46163000000001,-0.40451,7794,39.461646,-0.404435,0.0066798882312332,4.0576623979323045,0.06982673903026376,17.0,36.29467252008387
39.46089000257906,-0.4040624857308281,7815,39.460903,-0.403979,0.007311429659451775,3.8541611414432815,0.09081094099478525,21.0,36.38548346107866
39.46015000344303,-0.4036149809773561,7836,39.460164,-0.403536,0.006956832479398771,3.8541611414069967,0.09081094099564017,21.0,36.476294402074295
39.45941000259202,-0.4031674857391534,7857,39.459429,-0.403127,0.004067311479994784,3.8541611414299406,0.09081094099509958,21.0,36.56710534306939
39.458670000000005,-0.40272,7879,39.458749,-0.402602,0.01340867936260421,4.037692481965377,0.09081094419756032,22.0,36.65791628726695
39.45859,-0.40247,7883,39.458697,-0.402436,0.012250687046854208,2.869435445216379,0.023233373929985538,4.0,36.68114966119693
39.45866,-0.4019,7894,39.458683,-0.401922,0.0031793163936327494,3.699915218929838,0.04955068494417031,11.0,36.730700346141106
39.45928167650885,-0.4012216969689351,7916,39.459278,-0.401232,0.0009744280448799132,4.056660204405543,0.09038633954810062,22.0,36.82108668568921
39.45990334907741,-0.4005433818214695,7939,39.459899,-0.400532,0.0010902527750271409,4.241053850079497,0.09038633954769235,23.0,36.9114730252369
39.46052501770551,-0.3998650545571954,7961,39.460536,-0.399892,0.0026157982784441496,4.056660204423327,0.09038633954770436,22.0,37.00185936478461
39.46114668239301,-0.3991867151757054,7983,39.461126,-0.399151,0.003832747270538884,4.056660204380265,0.09038633954866385,22.0,37.09224570433327
39.46176834313973,-0.3985083636765918,8005,39.461731,-0.398443,0.006980634540606894,4.056660204415456,0.09038633954787974,22.0,37.18263204388115
39.462390000000006,-0.39783,8027,39.46233,-0.397767,0.008588481645755989,4.056659848939751,0.09038634746822528,22.0,37.273018391349375
39.462390000000006,-0.39782,8028,39.462356,-0.397733,0.008371062022135844,19.414351023041313,0.0008584714805499476,1.0,37.27387686282992
39.46303500205367,-0.3971150066152906,8050,39.463042,-0.397153,0.003353130908703203,3.9071850750762476,0.09384420231476014,22.0,37.367721065144686
39.46368,-0.39641,8074,39.463655,-0.396401,0.0028852419764353386,4.262382731886458,0.09384422403169948,24.0,37.461565289176384
39.464000000000006,-0.39603,8086,39.464019,-0.396046,0.0025199365718661174,4.14313115620569,0.04827266925895764,12.0,37.50983795843534
39.464605001829206,-0.3953700057770286,8109,39.464631,-0.395393,0.0035004970582097855,4.35839758083121,0.08795281435986528,23.0,37.59779077279521
39.465210000000006,-0.39471,8132,39.465229,-0.39474,0.003331026382774942,4.358397060785417,0.08795282485443255,23.0,37.68574359764964
39.46538,-0.3945,8139,39.465412,-0.394536,0.004712897610488511,4.466393402357774,0.026121001030737518,7.0,37.71186459868038
39.46600000176895,-0.3938400059827875,8163,39.466046,-0.393879,0.006112742941648436,4.4825809005009045,0.08923430694921806,24.0,37.801098905629594
39.466620000000006,-0.39318,8185,39.466629,-0.39316,0.00198722008393761,4.109031214766437,0.08923433468915822,22.0,37.89033324031875
39.46703500042084,-0.3928900016870755,8197,39.467042,-0.392901,0.0012235699835133843,3.8144356139093762,0.05243239636047285,12.0,37.942765636679226
39.46745000000001,-0.3926,8209,39.467423,-0.392576,0.003641144565755122,3.814436729829794,0.05243238102127973,12.0,37.9951980177005
39.46728001720066,-0.3915979902275349,8231,39.467335,-0.391571,0.006538083861364303,4.163553763968305,0.08806579365921162,22.0,38.083263811359714
39.4671100258025,-0.3905959853505277,8254,39.46715,-0.390583,0.004582564204681208,4.352806207795786,0.08806579365899435,23.0,38.171329605018705
39.46694002580559,-0.3895939853691727,8276,39.467051,-0.389549,0.012929883684935696,4.163553763962903,0.08806579365932587,22.0,38.25939539867803
39.46677001721005,-0.3885919902836637,8297,39.466918,-0.388543,0.016983826107697733,3.9743013201514783,0.08806579365921352,21.0,38.34746119233724
39.4666,-0.38759,8317,39.466734,-0.38757,0.01499870367511018,3.785048520515001,0.08806580193798397,20.0,38.43552699427523
39.46640001866776,-0.3865459879903742,8340,39.46653,-0.38647,0.015857048971945436,4.151427608560327,0.09233771354771844,23.0,38.52786470782295
39.46620002800074,-0.3855019819813766,8362,39.466286,-0.385475,0.009836243376452487,3.970930755981061,0.09233771354848964,22.0,38.62020242137144
39.46600002799909,-0.3844579819732099,8385,39.466048,-0.384453,0.005351359432830628,4.151427608529863,0.09233771354839605,23.0,38.712540134919834
39.46580001866294,-0.3834139879660773,8407,39.465909,-0.383433,0.01222757812589147,3.970930756012765,0.09233771354775241,22.0,38.804877848467584
39.4656,-0.38237,8432,39.465754,-0.382316,0.017740353084764616,4.512421485738094,0.0923377100263303,25.0,38.89721555849391
39.46566,-0.38203,8438,39.465716,-0.382034,0.006236376037053821,3.3400697811411253,0.029939494247882236,6.0,38.927155052741796
39.465770000000006,-0.38174,8445,39.465772,-0.381747,0.000640733228127921,4.206168342348409,0.027737041689950226,7.0,38.95489209443175
39.46582,-0.38165,8448,39.465841,-0.381658,0.0024339839221815683,5.252988460938804,0.009518391363658944,3.0,38.964410485795405
39.46613,-0.38137,8459,39.466148,-0.381403,0.00346854600815146,4.362683656680975,0.04202306372880791,11.0,39.00643354952421
39.46678500104514,-0.380860004853897,8481,39.466805,-0.380913,0.005063632651626806,4.314853552257532,0.08497777786104155,22.0,39.09141132738525
39.46744,-0.38035,8504,39.467464,-0.380395,0.004695037979935666,4.510982313427738,0.08497779567706877,23.0,39.17638912306232
39.46745000000001,-0.38034,8505,39.467499,-0.380378,0.006350358391557687,11.864582976247188,0.0014047410431561914,1.0,39.177793864105475
39.46807,-0.37986,8526,39.468138,-0.379939,0.010156747882270608,4.357818500063202,0.08031541469543164,21.0,39.25810927880091
39.4682,-0.37978,8529,39.468225,-0.379821,0.004484879357414842,3.124296067951362,0.016003604944132454,3.0,39.27411288374504
39.46818,-0.37961,8533,39.468279,-0.379621,0.011048719705168568,4.516318960725252,0.014761283967410709,4.0,39.28887416771245
39.467940000000006,-0.37879,8553,39.468132,-0.378663,0.023971756753260406,4.428028082985898,0.07527805313930186,20.0,39.36415222085175
39.46769500496446,-0.3777099960638297,8577,39.467804,-0.377671,0.012573479290373618,4.139598917543857,0.09662771876395491,24.0,39.460779939615705
39.46745000000001,-0.37663,8602,39.467583,-0.376572,0.01560450059333178,4.3120832729456815,0.0966276948501582,25.0,39.55740763446586
39.467300001468566,-0.376039998641328,8615,39.467485,-0.375975,0.02131415476947536,4.0633604692313705,0.05332203930891998,13.0,39.61072967377478
39.46715,-0.37545,8630,39.46735,-0.375348,0.023900553558608543,4.688494229624671,0.05332202360842264,15.0,39.6640516973832
39.467110000000005,-0.3752,8635,39.467299,-0.37513,0.021858002500791344,3.802328143159586,0.021916397058799504,5.0,39.685968094442
39.46712,-0.37504,8637,39.467291,-0.37504,0.019014332456426034,2.41904383103967,0.013779549136572342,2.0,39.699747643578576
39.46714,-0.37485,8641,39.467284,-0.374863,0.016050909005447627,4.0500341092594025,0.016460766716569077,4.0,39.716208410295145
39.4673,-0.37457,8649,39.467351,-0.374629,0.007603287197912156,4.458752158518579,0.02990373283668526,8.0,39.74611214313183
39.4673,-0.37453,8650,39.467367,-0.374593,0.009205960543951388,4.853930206865374,0.003433643657070598,1.0,39.7495457867889
39.46734,-0.37448,8652,39.467402,-0.374523,0.007820044739417158,5.392880534881095,0.006180988641920339,2.0,39.75572677543082
39.46733,-0.37444,8653,39.467421,-0.374489,0.010958150333787,4.617827903155927,0.0036092004761104873,1.0,39.759335975906936
39.467780000000005,-0.37379,8672,39.467798,-0.373804,0.0023345835854236344,4.225219214459119,0.07494680171457185,19.0,39.83428277762151
39.46781,-0.37371,8674,39.467831,-0.373729,0.0028482836647688984,4.366097929873582,0.007634582152924473,2.0,39.841917359774435
39.467870000000005,-0.37368,8676,39.467869,-0.373664,0.0013779400702692063,4.661059146871446,0.00715145040708334,2.0,39.84906881018152
39.468410000000006,-0.37288,8700,39.468407,-0.372895,0.0013301059745111077,4.384952029787274,0.09122106633841673,24.0,39.94028987651994
39.468990000000005,-0.37207,8727,39.468975,-0.372041,0.0029964547813961812,4.745061891859213,0.09483543318413508,27.0,40.03512530970408
39.46903,-0.37198,8728,39.469023,-0.372044,0.005548560173876256,1.8696359025841143,0.008914391643651504,1.0,40.04403970134773
39.4693800010292,-0.3715000023560758,8745,39.469411,-0.37154,0.004865092445873921,4.999094623721782,0.05667692945615703,17.0,40.10071663080389
39.469730000000006,-0.37102,8760,39.469738,-0.37102,0.0008895594124298523,4.410966917327922,0.05667691567078112,15.0,40.157393546474665
39.46997,-0.3707,8770,39.470026,-0.370802,0.010743947987915578,4.351916850117282,0.03829730034069357,10.0,40.19569084681536
39.47036000000001,-0.37023,8785,39.47042,-0.370309,0.009512909689251342,4.22081649885878,0.05923024610702567,15.0,40.25492109292239
39.47082000211659,-0.369730006638061,8803,39.470855,-0.369749,0.0042192913486903336,4.493020841715978,0.0667702222109933,18.0,40.32169131513338
39.47128000209204,-0.3692300066648187,8820,39.471265,-0.369234,0.0017030088953685887,4.243408572762267,0.06677022221051322,17.0,40.38846153734389
39.47174,-0.36873,8838,39.471791,-0.36884,0.011014050857025115,4.493020121927939,0.06677023290767525,18.0,40.455231770251565
39.47178,-0.36864,8841,39.471866,-0.368757,0.013867349226570453,5.609074204815011,0.008914127033134699,3.0,40.4641458972847
39.47173,-0.36847,8848,39.471949,-0.368484,0.024381321321553902,7.471287319085264,0.015615336646021341,7.0,40.479761233930724
39.47174,-0.36817,8855,39.471907,-0.368175,0.01857451164140222,4.526405560349225,0.025774682606581435,7.0,40.505535916537305
39.47173,-0.36809,8858,39.471906,-0.368037,0.02009211015053069,7.1877331854581,0.0069562960546668265,3.0,40.51249221259197
39.471810000000005,-0.36807,8859,39.471898,-0.367992,0.011856411346447984,1.8396429152097928,0.009059729216398499,1.0,40.52155194180837
39.47174,-0.36782,8864,39.471857,-0.367771,0.013672783453133603,3.650657171748117,0.022826940304950402,5.0,40.54437888211332
39.47144,-0.3672,8883,39.47154,-0.3671,0.014047105499530001,5.041744202389345,0.0628089514173675,19.0,40.60718783353069
39.47103000306311,-0.3663499949271896,8908,39.471176,-0.366208,0.020300297521129464,4.843078386840528,0.08603343439553265,25.0,40.69322126792622
39.47062,-0.3655,8933,39.470766,-0.365344,0.021044350618384153,4.843079115823809,0.08603342144572661,25.0,40.779254689371946
39.47061,-0.3655,8934,39.470749,-0.365301,0.023036278631284463,14.988693439454797,0.001111949265890977,1.0,40.78036663863784
39.47054,-0.36529,8939,39.470618,-0.36513,0.016243313536791672,4.2442282663412065,0.01963450787843038,5.0,40.800001146516266
39.47043,-0.36507,8944,39.470448,-0.365013,0.005286280405871277,3.7038124829363994,0.02249933918556975,5.0,40.82250048570184
39.47043,-0.36506,8945,39.470414,-0.364993,0.006019996547825193,19.41659421814344,0.0008583723015178861,1.0,40.82335885800335
39.47024,-0.36493,8950,39.470249,-0.3649,0.0027627471258452815,3.4877833204920883,0.02389292157104986,5.0,40.8472517795744
39.46995,-0.36476,8959,39.46995,-0.364746,0.0012017295123757296,4.237936248473206,0.035394586233816104,9.0,40.88264636580821
39.46944500057312,-0.3644249976300435,8976,39.469432,-0.364455,0.0029533399352440993,4.491074482683129,0.06308809493715184,17.0,40.94573446074536
39.46894,-0.36409,8993,39.468933,-0.364132,0.0036883077829795437,4.491072836745429,0.06308811805836978,17.0,41.00882257880373
39.46867,-0.36388,9003,39.468646,-0.363911,0.0037686710000551828,4.759373006629151,0.0350186183000414,10.0,41.043841197103774
39.46800000149404,-0.3634633253140041,9025,39.467987,-0.363477,0.0018622420057992323,4.436836090612706,0.08264147225146459,22.0,41.12648266935524
39.46733000150118,-0.3630466586518959,9048,39.467342,-0.363052,0.0014107600931947961,4.638510458454126,0.08264147224992711,23.0,41.209124141605166
39.466660000000005,-0.36263,9072,39.466644,-0.362633,0.00179766049977439,4.840184671139825,0.08264147489765161,24.0,41.291765616502815
39.4661850005098,-0.3623149979061728,9088,39.46617,-0.362335,0.0023938146808150066,4.494104938973028,0.059336991522855737,16.0,41.35110260802567
39.46571,-0.362,9104,39.465705,-0.362023,0.0020511764410486985,4.494103332474716,0.05933701273393382,16.0,41.410439620759604
39.46521000032976,-0.3617049978551834,9121,39.465217,-0.361685,0.001884891497269307,4.637723837673443,0.06109318779004101,17.0,41.47153280854965
39.46471,-0.36141,9138,39.464713,-0.36143,0.0017489926466435696,4.637724633307143,0.061093177309082584,17.0,41.53262598585873
39.46403500038413,-0.361154997566659,9161,39.46404,-0.361131,0.0021337677321313447,4.90298641608283,0.0781836417241376,23.0,41.61080962758287
39.46336,-0.3609,9187,39.463358,-0.360891,0.000803983198647397,5.542504647837125,0.07818366620629444,26.0,41.68899329378916
39.46293,-0.36076,9203,39.46295,-0.360721,0.0040193172494774965,5.4089323641741505,0.04930116494577059,16.0,41.73829445873493
39.46218,-0.36045,9229,39.462181,-0.360407,0.0036931128264182577,4.950149788790588,0.08753943856701044,26.0,41.82583389730194
39.46193,-0.36032,9237,39.461942,-0.360286,0.003209358687087542,4.4510786129978,0.029955286106154253,8.0,41.85578918340809
39.46128,-0.35991,9258,39.46129,-0.359864,0.004102594424465201,4.353691259778262,0.08039155261960992,21.0,41.9361807360277
39.460713335031386,-0.3594699928666412,9277,39.46073,-0.359406,0.0057978422747990855,4.310414054864368,0.07346548675742728,19.0,42.00964622278513
39.460146668404754,-0.3590299928978208,9296,39.460169,-0.35897,0.005717739332298554,4.31041405489001,0.07346548675699024,19.0,42.083111709542116
39.45958,-0.35859,9315,39.459606,-0.35853,0.005906898113745826,4.310413140882311,0.07346550233508412,19.0,42.1565772118772
39.45954,-0.35853,9316,39.459582,-0.358497,0.005462319777234339,2.4489661590437115,0.006805592884621475,1.0,42.163382804761824
39.45951,-0.35843,9318,39.459543,-0.358421,0.003749897722006985,3.6191013464435837,0.009210389580852527,2.0,42.172593194342674
39.45947,-0.35826,9322,39.459498,-0.358247,0.0033074475412726958,4.369486285656491,0.015257323700845619,4.0,42.18785051804352
39.45933,-0.35791,9332,39.459404,-0.357878,0.00867491976350782,4.924998669449018,0.03384095668909336,10.0,42.22169147473261
39.45908,-0.35685,9358,39.459151,-0.356821,0.008278105087456024,4.554052523334464,0.09515334553411077,26.0,42.31684482026672
39.459010000000006,-0.35657,9365,39.459011,-0.356578,0.0006957535607241235,4.617330080394741,0.025267127243520072,7.0,42.34211194751023
39.4589,-0.35649,9369,39.458896,-0.356474,0.0014438386022031864,4.752468386954047,0.014027798028004282,4.0,42.356139745538236
39.458850000000005,-0.35643,9371,39.458839,-0.356426,0.0012704367198660027,4.397992948991072,0.007579214819109753,2.0,42.363718960357346
39.45872000000001,-0.35641,9374,39.458767,-0.356336,0.008226399597333631,3.4347832325276775,0.014556959381452642,3.0,42.3782759197388
39.458580000000005,-0.35588,9387,39.458581,-0.355867,0.001121599528534837,4.505370229874916,0.04809075738769687,13.0,42.426366677126495
39.45831,-0.35514,9406,39.458203,-0.355238,0.014572107808259608,4.506606192471803,0.07026721509317857,19.0,42.49663389221968
39.45813,-0.35483,9414,39.458008,-0.354953,0.01719130442329415,4.003950040002714,0.03330044880710923,8.0,42.52993434102679
39.457600000000006,-0.35396,9440,39.45746,-0.354105,0.01993265616638983,4.554592794543027,0.09514205833121261,26.0,42.625076399358
